g17	g5	0.2627060330793183
g5	g17	0.2627060330793183
g17	g60	0.26207266021538345
g60	g17	0.26207266021538345
g38	g4	0.26040880505165165
g4	g38	0.26040880505165165
g20	g34	0.258890541826606
g34	g20	0.258890541826606
g25	g3	0.2576677307445656
g3	g25	0.2576677307445656
g39	g53	0.256408886207162
g53	g39	0.256408886207162
g37	g54	0.25624786695014834
g54	g37	0.25624786695014834
g3	g36	0.2559163228914724
g36	g3	0.2559163228914724
g26	g32	0.25447625040441857
g32	g26	0.25447625040441857
g22	g49	0.25107157259995166
g49	g22	0.25107157259995166
g35	g57	0.24760493044170045
g57	g35	0.24760493044170045
g25	g33	0.24590038412189102
g33	g25	0.24590038412189102
g11	g32	0.24495696390364405
g32	g11	0.24495696390364405
g28	g41	0.24302394359078466
g41	g28	0.24302394359078466
g23	g57	0.24253352315940968
g57	g23	0.24253352315940968
g13	g33	0.23987635863668288
g33	g13	0.23987635863668288
g4	g57	0.23965264764743638
g57	g4	0.23965264764743638
g53	g60	0.23912774742897036
g60	g53	0.23912774742897036
g14	g27	0.23867599646791293
g27	g14	0.23867599646791293
g28	g4	0.23772643522680798
g4	g28	0.23772643522680798
g42	g43	0.23555037058414427
g43	g42	0.23555037058414427
g19	g54	0.23383107752148458
g54	g19	0.23383107752148458
g22	g60	0.23375859382952954
g60	g22	0.23375859382952954
g4	g41	0.23153391905145315
g41	g4	0.23153391905145315
g34	g9	0.22926609302302173
g9	g34	0.22926609302302173
g37	g4	0.22412022273275783
g4	g37	0.22412022273275783
g13	g64	0.2236112616982064
g64	g13	0.2236112616982064
g13	g5	0.22061155339476368
g5	g13	0.22061155339476368
g29	g9	0.22049676580623673
g9	g29	0.22049676580623673
g30	g44	0.21975850684230372
g44	g30	0.21975850684230372
g32	g52	0.21869423819215197
g52	g32	0.21869423819215197
g10	g60	0.21756727434985
g60	g10	0.21756727434985
g27	g48	0.2174849686251018
g48	g27	0.2174849686251018
g52	g6	0.21711582622684544
g6	g52	0.21711582622684544
g23	g61	0.21292559399848146
g61	g23	0.21292559399848146
g36	g4	0.2106221237175443
g4	g36	0.2106221237175443
g10	g52	0.20779624492658186
g52	g10	0.20779624492658186
g46	g7	0.20702261337176692
g7	g46	0.20702261337176692
g20	g54	0.20698287133419718
g54	g20	0.20698287133419718
g45	g60	0.2051406269257145
g60	g45	0.2051406269257145
g26	g35	0.2048841307051312
g35	g26	0.2048841307051312
g21	g37	0.20298470249497252
g37	g21	0.20298470249497252
g29	g63	0.20040083661962216
g63	g29	0.20040083661962216
g27	g34	0.20038595945275997
g34	g27	0.20038595945275997
g2	g51	0.20031244707282586
g51	g2	0.20031244707282586
g32	g45	0.19944225657919065
g45	g32	0.19944225657919065
g32	g53	0.19875037553402805
g53	g32	0.19875037553402805
g12	g60	0.19850867255169655
g60	g12	0.19850867255169655
g3	g44	0.19815521223738208
g44	g3	0.19815521223738208
g35	g6	0.19477481092007698
g6	g35	0.19477481092007698
g27	g35	0.19380360961895818
g35	g27	0.19380360961895818
g27	g52	0.19339464402253007
g52	g27	0.19339464402253007
g18	g28	0.19334109079267273
g28	g18	0.19334109079267273
g24	g36	0.1916149577145574
g36	g24	0.1916149577145574
g27	g42	0.19119492901503174
g42	g27	0.19119492901503174
g24	g45	0.18551823893852537
g45	g24	0.18551823893852537
g24	g33	0.18518041638573354
g33	g24	0.18518041638573354
g40	g64	0.18401589698850657
g64	g40	0.18401589698850657
g15	g64	0.18385452088142254
g64	g15	0.18385452088142254
g3	g60	0.17950652068373488
g60	g3	0.17950652068373488
g24	g9	0.17931721860644262
g9	g24	0.17931721860644262
g33	g6	0.17801118284568307
g6	g33	0.17801118284568307
g1	g28	0.1776780222972893
g28	g1	0.1776780222972893
g38	g58	0.17711318190773828
g58	g38	0.17711318190773828
g41	g64	0.17305881907341597
g64	g41	0.17305881907341597
g27	g64	0.1724630861967642
g64	g27	0.1724630861967642
g17	g32	0.17191418569149203
g32	g17	0.17191418569149203
g18	g32	0.17040810482781457
g32	g18	0.17040810482781457
g42	g57	0.17039283341158895
g57	g42	0.17039283341158895
g28	g55	0.16946238043281975
g55	g28	0.16946238043281975
g20	g28	0.16624746661791492
g28	g20	0.16624746661791492
g23	g62	0.16588682003699884
g62	g23	0.16588682003699884
g43	g54	0.1640880503057299
g54	g43	0.1640880503057299
g46	g54	0.16242721208557917
g54	g46	0.16242721208557917
g29	g45	0.16171240889947552
g45	g29	0.16171240889947552
g32	g47	0.16097581413880088
g47	g32	0.16097581413880088
g3	g51	0.15877903741706273
g51	g3	0.15877903741706273
g27	g5	0.15831325268013893
g5	g27	0.15831325268013893
g36	g5	0.15738102308409513
g5	g36	0.15738102308409513
g59	g64	0.15529482797931404
g64	g59	0.15529482797931404
g24	g47	0.15373131406039714
g47	g24	0.15373131406039714
g28	g54	0.152878563915196
g54	g28	0.152878563915196
g33	g57	0.15241462143633414
g57	g33	0.15241462143633414
g20	g42	0.15153163196139474
g42	g20	0.15153163196139474
g34	g59	0.1492642146986958
g59	g34	0.1492642146986958
g21	g38	0.14905489723408125
g38	g21	0.14905489723408125
g35	g46	0.14844410487681664
g46	g35	0.14844410487681664
g42	g59	0.14825327418509587
g59	g42	0.14825327418509587
g47	g60	0.14670902156565596
g60	g47	0.14670902156565596
g11	g42	0.14612198542974067
g42	g11	0.14612198542974067
g0	g62	0.14550130837326278
g62	g0	0.14550130837326278
g41	g60	0.1454139731353073
g60	g41	0.1454139731353073
g15	g38	0.1430850417483151
g38	g15	0.1430850417483151
g1	g54	0.14293581501108477
g54	g1	0.14293581501108477
g48	g60	0.14082352658804287
g60	g48	0.14082352658804287
g30	g38	0.13929627381802057
g38	g30	0.13929627381802057
g29	g5	0.1379686584630606
g5	g29	0.1379686584630606
g37	g58	0.13676944796350626
g58	g37	0.13676944796350626
g1	g51	0.13554165193328296
g51	g1	0.13554165193328296
g18	g33	0.1346910555262312
g33	g18	0.1346910555262312
g12	g28	0.13467468331133525
g28	g12	0.13467468331133525
g0	g21	0.134086880251437
g21	g0	0.134086880251437
g26	g64	0.13189679326510254
g64	g26	0.13189679326510254
g22	g64	0.130571667166554
g64	g22	0.130571667166554
g38	g39	0.12831384432720683
g39	g38	0.12831384432720683
g23	g56	0.12700897260457364
g56	g23	0.12700897260457364
g18	g49	0.1232981256174888
g49	g18	0.1232981256174888
g13	g58	0.12259517339698472
g58	g13	0.12259517339698472
g3	g46	0.11787474113116188
g46	g3	0.11787474113116188
g14	g49	0.11767502578936495
g49	g14	0.11767502578936495
g1	g34	0.11471264412023399
g34	g1	0.11471264412023399
g0	g4	0.11363714504734045
g4	g0	0.11363714504734045
g29	g58	0.11299654961750956
g58	g29	0.11299654961750956
g21	g64	0.11181637750398643
g64	g21	0.11181637750398643
g51	g60	0.11066227692446634
g60	g51	0.11066227692446634
g16	g39	0.10878291515965746
g39	g16	0.10878291515965746
g52	g56	0.1065479723024513
g56	g52	0.1065479723024513
g40	g42	0.10620864610307158
g42	g40	0.10620864610307158
g5	g57	0.10566448599720625
g57	g5	0.10566448599720625
g36	g42	0.10519509395668045
g42	g36	0.10519509395668045
g14	g60	0.10501009600713555
g60	g14	0.10501009600713555
g17	g64	0.10455617490303283
g64	g17	0.10455617490303283
g22	g34	0.10422379226496226
g34	g22	0.10422379226496226
g0	g10	0.10421204778557483
g10	g0	0.10421204778557483
g11	g58	0.10324509277413532
g58	g11	0.10324509277413532
g29	g4	0.10189621677332229
g4	g29	0.10189621677332229
g0	g16	0.10138167810299678
g16	g0	0.10138167810299678
g36	g64	0.09989818238683609
g64	g36	0.09989818238683609
g23	g36	0.09931864258566331
g36	g23	0.09931864258566331
g3	g38	0.0984971741415704
g38	g3	0.0984971741415704
g49	g57	0.09806083382373539
g57	g49	0.09806083382373539
g27	g9	0.09670428149719144
g9	g27	0.09670428149719144
g4	g62	0.09585446326439115
g62	g4	0.09585446326439115
g18	g24	0.09473557950707734
g24	g18	0.09473557950707734
g21	g60	0.09417266439168695
g60	g21	0.09417266439168695
g22	g27	0.09056627944909001
g27	g22	0.09056627944909001
g32	g41	0.08924972023031463
g41	g32	0.08924972023031463
g49	g52	0.08912829498140662
g52	g49	0.08912829498140662
g29	g33	0.08868000563150936
g33	g29	0.08868000563150936
g27	g49	0.08714137566384415
g49	g27	0.08714137566384415
g28	g58	0.08629105351762315
g58	g28	0.08629105351762315
g42	g56	0.08619785171576709
g56	g42	0.08619785171576709
g16	g58	0.08544811174538833
g58	g16	0.08544811174538833
g47	g49	0.08507700704012346
g49	g47	0.08507700704012346
g39	g54	0.0829913813168901
g54	g39	0.0829913813168901
g17	g28	0.08183194873437083
g28	g17	0.08183194873437083
g18	g60	0.07979347944074608
g60	g18	0.07979347944074608
g34	g4	0.07706353599487245
g4	g34	0.07706353599487245
g32	g37	0.06971747151350638
g37	g32	0.06971747151350638
g57	g64	0.06546383380152139
g64	g57	0.06546383380152139
g35	g36	0.0636168911794702
g36	g35	0.0636168911794702
g35	g51	0.06331890646634983
g51	g35	0.06331890646634983
g1	g42	0.06131394178440393
g42	g1	0.06131394178440393
g22	g24	0.06125772597880944
g24	g22	0.06125772597880944
g27	g29	0.05837257780301455
g29	g27	0.05837257780301455
g22	g35	0.05700505312120732
g35	g22	0.05700505312120732
g22	g28	0.056969539076756746
g28	g22	0.056969539076756746
g4	g44	0.056350428780259275
g44	g4	0.056350428780259275
g20	g24	0.056189688854744284
g24	g20	0.056189688854744284
g28	g42	0.05612460585148001
g42	g28	0.05612460585148001
g15	g27	0.05610826066512552
g27	g15	0.05610826066512552
g27	g50	0.052165655335442485
g50	g27	0.052165655335442485
g29	g34	0.05062075552848708
g34	g29	0.05062075552848708
g2	g52	0.044683822143723066
g52	g2	0.044683822143723066
g22	g23	0.04436698945317319
g23	g22	0.04436698945317319
g27	g51	0.04336993034480078
g51	g27	0.04336993034480078
g50	g54	0.042474557698106756
g54	g50	0.042474557698106756
g35	g62	0.04181581154768246
g62	g35	0.04181581154768246
g16	g4	0.04099260210676769
g4	g16	0.04099260210676769
g13	g60	0.03935770797476244
g60	g13	0.03935770797476244
g18	g54	0.03671025392139702
g54	g18	0.03671025392139702
g32	g56	0.036411940383781524
g56	g32	0.036411940383781524
g0	g39	0.03445563901136138
g39	g0	0.03445563901136138
g35	g41	0.034350012228268494
g41	g35	0.034350012228268494
g38	g55	0.03399930511185984
g55	g38	0.03399930511185984
g32	g38	0.032712776831819286
g38	g32	0.032712776831819286
g45	g52	0.0307529408791511
g52	g45	0.0307529408791511
g16	g27	0.0266499313097487
g27	g16	0.0266499313097487
g28	g39	0.025404034860220654
g39	g28	0.025404034860220654
g39	g52	0.02437528839408815
g52	g39	0.02437528839408815
g27	g32	0.023257427694066184
g32	g27	0.023257427694066184
g11	g27	0.01976585265700407
g27	g11	0.01976585265700407
g54	g60	0.017895503783191165
g60	g54	0.017895503783191165
g19	g35	0.015585400924234147
g35	g19	0.015585400924234147
g32	g34	0.01417051828794946
g34	g32	0.01417051828794946
g0	g3	0.012255856121143629
g3	g0	0.012255856121143629
g13	g54	0.01216314809052841
g54	g13	0.01216314809052841
g5	g62	0.010765504437447327
g62	g5	0.010765504437447327
g42	g49	0.009698026869283852
g49	g42	0.009698026869283852
g38	g54	0.0080495895841463
g54	g38	0.0080495895841463
g0	g2	0.006891457974003934
g2	g0	0.006891457974003934
g16	g5	0.0023304949513935835
g5	g16	0.0023304949513935835
g19	g24	0.002253580117893365
g24	g19	0.002253580117893365
g0	g58	0.00035202819507651294
g58	g0	0.00035202819507651294
