g21	g35	0.2550917736989171
g35	g21	0.2550917736989171
g13	g33	0.2550668144796809
g33	g13	0.2550668144796809
g14	g4	0.25391860655444043
g4	g14	0.25391860655444043
g23	g41	0.25256285625163766
g41	g23	0.25256285625163766
g46	g60	0.25151787585371177
g60	g46	0.25151787585371177
g26	g60	0.25123631941509544
g60	g26	0.25123631941509544
g11	g32	0.24952415887842816
g32	g11	0.24952415887842816
g39	g44	0.24759231773001364
g44	g39	0.24759231773001364
g36	g42	0.24683081758540526
g42	g36	0.24683081758540526
g34	g47	0.24639687597537097
g47	g34	0.24639687597537097
g24	g33	0.24524040928108864
g33	g24	0.24524040928108864
g29	g56	0.24445786911559164
g56	g29	0.24445786911559164
g49	g7	0.24413408689757865
g7	g49	0.24413408689757865
g17	g23	0.2440357414347714
g23	g17	0.2440357414347714
g24	g45	0.24088178088617823
g45	g24	0.24088178088617823
g32	g57	0.24065391996454683
g57	g32	0.24065391996454683
g26	g34	0.23209163332620592
g34	g26	0.23209163332620592
g1	g27	0.22996836865545978
g27	g1	0.22996836865545978
g17	g32	0.2285389814089202
g32	g17	0.2285389814089202
g29	g3	0.22831806663416931
g3	g29	0.22831806663416931
g42	g61	0.2273436156807167
g61	g42	0.2273436156807167
g15	g54	0.2255546799091138
g54	g15	0.2255546799091138
g27	g42	0.22307935230040193
g42	g27	0.22307935230040193
g30	g51	0.21849363524707233
g51	g30	0.21849363524707233
g24	g51	0.21808877276646768
g51	g24	0.21808877276646768
g0	g1	0.21759293803151242
g1	g0	0.21759293803151242
g37	g49	0.21735598523938976
g49	g37	0.21735598523938976
g14	g27	0.21621528887805813
g27	g14	0.21621528887805813
g35	g41	0.2157144838813712
g41	g35	0.2157144838813712
g25	g28	0.2149933070999361
g28	g25	0.2149933070999361
g44	g64	0.21459579026602002
g64	g44	0.21459579026602002
g13	g64	0.2119225348965999
g64	g13	0.2119225348965999
g51	g55	0.2116733435466464
g55	g51	0.2116733435466464
g5	g6	0.21131060116444328
g6	g5	0.21131060116444328
g35	g6	0.20976066780893377
g6	g35	0.20976066780893377
g50	g52	0.208740888950497
g52	g50	0.208740888950497
g35	g53	0.20782984297792867
g53	g35	0.20782984297792867
g21	g58	0.2070739798071431
g58	g21	0.2070739798071431
g46	g64	0.20632384615399138
g64	g46	0.20632384615399138
g26	g38	0.20605731466754015
g38	g26	0.20605731466754015
g1	g37	0.20527472788543702
g37	g1	0.20527472788543702
g30	g38	0.20428119579500104
g38	g30	0.20428119579500104
g0	g59	0.20427329781694964
g59	g0	0.20427329781694964
g33	g54	0.20160080770118838
g54	g33	0.20160080770118838
g32	g60	0.20144364386501243
g60	g32	0.20144364386501243
g0	g31	0.20111283447394435
g31	g0	0.20111283447394435
g21	g23	0.19996713206892153
g23	g21	0.19996713206892153
g26	g27	0.19769440638151542
g27	g26	0.19769440638151542
g10	g33	0.1970413436104877
g33	g10	0.1970413436104877
g21	g28	0.1945363172618249
g28	g21	0.1945363172618249
g28	g32	0.19138794894403655
g32	g28	0.19138794894403655
g51	g58	0.1906909021660576
g58	g51	0.1906909021660576
g18	g33	0.1906222120474284
g33	g18	0.1906222120474284
g17	g33	0.18882269596304008
g33	g17	0.18882269596304008
g32	g62	0.1853590401929895
g62	g32	0.1853590401929895
g42	g46	0.18348083081335792
g46	g42	0.18348083081335792
g27	g45	0.18332634421744642
g45	g27	0.18332634421744642
g31	g34	0.18302382550758703
g34	g31	0.18302382550758703
g5	g52	0.18286734516911118
g52	g5	0.18286734516911118
g42	g62	0.18223905454560546
g62	g42	0.18223905454560546
g0	g48	0.18080802240163435
g48	g0	0.18080802240163435
g28	g61	0.17882833860974234
g61	g28	0.17882833860974234
g12	g23	0.1773493298117682
g23	g12	0.1773493298117682
g38	g4	0.17661342908645142
g4	g38	0.17661342908645142
g4	g46	0.17595518505630325
g46	g4	0.17595518505630325
g31	g33	0.17377977641668862
g33	g31	0.17377977641668862
g54	g59	0.17307619696780546
g59	g54	0.17307619696780546
g3	g62	0.17250953078859343
g62	g3	0.17250953078859343
g21	g32	0.17139972900772396
g32	g21	0.17139972900772396
g48	g52	0.16962336980492743
g52	g48	0.16962336980492743
g28	g57	0.1684727186521777
g57	g28	0.1684727186521777
g14	g64	0.16674551401835247
g64	g14	0.16674551401835247
g16	g2	0.1663251083640686
g2	g16	0.1663251083640686
g36	g4	0.1639685400018077
g4	g36	0.1639685400018077
g20	g24	0.16349465729704396
g24	g20	0.16349465729704396
g28	g63	0.16315536324524485
g63	g28	0.16315536324524485
g1	g58	0.16073726710964234
g58	g1	0.16073726710964234
g0	g52	0.15986899179122854
g52	g0	0.15986899179122854
g48	g60	0.15903548935361356
g60	g48	0.15903548935361356
g16	g4	0.15892890793017422
g4	g16	0.15892890793017422
g15	g60	0.15789281694906382
g60	g15	0.15789281694906382
g4	g57	0.15662119859345042
g57	g4	0.15662119859345042
g29	g39	0.156032501832319
g39	g29	0.156032501832319
g43	g60	0.15420883838146832
g60	g43	0.15420883838146832
g29	g45	0.15404804761589674
g45	g29	0.15404804761589674
g0	g58	0.1522903530252163
g58	g0	0.1522903530252163
g58	g6	0.15185270550950342
g6	g58	0.15185270550950342
g19	g58	0.1518224086928074
g58	g19	0.1518224086928074
g16	g35	0.15170044649553865
g35	g16	0.15170044649553865
g22	g58	0.15101511078450686
g58	g22	0.15101511078450686
g54	g8	0.14945794658001563
g8	g54	0.14945794658001563
g37	g45	0.1494333400869846
g45	g37	0.1494333400869846
g29	g58	0.14471844910382659
g58	g29	0.14471844910382659
g52	g56	0.14266861082105642
g56	g52	0.14266861082105642
g4	g60	0.1419536067530407
g60	g4	0.1419536067530407
g45	g60	0.13707791515118672
g60	g45	0.13707791515118672
g49	g50	0.13685106368775032
g50	g49	0.13685106368775032
g18	g64	0.1367916469628956
g64	g18	0.1367916469628956
g11	g60	0.13639905230175312
g60	g11	0.13639905230175312
g28	g45	0.13548703963814218
g45	g28	0.13548703963814218
g36	g5	0.13537185328740442
g5	g36	0.13537185328740442
g24	g36	0.13534235659494814
g36	g24	0.13534235659494814
g14	g49	0.13308405650965902
g49	g14	0.13308405650965902
g38	g8	0.13275992708504564
g8	g38	0.13275992708504564
g24	g3	0.13244710418421127
g3	g24	0.13244710418421127
g51	g61	0.13161061229602486
g61	g51	0.13161061229602486
g19	g37	0.1310164674576152
g37	g19	0.1310164674576152
g20	g32	0.13000856500946262
g32	g20	0.13000856500946262
g40	g64	0.12880381652554115
g64	g40	0.12880381652554115
g27	g56	0.12829669244379077
g56	g27	0.12829669244379077
g27	g3	0.1278870090622457
g3	g27	0.1278870090622457
g38	g61	0.1254599293791623
g61	g38	0.1254599293791623
g12	g58	0.12521061210949083
g58	g12	0.12521061210949083
g33	g36	0.12422444553351665
g36	g33	0.12422444553351665
g0	g40	0.12349592091381852
g40	g0	0.12349592091381852
g28	g39	0.12100973675194958
g39	g28	0.12100973675194958
g26	g58	0.11757376975477855
g58	g26	0.11757376975477855
g15	g34	0.11693322427499725
g34	g15	0.11693322427499725
g15	g35	0.11642120624945172
g35	g15	0.11642120624945172
g3	g38	0.11577624606384174
g38	g3	0.11577624606384174
g14	g54	0.11497563538938528
g54	g14	0.11497563538938528
g3	g52	0.11272313772501369
g52	g3	0.11272313772501369
g35	g51	0.1114508886970857
g51	g35	0.1114508886970857
g55	g64	0.10965613933608194
g64	g55	0.10965613933608194
g32	g49	0.10519944613492206
g49	g32	0.10519944613492206
g24	g46	0.10502701240812569
g46	g24	0.10502701240812569
g20	g42	0.10307363806562353
g42	g20	0.10307363806562353
g6	g60	0.10226596949600189
g60	g6	0.10226596949600189
g1	g24	0.10082632505392114
g24	g1	0.10082632505392114
g5	g53	0.09936846185612863
g53	g5	0.09936846185612863
g11	g35	0.0985990916228923
g35	g11	0.0985990916228923
g45	g51	0.09804816153589616
g51	g45	0.09804816153589616
g33	g62	0.0945885387465717
g62	g33	0.0945885387465717
g25	g64	0.09432633277057766
g64	g25	0.09432633277057766
g32	g58	0.09415036603043866
g58	g32	0.09415036603043866
g25	g45	0.0938184816105595
g45	g25	0.0938184816105595
g27	g8	0.09317913896468731
g8	g27	0.09317913896468731
g49	g6	0.0929597667256264
g6	g49	0.0929597667256264
g0	g17	0.09237846111749752
g17	g0	0.09237846111749752
g24	g4	0.09160901147056784
g4	g24	0.09160901147056784
g11	g24	0.09148221256537625
g24	g11	0.09148221256537625
g16	g32	0.09127578263315132
g32	g16	0.09127578263315132
g20	g34	0.0892729542220772
g34	g20	0.0892729542220772
g34	g40	0.08787247296191932
g40	g34	0.08787247296191932
g27	g33	0.080515365252256
g33	g27	0.080515365252256
g20	g64	0.07934278680334698
g64	g20	0.07934278680334698
g60	g63	0.0787009117925334
g63	g60	0.0787009117925334
g17	g5	0.07794534145095594
g5	g17	0.07794534145095594
g28	g64	0.07358369638470395
g64	g28	0.07358369638470395
g5	g62	0.07088428069959214
g62	g5	0.07088428069959214
g22	g27	0.07065056390977792
g27	g22	0.07065056390977792
g29	g5	0.06912631931946503
g5	g29	0.06912631931946503
g16	g28	0.06862767266898472
g28	g16	0.06862767266898472
g34	g48	0.06704282091994393
g48	g34	0.06704282091994393
g36	g64	0.0642019215094358
g64	g36	0.0642019215094358
g23	g37	0.06371297825290305
g37	g23	0.06371297825290305
g38	g45	0.06328313456176268
g45	g38	0.06328313456176268
g27	g61	0.05955677850164007
g61	g27	0.05955677850164007
g25	g42	0.055607787654217075
g42	g25	0.055607787654217075
g34	g53	0.05512434987604804
g53	g34	0.05512434987604804
g13	g49	0.05327292867247948
g49	g13	0.05327292867247948
g43	g54	0.05326617198839349
g54	g43	0.05326617198839349
g30	g52	0.05304618442503653
g52	g30	0.05304618442503653
g29	g33	0.05288039974355027
g33	g29	0.05288039974355027
g25	g33	0.05062384178910431
g33	g25	0.05062384178910431
g38	g56	0.04994934393013662
g56	g38	0.04994934393013662
g1	g23	0.046396724709252386
g23	g1	0.046396724709252386
g27	g36	0.046028856463132733
g36	g27	0.046028856463132733
g35	g47	0.04542526752679432
g47	g35	0.04542526752679432
g25	g49	0.04442104548622852
g49	g25	0.04442104548622852
g35	g60	0.04424409168640292
g60	g35	0.04424409168640292
g25	g5	0.042919280562649195
g5	g25	0.042919280562649195
g42	g43	0.038711061992067905
g43	g42	0.038711061992067905
g0	g39	0.036292080466494445
g39	g0	0.036292080466494445
g29	g54	0.03626804157856472
g54	g29	0.03626804157856472
g12	g42	0.029868647549448853
g42	g12	0.029868647549448853
g16	g58	0.029833754412029418
g58	g16	0.029833754412029418
g24	g56	0.024760759036345305
g56	g24	0.024760759036345305
g54	g64	0.023810600988300776
g64	g54	0.023810600988300776
g38	g60	0.022679094194328224
g60	g38	0.022679094194328224
g35	g37	0.019733944645370587
g37	g35	0.019733944645370587
g17	g27	0.018538670347353535
g27	g17	0.018538670347353535
g32	g63	0.01089024091763182
g63	g32	0.01089024091763182
g32	g41	0.009656987783254653
g41	g32	0.009656987783254653
g38	g42	0.00959778748351187
g42	g38	0.00959778748351187
g24	g55	0.00841929140118389
g55	g24	0.00841929140118389
g13	g60	0.008222674355292213
g60	g13	0.008222674355292213
g1	g54	0.006844521045257036
g54	g1	0.006844521045257036
g28	g55	0.006589436356689957
g55	g28	0.006589436356689957
g0	g61	0.006495682284941201
g61	g0	0.006495682284941201
g32	g34	0.006035690696365836
g34	g32	0.006035690696365836
g54	g56	0.004199274431633682
g56	g54	0.004199274431633682
g27	g53	0.002783959790763065
g53	g27	0.002783959790763065
g19	g23	0.0007378839889780713
g23	g19	0.0007378839889780713
