Gene1	Gene2	EdgeWeight
g31	g3	0.0024922958085850377
g19	g18	0.002486815412271849
g0	g11	0.00248267639934931
g59	g2	0.002480180708880288
g37	g2	0.0024747589971814148
g12	g45	0.0024703354412493037
g52	g59	0.002468866027826234
g38	g20	0.002466923857754448
g58	g46	0.002465858540539437
g59	g3	0.002463878432625977
g45	g59	0.00245838077487747
g27	g17	0.002457262253160693
g61	g12	0.0024543725049964845
g36	g1	0.0024530484585091913
g20	g3	0.002446953819198493
g64	g20	0.002446306003223243
g58	g30	0.0024396223743746717
g34	g39	0.002435536356398996
g32	g3	0.0024339799953321324
g21	g13	0.0024234112225482982
g28	g17	0.002418792859997231
g17	g45	0.0024111647220769463
g39	g22	0.0023947657600918355
g30	g59	0.0023895712412159587
g62	g45	0.002388889193955375
g55	g30	0.0023881123372157197
g35	g46	0.0023852218461107013
g28	g30	0.002384667056216649
g43	g13	0.0023844890592687453
g1	g20	0.0023832055033569067
g2	g12	0.00237538676082956
g8	g13	0.002370710766322913
g52	g12	0.002367677258145516
g20	g56	0.0023651702812917336
g37	g22	0.002363975584308341
g24	g56	0.0023638228349367346
g56	g14	0.0023623064029973818
g23	g14	0.002361427722756145
g51	g56	0.0023600068295467802
g10	g39	0.0023552123221281802
g56	g59	0.002353880204528861
g35	g12	0.0023500330034109296
g55	g4	0.002349228098394422
g22	g45	0.0023488652898835693
g15	g20	0.0023462174827804487
g11	g30	0.002342901564851684
g62	g3	0.002339946774595318
g34	g45	0.002339294230287232
g0	g39	0.002336888769856793
g16	g45	0.002334461091798896
g52	g2	0.002331940832483689
g34	g36	0.002331923351219855
g4	g20	0.002331018444093723
g49	g45	0.002327201122433145
g37	g3	0.0023246140658639684
g52	g22	0.002319401754432832
g21	g47	0.0023136352875721532
g23	g22	0.002307617365441756
g42	g30	0.0023021806080899643
g7	g46	0.002300539736760948
g42	g41	0.002292886271361301
g40	g39	0.0022923381945939986
g35	g47	0.002292220345564141
g48	g3	0.002287458014820431
g47	g45	0.0022812019239789967
g6	g17	0.00227999266568101
g44	g14	0.0022786692618159683
g57	g41	0.002277703595220796
g16	g56	0.002276484713199493
g6	g20	0.0022760951014056405
g30	g17	0.002274465219535774
g54	g45	0.0022738709601947127
g37	g45	0.0022725888149157645
g46	g1	0.002269278967280669
g35	g36	0.002265896141869925
g12	g4	0.002265747642586351
g28	g2	0.002257261186503875
g33	g1	0.0022565308481772178
g60	g47	0.0022545969080108577
g24	g12	0.0022544113030251948
g37	g12	0.002241327390215147
g29	g56	0.0022412615781385327
g62	g56	0.002236879619691554
g49	g2	0.002234203691912561
g58	g12	0.002233777423132127
g12	g30	0.0022313893463533647
g29	g17	0.00223127472895218
g44	g41	0.002230288474641597
g42	g20	0.002230244943315597
g10	g45	0.0022263120723409607
g40	g3	0.0022232238903629577
g47	g2	0.002222814202474596
g52	g45	0.00221626161603176
g18	g45	0.00221620272920833
g0	g45	0.002212463585803965
g25	g14	0.002209908444411062
g64	g17	0.0022098725035986293
g7	g39	0.0022074758386078663
g27	g45	0.0022071504304286825
g53	g14	0.0021975972366813632
g31	g39	0.0021957095929426643
g11	g39	0.0021954431769217212
g21	g18	0.002187895715543841
g16	g30	0.0021852164143588843
g24	g17	0.0021780979267501483
g0	g14	0.002175253317557677
g42	g17	0.002162448887496553
g15	g46	0.0021611318514664925
g6	g22	0.002155019004423445
g17	g2	0.0021482907057913656
g49	g39	0.0021368065317531448
g41	g56	0.0021297203147918864
g48	g45	0.002127930255542078
g58	g22	0.002121739293129776
g32	g30	0.0021174696765946057
g34	g12	0.00211437193297422
g49	g56	0.002114210042111896
g37	g30	0.0021107149485912148
g0	g20	0.0021057206643410047
g60	g20	0.002092031385411361
g23	g17	0.0020869258485217094
g54	g3	0.0020682028468242872
g64	g12	0.002065522769074876
g23	g45	0.0020616469069905568
g36	g30	0.002059819027956065
g49	g41	0.0020581696677420755
g52	g17	0.0020538717324682047
g25	g2	0.002048168402751707
g64	g22	0.0020466737905940123
g28	g39	0.0020466174218145834
g39	g46	0.0020458635196965442
g30	g12	0.002045548362148581
g52	g13	0.002044425525732352
g61	g41	0.002034408453647918
g0	g18	0.0020326936025560007
g3	g17	0.00202952647562018
g17	g30	0.0020275291589742675
g32	g47	0.0020256425080454827
g47	g1	0.0020224563789760478
g34	g18	0.0020212288928292987
g28	g20	0.0020146028357152872
g34	g14	0.002011965230364042
g35	g20	0.00200998653427861
g9	g45	0.0020061770536877045
g11	g4	0.00200397765093888
g42	g12	0.001998002682787785
g32	g56	0.0019958677281601174
g50	g46	0.001992766654550252
g38	g47	0.0019890270113290163
g3	g59	0.001988902989583473
g35	g22	0.001985449808105108
g62	g39	0.0019815971198589018
g60	g3	0.001981043487143373
g53	g36	0.001972412493781525
g6	g46	0.0019671318774283028
g32	g2	0.0019659631880750397
g21	g3	0.0019658182016340058
g32	g45	0.001963732049246464
g51	g2	0.0019621279540821645
g1	g22	0.001961394347970566
g11	g3	0.001959250817735675
g58	g17	0.0019549861956137888
g15	g14	0.0019502481841446391
g33	g12	0.0019464398938783
g38	g18	0.0019448621750265355
g32	g18	0.0019444733237236984
g23	g20	0.0019430495511219984
g25	g22	0.0019298560626125386
g38	g12	0.0019188562154721844
g27	g12	0.0019171527304766534
g61	g36	0.0019103780045514852
g60	g22	0.0019095346167597462
g33	g22	0.0019091021493137339
g23	g41	0.0019079173339033163
g38	g30	0.001903729734779331
g58	g14	0.0019000328378877731
g49	g14	0.0018993406369429233
g54	g41	0.0018960872598123239
g29	g22	0.0018901245676665398
g63	g18	0.0018870688135586712
g0	g47	0.001882566335997311
g60	g2	0.0018786928656027745
g42	g22	0.001874572916506055
g9	g3	0.001872596708000232
g35	g56	0.001868660109681565
g3	g20	0.0018678170898794415
g35	g2	0.001858837984871287
g23	g3	0.0018582368420193554
g51	g12	0.0018574175922562175
g50	g20	0.0018573918439637547
g2	g36	0.0018568945292442207
g28	g18	0.0018481545265292198
g21	g2	0.0018458447407576238
g54	g30	0.0018457201951632028
g54	g46	0.0018419865315537738
g34	g17	0.0018415712547116586
g28	g3	0.0018390145929230647
g35	g17	0.001836667167347847
g17	g3	0.0018349447655684266
g7	g41	0.0018342450876241464
g58	g41	0.0018340290027721066
g24	g2	0.0018275883836772922
g17	g56	0.0018248667955708489
g57	g46	0.0018199245540710968
g58	g18	0.0018186904751388146
g15	g18	0.0018164690153891
g12	g1	0.0018164525996766875
g52	g18	0.0018144625771592078
g38	g2	0.0018117422670803302
g52	g3	0.0018080610603523747
g24	g39	0.0018010642496285195
g7	g14	0.0018006313452709755
g16	g36	0.0018002254482485539
g42	g14	0.0017950797822050594
g45	g46	0.0017907009031042577
g52	g30	0.0017885764518801015
g39	g36	0.0017839990253915136
g42	g2	0.0017832440933420609
g6	g36	0.001782330398217591
g22	g56	0.0017793264260516086
g24	g45	0.0017738425507066527
g36	g3	0.001770980519712145
g35	g14	0.0017683525567976886
g36	g56	0.0017672527835286586
g33	g18	0.001760032956273382
g50	g59	0.0017575539901257275
g36	g2	0.0017549484706720895
g11	g45	0.001753664634969558
g22	g30	0.0017456093144318126
g33	g41	0.0017455838286226904
g47	g39	0.0017394843711590355
g11	g56	0.0017355258149501878
g47	g30	0.001727672873836164
g60	g18	0.0017258789891085615
g0	g22	0.0017253494430560976
g55	g39	0.0017238497077574312
g4	g17	0.0017237470625015455
g49	g30	0.0017208006969853175
g15	g36	0.0017202907010052868
g60	g45	0.0017187197407029615
g3	g36	0.0017185717672814182
g34	g41	0.0017175726301666833
g23	g2	0.0017169897514507284
g25	g56	0.0017164085678384369
g64	g41	0.0017148107207613705
g38	g3	0.001713655693170692
g61	g47	0.0017127892813063705
g17	g39	0.0017108017816131063
g14	g2	0.0017095987445747368
g58	g1	0.001705738398455939
g55	g3	0.0017051951562558065
g51	g30	0.0016970475245166932
g23	g47	0.0016968153380033046
g0	g30	0.001696731825245967
g12	g56	0.0016959191993139386
g64	g13	0.0016836271180131494
g58	g47	0.001680097732789888
g54	g18	0.001679753082726212
g54	g36	0.0016747561012020913
g14	g3	0.0016746274449224135
g36	g45	0.0016729661166458205
g6	g12	0.0016696005167897885
g22	g2	0.0016640689460891776
g0	g2	0.0016638740806460411
g31	g56	0.0016629413385601832
g27	g39	0.0016581593311589347
g26	g47	0.001655090123897012
g38	g13	0.001648959201780269
g28	g46	0.0016487966668188472
g56	g18	0.001648608001767092
g32	g13	0.0016479956162845186
g31	g30	0.0016423249311488064
g18	g39	0.0016396500827628461
g56	g13	0.0016371081263532627
g46	g3	0.0016368509083697744
g14	g45	0.0016360426459614355
g64	g18	0.001634171240002474
g39	g20	0.0016308380836736662
g40	g45	0.0016275154522880034
g21	g4	0.0016230113772962506
g50	g12	0.001620130139076468
g30	g46	0.0015958800013282724
g64	g47	0.001592983990365218
g64	g14	0.001591816874135252
g60	g56	0.001591580602879281
g3	g22	0.0015854845838013964
g50	g41	0.0015819443145104859
g5	g12	0.0015796036365791615
g57	g47	0.001576861055223947
g31	g45	0.0015709341996624658
g41	g30	0.001570342654901635
g61	g18	0.0015676896519949775
g11	g2	0.0015646263084216926
g42	g47	0.0015629926589893494
g25	g30	0.0015628235319771141
g6	g41	0.0015527516637601055
g0	g56	0.0015319852805573905
g5	g20	0.001531137455147807
g57	g36	0.0015307749389360538
g53	g47	0.0015286815336942126
g61	g46	0.0015235567427455705
g34	g46	0.0015184371139286368
g42	g13	0.001516459407783944
g47	g3	0.0015155135503136011
g7	g18	0.0015102036072820115
g38	g22	0.0015048886713462824
g28	g36	0.0015012473890958244
g60	g13	0.0014933816014750054
g13	g45	0.0014834729881475462
g28	g56	0.0014801755256426301
g54	g14	0.0014791628773961455
g27	g18	0.0014769263236711408
g6	g13	0.0014725501765184535
g56	g20	0.0014724905768534336
g45	g17	0.0014623515662829474
g27	g3	0.0014617431275488087
g18	g2	0.0014515538872031904
g28	g41	0.001448306548762765
g35	g41	0.0014463733517899144
g56	g47	0.001442014587423368
g18	g56	0.0014362549945584435
g14	g56	0.0014348035948000832
g41	g3	0.0014288413224753085
g5	g17	0.0014261468586479595
g58	g2	0.0014260777689507618
g60	g41	0.0014245022244756284
g27	g47	0.0014082165485884322
g12	g39	0.0014029988669359045
g50	g14	0.0013958573406054231
g3	g47	0.0013901397907871186
g55	g45	0.0013889778219095036
g45	g22	0.0013885874657912185
g12	g3	0.0013824044073191275
g18	g30	0.00138082694876204
g45	g36	0.0013771393774343337
g24	g47	0.0013758282620068305
g23	g30	0.0013735165467083366
g49	g18	0.0013714197073816294
g28	g45	0.0013591852828169894
g5	g41	0.001357150819237834
g58	g56	0.0013471779468661928
g54	g47	0.001338941355116347
g23	g13	0.0013330675576743553
g61	g14	0.001328688609029366
g13	g2	0.0013261514590533722
g56	g22	0.001324757555476688
g33	g13	0.001315204903314674
g38	g56	0.0013133477980743645
g5	g46	0.0013126714488196115
g27	g41	0.0013071621764303599
g49	g47	0.001303239810745788
g6	g47	0.0013003222868208898
g33	g14	0.0012947180917478125
g1	g14	0.0012929736044905342
g50	g36	0.0012826909974160065
g21	g45	0.001280486998981716
g4	g41	0.0012792546987103366
g23	g56	0.0012701576894974074
g4	g22	0.0012684549454319675
g4	g14	0.0012627787371162847
g60	g14	0.0012625844013328675
g39	g12	0.0012584783868679198
g56	g36	0.001255607431329222
g7	g47	0.0012537532596328135
g56	g17	0.0012510531196071914
g14	g30	0.001244811668738732
g50	g47	0.001235810626317509
g6	g18	0.0012322175358137875
g30	g20	0.0012100581132568804
g36	g39	0.001208485472172273
g46	g2	0.0012067515909335586
g2	g46	0.00119924117756067
g42	g56	0.001194923930106826
g27	g14	0.0011865815953685595
g1	g18	0.0011805321737883565
g24	g3	0.0011784712191839374
g3	g18	0.0011773739075858726
g50	g22	0.0011773523326484901
g13	g39	0.0011710564472697368
g23	g18	0.001167879627477052
g58	g13	0.0011574144996531481
g28	g13	0.0011542152672363774
g46	g39	0.0011535425934135494
g13	g3	0.0011488089150526045
g10	g3	0.0011425286266480016
g45	g47	0.0011387633609402565
g41	g39	0.0011383225304638378
g28	g47	0.0011292226032109224
g60	g30	0.0011289705837303824
g56	g41	0.0011287403897109185
g1	g47	0.0011283224204351235
g35	g13	0.0011257773599194182
g13	g56	0.001115855968760829
g39	g41	0.0011141116434999231
g2	g41	0.0010974677190917503
g15	g41	0.0010966174590014684
g24	g14	0.0010954191541063323
g46	g30	0.001088716981876133
g42	g18	0.001083529987003232
g4	g18	0.0010728672183011711
g0	g13	0.0010694513153832832
g5	g18	0.001067990235551191
g41	g45	0.0010467098416055722
g6	g14	0.0010437703884363134
g24	g18	0.0010325628564069448
g2	g47	0.0010319988939650204
g34	g13	0.001027340722994975
g45	g41	0.001027263741554857
g27	g13	0.001018683399579701
g45	g14	0.001017380639561141
g3	g14	0.0010074389943735796
g7	g13	0.0009945341685345366
g46	g56	0.0009780976433226237
g1	g13	0.0009766062377861372
g39	g17	0.000973880041816183
g30	g41	0.0009646629200352443
g24	g41	0.000961233872083282
g46	g45	0.0009574129646594364
g35	g18	0.0009563246657989576
g3	g41	0.0009562563817878273
g49	g13	0.0009541852846309736
g12	g2	0.0009405299827006027
g5	g14	0.0009325659698663246
g2	g14	0.0008814123973913717
g45	g13	0.0008671826238727
g30	g18	0.0008575292139579338
g4	g47	0.0008503353445445006
g54	g13	0.0008486808932401357
g5	g47	0.0008452237295370782
g2	g18	0.000844275172350393
g56	g46	0.0008216257685444979
g13	g30	0.0008133342828482357
g30	g47	0.0008074321058799125
g45	g18	0.0007993045546586268
g30	g14	0.0007903699322317151
g61	g13	0.0007713354026336207
g16	g41	0.0007625079106896827
g24	g13	0.0007497598618787534
g4	g13	0.0007465279807354693
g2	g13	0.0007398574492727004
g39	g13	0.0007090901726223305
g3	g13	0.0006869266784680298
g15	g13	0.0006301183677536179
g39	g14	0.0006285823282878005
g39	g47	0.0006256627721872009
g50	g18	0.0006140913060983124
g39	g18	0.0005993218139148721
g5	g13	0.0005404266396215205
g30	g13	0.00031379752432802164
g50	g13	0.00029348513641996925
