Gene1	Gene2	EdgeWeight
g35	g20	0.0022293635905046207
g24	g1	0.002223558308914336
g42	g45	0.0022206243575466507
g19	g12	0.0022166879589139367
g62	g30	0.002215499973983945
g18	g56	0.002214956842636721
g35	g2	0.002213591958774202
g25	g56	0.002210570176719061
g19	g39	0.0022090877833197122
g43	g17	0.0022087291864447533
g62	g56	0.00219979590811388
g35	g12	0.002199117852583149
g37	g3	0.0021976346687941307
g24	g17	0.00219705271941728
g1	g12	0.0021963388410576306
g15	g36	0.002188467377828004
g12	g56	0.0021856965346920077
g46	g39	0.0021847768643046207
g3	g20	0.002181988724606892
g13	g45	0.0021785269853856334
g55	g45	0.002177036499660457
g60	g30	0.0021758876726539387
g42	g36	0.0021733717743410677
g36	g45	0.002171542543236812
g48	g41	0.0021675224378078376
g48	g12	0.0021556933946182315
g20	g2	0.0021436690505862808
g42	g12	0.0021422380761968807
g58	g36	0.00213944032629885
g1	g36	0.0021389005085510645
g28	g30	0.0021388289489781193
g19	g20	0.0021360779100659207
g0	g45	0.002135726460321343
g59	g3	0.0021342487933795093
g43	g36	0.002131838959357601
g25	g20	0.002127857042991382
g54	g47	0.002123129767951062
g26	g22	0.002119735341856575
g61	g47	0.002119247509610325
g48	g20	0.0021169207448534727
g31	g45	0.002112884145180216
g47	g56	0.00211194285078683
g29	g17	0.0021115896455218765
g24	g36	0.0021059326587705945
g58	g56	0.0021047235881084194
g64	g30	0.002102531089889835
g59	g39	0.0021007807443549987
g23	g56	0.002091777545055497
g7	g20	0.0020914576895149127
g15	g47	0.002091086828874516
g32	g1	0.002090324100490754
g0	g46	0.002083795116301859
g15	g22	0.0020821244735384444
g27	g13	0.0020810955404736713
g26	g20	0.0020802517724158704
g41	g45	0.0020740622006793197
g29	g12	0.0020631993932228557
g3	g17	0.0020570439734375165
g53	g36	0.0020556852946610363
g28	g22	0.002053387230258868
g55	g3	0.0020418757287453218
g16	g13	0.002041093358351479
g37	g17	0.0020403133676089483
g60	g18	0.002040011414944687
g10	g4	0.002039760048806697
g6	g46	0.002038622528900581
g22	g56	0.002037836548611789
g27	g41	0.0020373206299609684
g52	g2	0.0020340635542057135
g35	g30	0.002023469023147518
g25	g30	0.0020216289122469283
g23	g1	0.002016858102128943
g12	g30	0.002010356280035693
g43	g20	0.002008708820640779
g3	g22	0.002008290655168506
g41	g54	0.0019997928450906995
g48	g22	0.001996991540512978
g34	g22	0.0019969250177513053
g7	g12	0.001996251581308589
g49	g2	0.0019912312825888364
g51	g17	0.0019884939818493328
g33	g2	0.0019790614705709605
g13	g39	0.001977603310793512
g44	g41	0.0019770202805105283
g41	g56	0.001975790665486556
g58	g30	0.0019754511322869787
g24	g45	0.001973917622113369
g7	g18	0.001971052262597921
g17	g45	0.001970906774968644
g35	g14	0.001963168765574864
g3	g46	0.0019617648162085807
g7	g41	0.001961262398014417
g49	g46	0.001957907627413009
g42	g22	0.0019518582705256953
g3	g12	0.0019365397789908266
g4	g17	0.001935945611078924
g58	g13	0.0019315291003067468
g23	g2	0.0019294631141521675
g50	g17	0.0019284687423308997
g33	g20	0.001924760116961246
g47	g2	0.0019217133662456688
g32	g45	0.0019182977044119823
g63	g36	0.0019178322835614503
g34	g12	0.0019123377503485488
g31	g2	0.001909535850278455
g54	g36	0.0019054174425697696
g7	g13	0.0018997608844328133
g54	g14	0.0018978701201759923
g50	g12	0.0018965622579140942
g4	g14	0.0018940549413649784
g23	g46	0.0018929834723761965
g32	g22	0.0018871719990134386
g42	g17	0.0018823665726944746
g56	g14	0.0018771234198752004
g50	g18	0.001874418686630595
g16	g46	0.0018739601786272129
g24	g20	0.001866417316468894
g19	g22	0.0018602298323212023
g6	g22	0.0018582490802470624
g41	g2	0.0018553597514934512
g22	g3	0.00184953870695387
g35	g36	0.0018478983323502848
g4	g36	0.0018465386392503753
g14	g56	0.0018444633448708532
g15	g41	0.0018428577490718187
g64	g17	0.0018338955669309747
g10	g3	0.0018307546273497585
g0	g2	0.0018273175276164106
g41	g5	0.001818133307877068
g20	g30	0.0018170329151490968
g47	g3	0.0018065340415188782
g42	g20	0.0018059120696299973
g50	g41	0.0018051034652264255
g61	g13	0.00180297584277968
g16	g14	0.0017969747788639586
g62	g46	0.0017883292241046046
g42	g56	0.0017871494074235773
g56	g22	0.001783975866419312
g38	g20	0.0017795746231689387
g58	g14	0.0017788527761499148
g28	g17	0.0017781957039146405
g12	g4	0.00177617862178247
g43	g22	0.0017714989731918024
g41	g6	0.00176775432924085
g31	g39	0.0017660581507345796
g23	g14	0.0017655545253523598
g17	g39	0.001763306152137653
g57	g41	0.0017543272223440765
g4	g46	0.0017427809750514278
g52	g30	0.001739633791080583
g19	g46	0.0017374834996528995
g41	g39	0.001725906550278626
g54	g41	0.0017246349992061224
g13	g1	0.0017226927971769359
g42	g14	0.001714898194394145
g46	g3	0.0017114569187846253
g48	g46	0.001709869819807344
g14	g1	0.00170878106857272
g49	g20	0.0017076783426368627
g49	g30	0.001706998332951794
g22	g39	0.001702273812213216
g58	g12	0.001697488495156066
g54	g46	0.0016956645484847068
g64	g20	0.0016901070574035248
g25	g12	0.0016886483764924185
g24	g2	0.00168719095868637
g43	g46	0.0016869918330588546
g41	g30	0.0016819879466831154
g58	g22	0.0016735414031325106
g18	g4	0.001671535658942505
g1	g22	0.0016653982779415918
g31	g3	0.0016571508415411038
g57	g14	0.0016475832078381505
g32	g3	0.0016390940324326547
g51	g30	0.0016353082477750824
g0	g17	0.0016334683349553008
g19	g17	0.0016306831867616545
g64	g36	0.0016302770480052698
g59	g2	0.0016211591737401625
g18	g30	0.0016156782859950481
g19	g14	0.001614569894812807
g61	g36	0.0016077365889866715
g61	g18	0.001605854023338223
g63	g14	0.001605447377752652
g19	g18	0.0015975730822649936
g0	g12	0.0015966613068280405
g2	g31	0.001596263625162952
g15	g18	0.0015955203541692337
g24	g3	0.0015835150363944946
g44	g46	0.0015795142096553822
g61	g41	0.0015782025963893061
g37	g22	0.0015748590647389773
g32	g17	0.0015742873663283324
g1	g46	0.0015606841537516426
g24	g56	0.0015572921149980565
g58	g20	0.00155682235491597
g44	g18	0.0015522302745924774
g52	g12	0.0015496042622098801
g23	g18	0.0015432406639417165
g6	g12	0.0015347266459955124
g7	g17	0.0015328610843088055
g60	g22	0.0015285633342649778
g0	g20	0.0015217500714118175
g20	g3	0.0015140492384695002
g39	g17	0.0015133080503235928
g24	g46	0.0015086540921075274
g54	g12	0.001504246554701168
g48	g36	0.0015009215155920895
g23	g36	0.0014931205444437016
g18	g45	0.0014856193619234394
g0	g18	0.0014802722460849993
g64	g41	0.0014757220534468759
g30	g12	0.0014739722738495587
g54	g17	0.0014729787748431226
g32	g20	0.0014726183025222366
g7	g47	0.0014649564639792705
g26	g14	0.0014637198815734575
g15	g46	0.0014634477994098448
g32	g2	0.001459464341922846
g54	g20	0.0014549750686624315
g51	g12	0.0014525315219062565
g62	g36	0.0014513806078935904
g44	g13	0.001438196212957148
g41	g3	0.00143419974966913
g34	g41	0.0014312845620443027
g64	g22	0.0014260416756089766
g27	g47	0.0014233660917811108
g58	g41	0.001423329086754955
g27	g17	0.0014223431447868149
g27	g12	0.00142179832170462
g51	g20	0.0014183722131630974
g32	g13	0.001416855611219575
g14	g45	0.0014142758325949294
g38	g47	0.0014124000979080606
g43	g14	0.001412235894215551
g26	g41	0.0014090354401797985
g41	g1	0.0014073998604606005
g20	g45	0.0014073378794419915
g32	g36	0.0014062957298471256
g23	g30	0.0014047981013365829
g64	g14	0.001403404243907629
g13	g56	0.0013978147927854046
g51	g22	0.0013977368209184494
g48	g13	0.0013952731719079345
g36	g3	0.001388107603651474
g31	g4	0.001386050534547292
g58	g17	0.001382044253165549
g45	g14	0.0013801118454214892
g50	g47	0.0013784476178779182
g64	g13	0.0013742118923908775
g45	g46	0.0013704165005247052
g63	g18	0.0013626772866997473
g32	g14	0.0013578419952646787
g3	g18	0.0013563783262960734
g29	g20	0.0013550646448828286
g64	g46	0.0013477743295773306
g38	g12	0.0013355807674879248
g24	g47	0.0013353399511560429
g27	g20	0.0013342854693604133
g36	g39	0.0013301255659773715
g44	g14	0.0013297523267136082
g58	g47	0.0013292866599960325
g57	g36	0.0013292451230940215
g13	g3	0.001326910647677894
g6	g36	0.0013244911724405082
g33	g41	0.0013243762580686749
g60	g20	0.0013221666219437234
g36	g2	0.00132213015655047
g4	g20	0.0013184162612308458
g22	g2	0.0013167154872818804
g5	g46	0.0013139868882002116
g3	g36	0.0013117916206974991
g52	g47	0.0013087431936247786
g38	g18	0.0013005621439776374
g63	g41	0.0012981794634102234
g56	g12	0.001297619783255041
g23	g41	0.0012956148922336106
g42	g30	0.0012948355205302472
g24	g22	0.0012934442729954474
g5	g14	0.001290488093961174
g60	g12	0.0012861664789525276
g23	g13	0.0012859157722161876
g45	g12	0.0012841293680583145
g26	g18	0.0012800484987141945
g1	g17	0.0012758256980154204
g27	g18	0.0012719810845829732
g28	g20	0.0012650287953153946
g0	g41	0.0012569698703431321
g34	g14	0.001255290942155103
g2	g36	0.0012504388545409495
g52	g13	0.0012455938974243554
g49	g17	0.0012430387838849686
g20	g39	0.0012426684468435888
g32	g56	0.0012408345696919524
g24	g12	0.001238067830186067
g56	g13	0.0012349783921596525
g30	g17	0.001233946852096066
g35	g47	0.0012296485575205346
g19	g41	0.0012278062116390038
g57	g18	0.0012270067865720016
g54	g13	0.0012241094716026106
g33	g18	0.0012229657442110965
g34	g17	0.0012219433263869893
g52	g22	0.0012186882525569585
g32	g46	0.0012162568601690885
g35	g18	0.0012154938016794967
g24	g41	0.0012122259980094994
g60	g46	0.0012107547257824175
g24	g18	0.0012084168393210644
g43	g47	0.0012076596386026849
g52	g17	0.001205847796138223
g6	g14	0.0012050539264835216
g49	g14	0.001200748093968616
g30	g14	0.0011747067845283446
g0	g14	0.001173833849233388
g23	g47	0.0011734160875623196
g30	g18	0.0011727707009791318
g34	g20	0.001169961665353
g47	g30	0.0011581024683852829
g48	g47	0.0011536658762390155
g32	g30	0.0011533858755323025
g58	g18	0.0011506928927461585
g28	g12	0.0011475592491732936
g24	g14	0.001142712985797249
g47	g39	0.0011406845250851868
g36	g56	0.0011377483751745404
g63	g47	0.0011332992561314586
g49	g47	0.00113099067343905
g52	g18	0.0011252152629664671
g2	g12	0.0011227930045167834
g19	g13	0.0011186444335060457
g4	g47	0.0011175019089322653
g56	g47	0.0011141660321414171
g43	g41	0.0011141028989881073
g14	g30	0.0011125351932080524
g30	g46	0.0011124123250218225
g48	g18	0.001087169486480784
g18	g39	0.001087142685191344
g50	g13	0.0010841706227384808
g43	g13	0.0010839737747245083
g38	g22	0.0010839513662163854
g1	g14	0.0010824568535709141
g26	g13	0.001072161825014394
g30	g20	0.0010686833000266107
g6	g17	0.0010648882764867312
g63	g13	0.0010647054060519607
g1	g13	0.0010605565344945938
g42	g47	0.0010561303707299237
g39	g22	0.0010531903294068326
g1	g41	0.0010423339522529038
g6	g47	0.0010391966975346824
g33	g47	0.0010390451597637408
g13	g30	0.001033613074550936
g5	g41	0.0010332148591985918
g45	g36	0.0010329296552501054
g2	g46	0.0010311019061942802
g19	g47	0.0010306598320463393
g42	g18	0.001019475522351027
g26	g47	0.0010190956709750826
g45	g41	0.0010189695811923776
g28	g36	0.0010186417026626657
g13	g2	0.001016557456951617
g61	g14	0.0010161515464111666
g35	g13	0.001015842534098551
g3	g47	0.0010089365438733097
g2	g22	0.0010051271402762019
g45	g20	0.0009998283453125732
g43	g18	0.0009998151615916418
g54	g18	0.000996549826988618
g60	g14	0.0009878025403424226
g32	g41	0.0009838063247779192
g32	g18	0.0009766711572245011
g1	g20	0.0009697690770894627
g52	g20	0.0009600467244216067
g34	g18	0.0009546240095741198
g3	g41	0.0009522994771160338
g27	g22	0.000952164474138757
g60	g36	0.0009509503873403617
g28	g14	0.0009482281333760065
g5	g36	0.0009391824025658256
g28	g18	0.0009354544524170755
g22	g30	0.0009337187471499232
g56	g46	0.0009296107195666233
g4	g22	0.0009210388063760854
g60	g41	0.0009205187003120496
g39	g20	0.0009150258646839811
g50	g20	0.0009126905577984007
g36	g30	0.0009126340382067471
g5	g47	0.00091152984729265
g4	g12	0.00090631689511235
g4	g13	0.0009059289113957107
g5	g13	0.0008936818304461078
g39	g12	0.0008930233165616461
g4	g18	0.0008794798646583017
g45	g17	0.0008776832975086629
g32	g47	0.0008775786298661144
g49	g18	0.000877010829583655
g30	g13	0.0008702441566563432
g0	g47	0.0008677631313372094
g34	g47	0.0008640418900585053
g4	g41	0.000860074748714243
g24	g13	0.0008560474924657923
g28	g46	0.0008526938458647441
g56	g41	0.0008482004137751169
g33	g13	0.0008445283642006732
g38	g17	0.0008421985995060927
g34	g13	0.0008391674411490997
g38	g13	0.0008387389700758243
g28	g41	0.0008350091834343307
g3	g14	0.0008334428421491222
g2	g17	0.0008320183901551978
g1	g47	0.0008270916405955246
g3	g13	0.0008254530325066152
g60	g13	0.0008001247324200786
g56	g36	0.0007973730009914262
g15	g14	0.0007962224443131393
g42	g13	0.0007923342348754794
g30	g36	0.000789426640958968
g6	g41	0.0007831179499989117
g30	g47	0.000775288543977255
g39	g14	0.0007635345983226456
g28	g13	0.0007613533297347668
g1	g18	0.0007590791871204183
g50	g14	0.0007500526645892384
g56	g18	0.0007473202537479312
g45	g22	0.0007457751147076107
g50	g46	0.0007335969437372664
g30	g22	0.0007302248680758782
g39	g13	0.0007292773115669918
g50	g36	0.0007082660335931023
g49	g13	0.0007063218679821027
g5	g18	0.0006962075376377442
g45	g13	0.0006924767441749098
g39	g47	0.0006632871309423545
g39	g18	0.0006588424311513606
g2	g20	0.0006330586766428411
g39	g36	0.0006266006871873778
g2	g14	0.0005927600233635856
g6	g18	0.0005898959185588192
g28	g47	0.0005762416155167077
g2	g13	0.0005749110241150887
g39	g46	0.0005698103106897375
g45	g47	0.0005654764180453162
g0	g13	0.0005413069015896473
g2	g41	0.0005402960703563732
g45	g18	0.0005170294471241784
g2	g47	0.00048791305259178
g39	g41	0.0004858518903606333
g50	g22	0.00048572141997355457
g2	g18	0.0004572715784783416
g6	g13	0.0004144681723083614
g15	g13	0.0004055435984325337
