Gene1	Gene2	EdgeWeight
g58	g46	0.0025019611375284023
g7	g14	0.002500743760290516
g13	g2	0.002495937388528432
g62	g39	0.0024872335489100525
g8	g14	0.0024859665235988405
g62	g45	0.002485930276485942
g19	g41	0.002477369569154015
g32	g22	0.002474992966521055
g49	g36	0.002473239909438497
g38	g22	0.002463355276285461
g34	g41	0.0024598700603720718
g37	g12	0.0024570133169133264
g63	g47	0.0024564854702455088
g24	g45	0.0024526573488005965
g34	g22	0.0024508996243353238
g4	g17	0.0024459493238687237
g17	g1	0.002441349021326625
g6	g17	0.0024379544657789965
g48	g13	0.002434122857003471
g64	g1	0.0024311733004385465
g36	g6	0.0024309956632668837
g26	g41	0.002426981258767781
g64	g2	0.002425493173240591
g43	g14	0.0024158305805319427
g0	g47	0.0024141347529048314
g54	g3	0.0024139691009225483
g17	g45	0.002412243360067031
g62	g41	0.002403949841605989
g38	g18	0.0023986668167800787
g32	g1	0.002398080452814973
g39	g17	0.0023960708580872407
g64	g6	0.0023953831307400035
g64	g36	0.002393341497543489
g37	g3	0.002393233709311673
g45	g17	0.002391783956002073
g34	g39	0.00239151567740217
g27	g2	0.002390485333533109
g52	g3	0.002389194599349041
g58	g36	0.0023882867948666103
g40	g45	0.002386197573865335
g3	g22	0.0023839090363379327
g60	g56	0.002383469049008797
g16	g45	0.0023827979396107025
g55	g13	0.0023825653061432237
g11	g2	0.0023813076687851337
g51	g56	0.002373715183114041
g28	g45	0.0023616199182267023
g6	g36	0.0023614127422861048
g23	g18	0.002354759555091978
g12	g6	0.002350127054523287
g43	g39	0.0023439046778586828
g41	g6	0.0023436487451581733
g28	g56	0.002341321599377169
g8	g4	0.002330781838846785
g29	g2	0.0023284074235028983
g48	g45	0.002324326773779416
g28	g46	0.0023217783438470745
g40	g54	0.002318843114501734
g32	g47	0.002318434454928287
g24	g50	0.0023107384668717003
g42	g3	0.002309011214217039
g32	g17	0.002303800137729696
g63	g36	0.002303079273704989
g16	g39	0.002301682594746357
g20	g30	0.002300511775142784
g35	g56	0.002295136826023075
g60	g14	0.0022908840488406685
g53	g14	0.0022904858952439828
g41	g45	0.0022795670112143803
g31	g2	0.002275489392546104
g25	g56	0.002272469668515819
g47	g45	0.002261029944228513
g30	g20	0.002259462788074281
g27	g3	0.002259182277677137
g2	g20	0.0022507655151547184
g19	g36	0.0022496878045275034
g63	g39	0.0022490899244484693
g51	g30	0.002247883596749366
g40	g3	0.0022454007212951693
g37	g56	0.0022425335814985187
g64	g18	0.00224198357687822
g60	g50	0.002241254935108986
g2	g22	0.002240956486092964
g60	g22	0.002237119739599233
g16	g3	0.0022342689382467518
g25	g45	0.0022336105489326524
g27	g17	0.0022321814057036093
g7	g39	0.0022315747864379253
g11	g6	0.0022297305953363307
g15	g17	0.0022282226448574675
g60	g39	0.0022268221125314614
g34	g3	0.002220970667126996
g5	g20	0.0022147777183453106
g28	g3	0.0022041995455777687
g23	g30	0.002203133275763913
g16	g30	0.0021998010442657464
g63	g3	0.0021977601033800463
g64	g46	0.002196932256865232
g34	g46	0.002196289045579227
g43	g18	0.00218382175612691
g2	g47	0.0021828056592713497
g14	g30	0.002179577153927356
g54	g2	0.002178145399215484
g35	g13	0.0021697531603801453
g26	g18	0.002166485848246029
g27	g45	0.0021642060203818712
g14	g2	0.0021620064589866136
g29	g56	0.0021613169382483093
g61	g18	0.0021590437261519092
g51	g12	0.0021566957561965985
g24	g17	0.0021498503557305397
g42	g46	0.0021472709924799925
g54	g56	0.0021455125463731607
g55	g4	0.0021449399222412827
g51	g2	0.0021411415665947577
g28	g2	0.002139566723761903
g27	g1	0.0021385211845679607
g50	g22	0.0021342257926851853
g38	g47	0.002133069402006347
g33	g1	0.002132021350429592
g11	g56	0.002130280455394389
g32	g13	0.0021302314791673835
g49	g1	0.0021299624790080207
g64	g13	0.00212859998037582
g23	g14	0.002127084971306928
g48	g39	0.00211996389568725
g23	g1	0.002119052721757869
g59	g39	0.002114750217587593
g50	g17	0.0021083402633610424
g16	g2	0.0021062730947815737
g0	g18	0.002104679036712421
g33	g2	0.0021022334409958685
g8	g3	0.002095815622554495
g45	g22	0.00209140508022608
g32	g18	0.0020830705286307713
g32	g56	0.0020825181865136645
g12	g56	0.002080637823592323
g49	g46	0.0020737193385480667
g19	g14	0.002069294095370959
g34	g20	0.002068432523141519
g32	g3	0.002063648968076834
g2	g18	0.0020628058727350635
g6	g46	0.0020624822258556736
g59	g2	0.002053282389262637
g18	g6	0.002050631813793894
g51	g17	0.002044571928123235
g11	g1	0.0020427868268480115
g43	g41	0.002042474032011053
g24	g20	0.0020294491703046077
g56	g46	0.0020276534173351932
g33	g18	0.002024669802142874
g42	g45	0.0020238588326082067
g27	g56	0.0020162405544129755
g50	g41	0.002012848967257561
g23	g47	0.0020094760306271628
g33	g56	0.0020086684156523653
g23	g3	0.0020083717811329553
g38	g12	0.0020073819491934607
g23	g45	0.002005239184578567
g64	g50	0.001999681842603243
g52	g39	0.0019981500219496853
g42	g1	0.0019963318883413853
g38	g56	0.0019874742603969552
g60	g46	0.001982581054087844
g1	g46	0.0019787462974665323
g18	g4	0.0019774582694963533
g41	g39	0.0019656025555982557
g35	g2	0.0019624738401909287
g11	g39	0.001957406282370445
g31	g4	0.001954519242553911
g60	g17	0.0019542133533155368
g38	g39	0.0019537991262576237
g54	g30	0.0019492886199236011
g41	g3	0.0019474620139750109
g33	g36	0.0019466205246831715
g35	g1	0.001945234699104721
g18	g50	0.001942073318905368
g31	g56	0.00193940089801218
g39	g46	0.0019340437917662995
g49	g18	0.0019313950730103198
g35	g41	0.001925090046507679
g14	g5	0.0019247834349434359
g6	g20	0.0019185844308582465
g61	g41	0.001913499284346172
g12	g3	0.0019113982168931566
g30	g36	0.0019041309986687059
g43	g47	0.0018824789705866448
g35	g17	0.001879432909119096
g38	g30	0.001875822985820784
g31	g50	0.0018745795374786394
g42	g47	0.0018733245808262653
g3	g41	0.0018668441757023371
g17	g3	0.0018646642202893688
g64	g14	0.0018646221314967976
g11	g3	0.0018628597128918442
g19	g18	0.001862414480432053
g49	g14	0.0018587688424801351
g1	g18	0.0018571826688164122
g56	g13	0.0018562495752842696
g0	g3	0.0018532587529104239
g52	g1	0.0018523307081452325
g26	g47	0.001851079747114436
g27	g39	0.0018436733333583386
g5	g47	0.0018429740173252984
g28	g47	0.001841615532864537
g17	g39	0.00183660182783358
g7	g41	0.0018286892141387886
g51	g20	0.0018261714021421452
g14	g45	0.001821998906150836
g54	g36	0.0018154418287435227
g20	g3	0.0018135886721726074
g30	g18	0.0018104761599542613
g14	g6	0.0018053497687241238
g23	g41	0.0018042114985092415
g61	g20	0.0017955616282063363
g45	g46	0.0017916178934198656
g4	g20	0.0017872826714064433
g19	g13	0.001785578898710755
g28	g39	0.0017800488167806566
g42	g36	0.0017792300767737726
g47	g30	0.0017789306984892094
g61	g13	0.0017782001308740934
g13	g45	0.0017768880568151055
g44	g36	0.001776701629077483
g24	g3	0.0017712040993798038
g2	g36	0.0017640201090494915
g49	g13	0.0017597113341382173
g27	g46	0.0017584714034668749
g45	g14	0.001756734156078751
g0	g39	0.0017545674453200712
g38	g17	0.0017502504545014366
g5	g46	0.0017492504226150375
g58	g56	0.0017489838298673731
g31	g1	0.001746510101057242
g28	g13	0.0017444932836723605
g31	g45	0.001739006120072849
g23	g39	0.0017333284143989218
g27	g36	0.001732005660786057
g11	g30	0.0017319008339803568
g27	g18	0.001724028403776492
g31	g3	0.0017228357242972305
g24	g46	0.001711960822291066
g27	g30	0.0017114335203822293
g23	g56	0.0017084565039791706
g39	g36	0.0017004925895220235
g0	g46	0.0016997934261537891
g49	g41	0.0016900191551209012
g54	g46	0.0016837056439412078
g34	g18	0.0016826875019636455
g0	g2	0.001680751404287001
g42	g30	0.0016750810924499409
g41	g2	0.0016685755263819507
g31	g39	0.0016666763513649688
g20	g56	0.0016665664681942108
g13	g1	0.0016646912676079732
g24	g14	0.0016635787526255324
g39	g47	0.0016596008172460478
g38	g20	0.0016588997828409465
g32	g14	0.0016531792021901401
g59	g30	0.0016528181073625318
g59	g3	0.0016525225484466178
g63	g14	0.0016478642791180652
g54	g47	0.001646883594648522
g20	g45	0.0016432740326096241
g54	g13	0.0016348843899537905
g63	g41	0.0016341578153824304
g28	g36	0.0016323040336142774
g61	g14	0.0016290897991971455
g4	g36	0.0016288490246488564
g58	g47	0.0016246197263873284
g33	g14	0.0016230618233452952
g0	g56	0.0016229998387217426
g5	g36	0.0016201658352910766
g60	g36	0.0016191715190512306
g59	g45	0.001616824645490282
g0	g36	0.001615156829517618
g17	g2	0.0016123265064192222
g3	g36	0.0016100230998644257
g46	g50	0.0016097470154670865
g30	g47	0.0016064251851446872
g34	g14	0.0016014017979289275
g32	g2	0.0016003878405493437
g55	g41	0.0016000041885128634
g41	g56	0.0015987478134804175
g4	g47	0.0015901750719746382
g30	g46	0.001590026448274305
g24	g41	0.0015853943586525425
g14	g39	0.0015783914269797965
g24	g30	0.001572514921474675
g22	g54	0.0015714315349839895
g18	g2	0.00156354078982568
g24	g56	0.0015598287612538734
g31	g30	0.001559541638136201
g3	g14	0.0015593953175488016
g34	g13	0.001559202512283999
g52	g47	0.001554279697465553
g58	g2	0.0015513008034600802
g23	g13	0.0015509578789349358
g50	g20	0.0015498287940214873
g14	g3	0.0015348748408290278
g12	g2	0.001533723092629389
g15	g47	0.0015278664797640665
g40	g2	0.0015121599749526322
g52	g2	0.001510478055253619
g19	g47	0.001508269827788649
g24	g18	0.001505622750392934
g1	g13	0.0015031093121875196
g12	g1	0.001497383428449461
g23	g2	0.0014924231716529088
g45	g36	0.0014899996344236947
g42	g56	0.0014850972222490498
g27	g47	0.0014813065410126224
g58	g41	0.0014789495528921336
g5	g18	0.0014783083711595016
g6	g13	0.0014769789851557154
g33	g41	0.0014705522450241598
g47	g2	0.0014679242978558869
g58	g13	0.0014636523568232376
g3	g47	0.0014600904083125407
g18	g30	0.0014594907195666742
g22	g3	0.0014484943224073825
g0	g30	0.0014477208508855586
g33	g30	0.0014466109686248991
g58	g18	0.001445604570136767
g36	g30	0.001434317615509066
g42	g2	0.0014322329617024918
g26	g13	0.0014193536196550607
g12	g45	0.0014192447160239093
g24	g36	0.0014184378452295648
g36	g45	0.0014140803219016692
g13	g39	0.0014123104443425107
g17	g56	0.0014116556669897544
g18	g3	0.0014102287194426404
g52	g30	0.0014095839573650586
g26	g14	0.0014033269007149515
g52	g56	0.0014019144665455411
g1	g14	0.0014017063183557905
g35	g36	0.0014005661487093187
g60	g18	0.001400395547856069
g56	g14	0.001387466373804913
g32	g30	0.001381814679912593
g2	g46	0.0013814965567908928
g36	g3	0.0013782874920168552
g56	g36	0.0013735190640495126
g60	g41	0.0013685070830163758
g46	g3	0.0013672248403650616
g2	g14	0.0013619165678752873
g42	g14	0.0013616762708918385
g6	g41	0.0013526521654104306
g1	g36	0.001348851640900553
g13	g3	0.0013487383473860769
g24	g47	0.0013253085878287092
g46	g2	0.0013243375684420878
g14	g50	0.001320713245514329
g47	g56	0.0013156409211337824
g30	g41	0.0013068578429423286
g6	g47	0.0013052950478648635
g20	g39	0.001299329073062868
g6	g14	0.001290239124880891
g49	g56	0.0012771057719702446
g39	g18	0.0012703661685140148
g18	g45	0.0012695272957230633
g4	g46	0.0012692213186256812
g46	g39	0.0012686682244196364
g54	g41	0.0012676823194063146
g42	g18	0.001262639815634548
g36	g56	0.0012609033976626466
g35	g47	0.001251929654810842
g28	g18	0.00125083116808927
g18	g39	0.001244300282332212
g3	g46	0.001239160016164408
g30	g13	0.0012387905144731752
g42	g13	0.0012386613603695535
g42	g41	0.0012113802792181074
g15	g18	0.0012091021639603725
g58	g14	0.0012077802998467085
g41	g30	0.001194721604654688
g46	g45	0.0011882526388676102
g45	g41	0.0011836962120885155
g32	g41	0.00117845262292513
g22	g39	0.0011625131447570677
g20	g2	0.0011597150072029099
g36	g2	0.0011578497449642256
g54	g18	0.001157536178144721
g56	g18	0.0011543671442524875
g39	g41	0.0011538281312451324
g59	g56	0.0011516867459479285
g22	g56	0.0011448837934345509
g18	g56	0.0011254950607868831
g13	g56	0.001125001550370156
g39	g14	0.0011216609310102743
g35	g18	0.0011183471009334539
g50	g46	0.0011174752927571984
g22	g2	0.0011100098967243572
g50	g18	0.0011072958860320694
g46	g56	0.0011071026028227394
g0	g14	0.0011012249280193144
g39	g13	0.0010985882172273654
g35	g14	0.0010955543457930926
g61	g36	0.0010936033566582572
g50	g13	0.0010823761039523963
g2	g13	0.001079823075845617
g58	g30	0.0010796547474840096
g49	g2	0.0010763100780936071
g22	g45	0.0010716491180033539
g45	g18	0.0010693821962874897
g13	g30	0.0010682045116598687
g5	g41	0.0010680005103166266
g15	g36	0.0010604907998110506
g4	g13	0.001058753054285973
g46	g1	0.0010543630006126217
g49	g30	0.0010504186735645926
g60	g47	0.001049100302344927
g11	g45	0.001045094107550247
g28	g41	0.0010438754621671779
g28	g14	0.001037227292825455
g22	g30	0.001035953645438512
g36	g39	0.0010146057631659133
g54	g14	0.0010061827668252274
g15	g46	0.0010049953776971796
g4	g18	0.00100488225465238
g1	g41	0.0010037819153970182
g3	g13	0.0010028473090293154
g27	g13	0.0009953991567522608
g50	g14	0.0009909881639697546
g46	g30	0.0009766828107742036
g30	g14	0.0009749676447661145
g0	g13	0.0009618230644963123
g61	g46	0.000945548645925536
g0	g41	0.0009278582016144826
g27	g14	0.0009266196593630293
g4	g14	0.0009241056882492838
g2	g41	0.0009170420141145783
g4	g41	0.0009143058084552896
g12	g39	0.0009078129988246212
g5	g13	0.0008988469997374629
g24	g13	0.0008758049754305567
g6	g18	0.0008724769949760784
g27	g41	0.0008687610381839151
g5	g14	0.0008632884970753112
g3	g18	0.0008602051618313264
g60	g13	0.0008578642747330657
g45	g13	0.0008301855492120066
g50	g36	0.000822247811032798
g15	g41	0.0007838337082181001
g50	g47	0.0007372732912748492
g45	g47	0.0007040375063754531
g56	g41	0.0006933729211062519
g15	g14	0.0006744764009721727
g15	g13	0.0005497043267709313
