Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 128 E2 (gene: E2)	9/94	1.8404373771996544e-05	0.0013288749449350196	0	0	6.040673870729579	65.8609973483938	YWHAE;PTBP1;HSP90AA1;NPM1;PCNA;HSPA4;NCL;NONO;HNRNPR
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII-4/CUK-3/2008/KR full_polyprotein 1..1699	7/53	1.9400905791464445e-05	0.001385926408400891	0	0	8.332837331111243	90.41287497044571	YWHAE;HSP90AA1;VCP;NPM1;HSP90AB1;CBX5;HSPA4
Virus-Host_PPI_P-HIPSTer_2020	Cyclovirus PK5006 replication-association protein (gene: rep)	6/36	1.972866445626327e-05	0.0013945050718295565	0	0	10.515247108307047	113.9162768794578	VCP;NPM1;PSMC5;RUVBL1;MCM5;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Echovirus E26 3D	6/36	1.972866445626327e-05	0.0013799789773313318	0	0	10.515247108307047	113.9162768794578	YWHAE;NPM1;CBX5;HDAC1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Echovirus E6 2C	6/36	1.972866445626327e-05	0.0013657523899361635	0	0	10.515247108307047	113.9162768794578	YWHAE;VCP;PSMC5;MCM7;PSMC4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Horsepox virus HSPV099 (RNAP subunits)	6/36	1.972866445626327e-05	0.0013518161410592635	0	0	10.515247108307047	113.9162768794578	YWHAE;VCP;NPM1;HSP90AB1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Cercopithecine alphaherpesvirus 2 DNA replication origin-binding helicase (gene: UL9)	8/73	2.0037138701835185e-05	0.0013590847109376087	0	0	6.914135084914221	74.79658145311677	YWHAE;EIF4A1;VCP;AHCY;DDX27;MSH2;HDAC1;DYNLL2
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 114 E2 protein (gene: E2)	11/145	2.0482551287185852e-05	0.0013754033189345301	0	0	4.786250407919068	51.67205878420678	EEF1G;PTBP1;HSP90AA1;NPM1;NCL;PCBP1;NONO;SRSF1;HNRNPR;SRSF6;SRSF9
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus 16 100 kDa hexon assembly-associated protein (gene: L4)	9/96	2.1821621656311457e-05	0.0014508137566547664	0	0	5.9148264984227135	63.481521651813644	YWHAE;SF3B4;RBM28;NCL;NONO;SRSF1;HNRNPR;SNRPB2;SRSF6
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 101 E2 protein	7/54	2.1990613693071527e-05	0.001447715401460542	0	0	8.178525528683258	87.71382629014394	YWHAE;PTBP1;HSP90AA1;RPL23;NCL;NONO;HNRNPR
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.12/CGMH39/2010/TW ORF1	7/54	2.1990613693071527e-05	0.0014336599121259738	0	0	8.178525528683258	87.71382629014394	YWHAE;HSP90AA1;VCP;NPM1;HSP90AB1;CBX5;PSMC4
Virus-Host_PPI_P-HIPSTer_2020	Human enterovirus C102 2c	6/37	2.323555741389889e-05	0.001500257384945491	0	0	10.231051240514963	109.16354477393965	YWHAE;ATP5B;VCP;AHCY;PSMC4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Hepatitis C virus subtype 4n full_polyprotein 1..3007	8/75	2.4468567758680968e-05	0.0015648231666623112	0	0	6.72975814931651	71.4573877617465	YWHAE;HSP90AA1;VCP;NPM1;HSP90AB1;AHCY;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human betaherpesvirus 6B origin binding protein (gene: U73)	7/55	2.485875804034181e-05	0.0015747788701971244	0	0	8.02982506452538	85.13461774473353	YWHAE;EIF4A1;DDX18;VCP;DDX27;MAGOHB;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 6b regulatory protein E2 (gene: E2)	7/55	2.485875804034181e-05	0.0015600613106625722	0	0	8.02982506452538	85.13461774473353	YWHAE;PTBP1;HSP90AA1;HSPA4;PCBP1;SRSF1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Molluscum contagiosum virus subtype 1 MC123R (gene: MC123R)	7/55	2.485875804034181e-05	0.0015456162985268073	0	0	8.02982506452538	85.13461774473353	EIF4A1;DDX18;VCP;NPM1;DDX27;NCL;HNRNPR
Virus-Host_PPI_P-HIPSTer_2020	Yaba-like disease virus 110R protein (gene: 110R)	7/55	2.485875804034181e-05	0.0015314363324852773	0	0	8.02982506452538	85.13461774473353	YWHAE;EIF4A1;VCP;DDX27;NCL;HNRNPR;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Human gammaherpesvirus 4 EBNA-2 nuclear protein (gene: BYRF1)	13/205	2.5214831718502355e-05	0.0015392508635431212	0	0	4.0009232899899985	42.36208857188361	YWHAE;VCP;HSP90AA1;CBX5;HSP90AB1;NONO;SRSF1;LSM5;LSM6;SNRPD2;NCL;RPL27;SNRPF
Virus-Host_PPI_P-HIPSTer_2020	Echovirus E4 2C	5/23	2.5794449545476888e-05	0.001560448006287183	0	0	13.715539706487448	144.90949421310606	RFC5;YWHAE;VCP;MCM7;PSMC4
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A29 2C	5/23	2.5794449545476888e-05	0.0015465154348024766	0	0	13.715539706487448	144.90949421310606	YWHAE;ATP5B;VCP;MCM7;HDAC1
Virus-Host_PPI_P-HIPSTer_2020	Human immunodeficiency virus 2 full_polyprotein 1..1550 (gene: gag-pol)	14/237	2.728239755415777e-05	0.0016212504387271628	0	0	3.72692302572908	39.167236030708544	YWHAE;NPM1;VCP;HSP90AA1;AHCY;HSP90AB1;HSPA4;HDAC1;RAD23B;ATP5B;PSME3;SNRPE;SNRPF;PPID
Virus-Host_PPI_P-HIPSTer_2020	Norovirus GII/Hu/JP/2002/GII.P5_GII.5/Saitama/T52 full_polyprotein 1..1697	7/56	2.8028069738020527e-05	0.0016509516516737528	0	0	7.886435331230284	82.6680130859909	YWHAE;HSP90AA1;VCP;NPM1;HSP90AB1;CBX5;PSMC4
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII-4/CGMH09/2006/TW full_polyprotein 1..1699	7/56	2.8028069738020527e-05	0.0016365955503548507	0	0	7.886435331230284	82.6680130859909	YWHAE;HSP90AA1;VCP;NPM1;HSP90AB1;CBX5;HSPA4
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/Guangzhou/GZ2010-L88/CHN/2011 full_polyprotein 1..1699	7/56	2.8028069738020527e-05	0.0016224869680242055	0	0	7.886435331230284	82.6680130859909	YWHAE;HSP90AA1;VCP;NPM1;HSP90AB1;CBX5;ATP5A1
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 30 early protein (gene: E2)	10/124	2.8760608702023064e-05	0.0016506622857614091	0	0	5.088022794342119	53.20292999111032	PTBP1;HSP90AA1;NPM1;AHCY;NCL;PCBP1;SRSF1;HNRNPR;SNRPB2;SRSF9
Virus-Host_PPI_P-HIPSTer_2020	Norovirus GII/Hu/JP/2007/GII.P15_GII.15/Sapporo/HK299 full_polyprotein 1..1698	6/39	3.175211467838781e-05	0.0018069105937743575	0	0	9.70638194612958	100.53434827274752	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A90 2C	5/24	3.2161468582951614e-05	0.001814825727180841	0	0	13.144058885383807	135.97189077028582	VCP;PSMC5;PSMC4;ATP5A1;RUVBL1
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus B26 2C	5/24	3.2161468582951614e-05	0.001799702179454334	0	0	13.144058885383807	135.97189077028582	YWHAE;VCP;PSMC4;ATP5A1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Vaccinia virus RNA helicase NPH-II (gene: I8R)	8/78	3.263671961316858e-05	0.001811203076053116	0	0	6.4709212974197206	66.84508637040568	YWHAE;EIF4A1;DDX18;VCP;DDX27;HDAC1;HNRNPR;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Yaba monkey tumor virus 110R	8/78	3.263671961316858e-05	0.0017963571492002216	0	0	6.4709212974197206	66.84508637040568	EIF4A1;DDX18;VCP;DDX27;NCL;HNRNPR;MAGOHB;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/5M/USA/2004 full_polyprotein 1..1699	7/58	3.5367395234026675e-05	0.0019308297479389356	0	0	7.614489285325793	78.04638464679232	YWHAE;HSP90AA1;VCP;NPM1;HSP90AB1;CBX5;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Ectromelia virus ERPV RNA helicase	8/79	3.5820270523005716e-05	0.001939783198080511	0	0	6.389010901249851	65.40428293141137	YWHAE;EIF4A1;DDX18;VCP;DDX27;HDAC1;HNRNPR;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus 18 ORF1 protein (gene: E4)	6/40	3.686155374582549e-05	0.0019802026672257455	0	0	9.463722397476339	96.60890965915598	YWHAE;DUT;HSP90AA1;NPM1;HSP90AB1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus 111 E2 protein (gene: E2)	7/59	3.958923912762983e-05	0.0021098550852542398	0	0	7.485430144896541	75.87945517920147	YWHAE;HSP90AA1;NPM1;CBX5;RPL23;NCL;HNRNPR
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus 173 E2	7/59	3.958923912762983e-05	0.0020932420530868838	0	0	7.485430144896541	75.87945517920147	YWHAE;PTBP1;HSP90AA1;VCP;NPM1;HNRNPR;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.6/HS245/2010/USA NTPase (gene: POL)	5/25	3.9682571691357974e-05	0.0020817849133395994	0	0	12.618296529968454	127.88136866722549	YWHAE;VCP;CBX5;MCM7;PSMC4
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 68 E2 (gene: E2)	10/129	4.0429449153379815e-05	0.0021045252020538406	0	0	4.890812608514905	49.47522607343258	YWHAE;PTBP1;HSP90AA1;NPM1;PCNA;NCL;SRSF1;HNRNPR;SNRPB2;SRSF9
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 27 early protein (gene: E2)	9/104	4.140186401096028e-05	0.0021385655141046025	0	0	5.459839844697889	55.10171189246858	YWHAE;PTBP1;VCP;HSP90AA1;NPM1;NCL;SRSF1;HNRNPR;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 27b E2 protein (gene: E2)	9/105	4.466217174671079e-05	0.0022893624677798696	0	0	5.407841369986482	54.1670140655156	YWHAE;PTBP1;VCP;HSP90AA1;NPM1;NCL;SRSF1;HNRNPR;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Hepatitis C virus subtype 1g full_polyprotein 1..3015	8/82	4.696748737277999e-05	0.002389293012941043	0	0	6.155266599984612	61.34372518984478	YWHAE;HSP90AA1;VCP;NPM1;HSP90AB1;HSPA4;PSMD3;RPS13
Virus-Host_PPI_P-HIPSTer_2020	Louping ill virus envelope protein	8/82	4.696748737277999e-05	0.002371328403821185	0	0	6.155266599984612	61.34372518984478	YWHAE;VCP;HSP90AB1;RAB5C;HSPA4;PSME3;RPL13;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human group 1 coronavirus associated with pneumonia ORF 1a	9/106	4.813673658004726e-05	0.002412225269664309	0	0	5.356823998571514	53.25467785424285	YWHAE;HSP90AA1;NPM1;HSP90AB1;HSPA4;HDAC1;UBA1;RPS27A;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human circovirus VS6600022 replication-associated protein	6/42	4.905470100766009e-05	0.002440017164936574	0	0	9.013068949977468	89.43284844894644	YWHAE;VCP;NPM1;MCM7;RAD23B;MCM2
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.3/CBNU1/2006/KOR full_polyprotein 1..1699	6/42	4.905470100766009e-05	0.0024220758622532173	0	0	9.013068949977468	89.43284844894644	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Vaccinia virus putative ATPase (gene: A32L)	6/42	4.905470100766009e-05	0.002404396476397354	0	0	9.013068949977468	89.43284844894644	YWHAE;VCP;PSMC5;PSMC4;RUVBL1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus 110 E2 protein (gene: E2)	7/61	4.927686400133659e-05	0.0023977836360070666	0	0	7.240006205719606	71.8067860988807	YWHAE;HSP90AA1;VCP;CBX5;RPL23;NCL;HNRNPR
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 67 E2	8/83	5.127098625640135e-05	0.002476868149005288	0	0	6.081106761430581	60.07151707397379	YWHAE;SF3B4;HSP90AA1;NPM1;NCL;PCBP1;SRSF1;HNRNPR
Virus-Host_PPI_P-HIPSTer_2020	Human coronavirus 229E full_polyprotein 1..4085	9/107	5.1836757003998796e-05	0.0024863130234418	0	0	5.30676022288393	52.36398454614393	YWHAE;HSP90AA1;NPM1;HSP90AB1;HSPA4;HDAC1;UBA1;RPS27A;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Norwalk-like virus full_polyprotein 1..1697	7/62	5.48025931871825e-05	0.002609924916680358	0	0	7.123231912078966	69.89153486249253	YWHAE;HSP90AA1;VCP;NPM1;HSP90AB1;CBX5;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Monkeypox virus bifunctional ATPase/nucleoside triphosphate phosphohydrolase-I	6/43	5.6256390386706887e-05	0.0026602933904699764	0	0	8.803462695326827	86.14708458476468	VCP;DDX27;NCL;HNRNPR;RAD23B;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Monkeypox virus Zaire-96-I-16 E11L (gene: E11L)	6/43	5.6256390386706887e-05	0.00264168994018697	0	0	8.803462695326827	86.14708458476468	VCP;DDX27;NCL;HNRNPR;RAD23B;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII/Seoul1055/KOR/2010 nonstructural protein	6/43	5.6256390386706887e-05	0.0026233448711578933	0	0	8.803462695326827	86.14708458476468	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Parvovirus NIH-CQV putative replication associated protein (gene: rep)	6/43	5.6256390386706887e-05	0.0026052528375637013	0	0	8.803462695326827	86.14708458476468	YWHAE;VCP;NPM1;PCNA;PSMC4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Sapovirus Hu/Dresden/pJG-Sap01/DE full_polyprotein 1..2280	6/43	5.6256390386706887e-05	0.0025874086400461413	0	0	8.803462695326827	86.14708458476468	YWHAE;VCP;HSP90AA1;NPM1;RUVBL1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human rhinovirus A63 2C	5/27	5.8750115054555115e-05	0.0026837212421179425	0	0	11.68360789811894	113.8242487038967	YWHAE;VCP;PSMC4;ATP5A1;RUVBL1
Virus-Host_PPI_P-HIPSTer_2020	Molluscum contagiosum virus subtype 1 MC079R (gene: MC079R)	5/27	5.8750115054555115e-05	0.0026655879904820107	0	0	11.68360789811894	113.8242487038967	YWHAE;VCP;NPM1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus type 49 E2 protein (gene: E2)	7/63	6.0825249706815786e-05	0.002741218468330658	0	0	7.010164738871364	68.05121320694822	YWHAE;EEF1G;HSP90AA1;NPM1;RPL23;NCL;HNRNPR
Virus-Host_PPI_P-HIPSTer_2020	Echovirus E11 2C	6/44	6.427868504160383e-05	0.002877542467029132	0	0	8.603383997705764	83.04229257841381	YWHAE;VCP;PSMC5;MCM7;PSMC4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Echovirus E27 2C	6/44	6.427868504160383e-05	0.0028584858943997995	0	0	8.603383997705764	83.04229257841381	YWHAE;VCP;MCM7;PSMC4;MCM5;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus 6 unknown	6/44	6.427868504160383e-05	0.002839680066147169	0	0	8.603383997705764	83.04229257841381	YWHAE;VCP;DUT;NPM1;HSP90AB1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus 6 24 kDa protein	6/44	6.427868504160383e-05	0.0028211200657148345	0	0	8.603383997705764	83.04229257841381	YWHAE;VCP;DUT;NPM1;HSP90AB1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII-4/CGMH26/2010/TW full_polyprotein 1..1699	6/44	6.427868504160383e-05	0.0028028011042491533	0	0	8.603383997705764	83.04229257841381	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/Berowra/NSW767L/2012/AU full_polyprotein 1..1699	6/44	6.427868504160383e-05	0.0027847185164798045	0	0	8.603383997705764	83.04229257841381	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/GZ2010-L87/Guangzhou/CHN/2011 full_polyprotein 1..1699	6/44	6.427868504160383e-05	0.00276686775675878	0	0	8.603383997705764	83.04229257841381	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Variola virus hypothetical protein (gene: A35L)	6/44	6.427868504160383e-05	0.0027492443952507623	0	0	8.603383997705764	83.04229257841381	YWHAE;VCP;PSMC5;PSMC4;RUVBL1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Coxsackievirus A2 full_polyprotein 1..2190	8/86	6.619845753107433e-05	0.002813434445070659	0	0	5.868975130217887	56.47628725949728	YWHAE;VCP;NPM1;PSMC5;PCNA;HDAC1;RAD23B;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Encephalomyocarditis virus protein 2C	5/28	7.059903912525342e-05	0.00298158835047847	0	0	11.266336187471836	107.68920711673712	YWHAE;VCP;MCM7;PSMC4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human poliovirus 3 P2-X	5/28	7.059903912525342e-05	0.0029629534232879797	0	0	11.266336187471836	107.68920711673712	YWHAE;ATP5B;VCP;MCM7;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus 31 E4 ORF1 protein (gene: E4 ORF1)	6/45	7.318843832613993e-05	0.0030525488407455253	0	0	8.412197686645637	80.10492614793739	YWHAE;DUT;HSP90AA1;NPM1;HSP90AB1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human adenovirus 34 Orf1 protein (gene: E4)	6/45	7.318843832613993e-05	0.0030337059466668498	0	0	8.412197686645637	80.10492614793739	YWHAE;VCP;DUT;HSP90AA1;NPM1;HSP90AB1
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus 113 E2 protein (gene: E2)	6/45	7.318843832613993e-05	0.003015094253742513	0	0	8.412197686645637	80.10492614793739	YWHAE;HSP90AA1;NPM1;RPL23;NCL;HNRNPR
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII-4/CGMH23/2010/TW full_polyprotein 1..1699	6/45	7.318843832613993e-05	0.0029967095326831074	0	0	8.412197686645637	80.10492614793739	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII-4/CGMH25/2010/TW full_polyprotein 1..1699	6/45	7.318843832613993e-05	0.002978547656727452	0	0	8.412197686645637	80.10492614793739	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Sapovirus Hu/GI.2/BR-DF01/BRA/2009 full_polyprotein 1..2290	6/45	7.318843832613993e-05	0.0029606045985543948	0	0	8.412197686645637	80.10492614793739	YWHAE;VCP;NPM1;PSMC4;DYNLL2;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus 100 E2 protein (gene: E2)	7/65	7.449696845146727e-05	0.002995491875159297	0	0	6.794467362290707	64.57972810224042	YWHAE;EEF1G;HSP90AA1;NPM1;RPL23;NCL;HNRNPR
Virus-Host_PPI_P-HIPSTer_2020	Cercopithecine betaherpesvirus 5 tegument protein UL37 (gene: UL47)	13/229	7.902935583383036e-05	0.0031588221691914928	0	0	3.5816125521744517	33.8308061002954	SF3B4;YWHAE;RBM28;TAF15;ALYREF;NONO;ATP5A1;SRSF1;HNRNPR;RAD23B;PTBP1;NCL;SRSF6
Virus-Host_PPI_P-HIPSTer_2020	Human papillomavirus 152 early protein E2 (gene: E2)	7/66	8.221754072495963e-05	0.0032668093844266505	0	0	6.691520887104484	62.941394909630915	YWHAE;PTBP1;HSP90AA1;NPM1;RPL23;NCL;HNRNPR
Virus-Host_PPI_P-HIPSTer_2020	Variola virus DNA polymerase (gene: E9L)	7/66	8.221754072495963e-05	0.003247592858635905	0	0	6.691520887104484	62.941394909630915	YWHAE;HSP90AA1;VCP;NPM1;AHCY;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Cyclovirus NG14 replication-association protein (gene: rep)	6/46	8.305570436916225e-05	0.0032615149405785067	0	0	8.22932382389247	77.32271873516547	YWHAE;VCP;NPM1;AHCY;RUVBL1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Echovirus E19 2C	6/46	8.305570436916225e-05	0.003242552644412352	0	0	8.22932382389247	77.32271873516547	YWHAE;VCP;PSMC5;MCM7;PSMC4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/1 full_polyprotein 1..1699	6/46	8.305570436916225e-05	0.0032238095655429165	0	0	8.22932382389247	77.32271873516547	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Norovirus GII/Hu/TW/2012/GII.Pe_GII.4_Sydney2012/Taipei/106 full_polyprotein 1..1699	6/46	8.305570436916225e-05	0.0032052819243616358	0	0	8.22932382389247	77.32271873516547	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII-4/CGMH24/2010/TW full_polyprotein 1..1699	6/46	8.305570436916225e-05	0.0031869660276509977	0	0	8.22932382389247	77.32271873516547	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/Jiangsu1/2011/CHN full_polyprotein 1..1699	6/46	8.305570436916225e-05	0.003168858266130253	0	0	8.22932382389247	77.32271873516547	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/Jiangsu2/2012/CHN full_polyprotein 1..1699	6/46	8.305570436916225e-05	0.00315095511208432	0	0	8.22932382389247	77.32271873516547	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/gg-12-08-04/2012/KR full_polyprotein 1..1699	6/46	8.305570436916225e-05	0.00313325311707261	0	0	8.22932382389247	77.32271873516547	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Vaccinia virus DNA helicase (gene: A18R)	6/46	8.305570436916225e-05	0.0031157489097146623	0	0	8.22932382389247	77.32271873516547	YWHAE;EIF4A1;DDX18;VCP;DDX27;SMARCA4
Virus-Host_PPI_P-HIPSTer_2020	Human T-cell leukemia virus type I Pr gag-pro (gene: gag-pro)	7/67	9.057810509506408e-05	0.0033790665317408623	0	0	6.591647441028298	61.363610601412525	YWHAE;VCP;NPM1;HSP90AB1;AHCY;HDAC1;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Echovirus E12 polymerase, polyprotein region 11	6/47	9.395376168118531e-05	0.0034856326502163506	0	0	8.054231827639441	74.6845382406118	YWHAE;ATP5B;NPM1;HDAC1;HSPA4;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Kyasanur Forest disease virus E	6/47	9.395376168118531e-05	0.003466480822467909	0	0	8.054231827639441	74.6845382406118	YWHAE;HSP90AB1;HSPA4;PSME3;RPL13;RAD23B
Virus-Host_PPI_P-HIPSTer_2020	Norovirus GII/Hu/HKG/2013/GII.4/CUHK-NS-141 ORF1	6/47	9.395376168118531e-05	0.0034475383043123466	0	0	8.054231827639441	74.6845382406118	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/2 full_polyprotein 1..1699	6/47	9.395376168118531e-05	0.0034288016830932573	0	0	8.054231827639441	74.6845382406118	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/3 full_polyprotein 1..1699	6/47	9.395376168118531e-05	0.0034102676199414023	0	0	8.054231827639441	74.6845382406118	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/5 full_polyprotein 1..1699	6/47	9.395376168118531e-05	0.00339193284779118	0	0	8.054231827639441	74.6845382406118	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Norovirus GII/Hu/TW/2012/GII.Pe_GII.4_Sydney2012/Taipei/105 full_polyprotein 1..1699	6/47	9.395376168118531e-05	0.003373794169460745	0	0	8.054231827639441	74.6845382406118	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII-4/CGMH06/2006/TW full_polyprotein 1..1699	6/47	9.395376168118531e-05	0.003355848455793401	0	0	8.054231827639441	74.6845382406118	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII-4/CGMH20/2009/TW full_polyprotein 1..1699	6/47	9.395376168118531e-05	0.0033380926438579864	0	0	8.054231827639441	74.6845382406118	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII-4/CGMH21/2010/TW full_polyprotein 1..1699	6/47	9.395376168118531e-05	0.0033205237352061023	0	0	8.054231827639441	74.6845382406118	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/Doonside/NSW536I/2011/AU full_polyprotein 1..1699	6/47	9.395376168118531e-05	0.0033031387941840806	0	0	8.054231827639441	74.6845382406118	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Norovirus Hu/GII.4/Hong Kong/CUHK6080/2012/CHN full_polyprotein 1..1699	6/47	9.395376168118531e-05	0.003285934946297705	0	0	8.054231827639441	74.6845382406118	YWHAE;VCP;HSP90AA1;NPM1;HSP90AB1;CBX5
Virus-Host_PPI_P-HIPSTer_2020	Human betacoronavirus 2c Jordan-N3/2012 ORF1a protein (gene: ORF1ab)	8/91	9.902548720500783e-05	0.0034453686351379673	0	0	5.546503969216904	51.13950591436542	YWHAE;HSP90AA1;VCP;NPM1;PCNA;CBX5;HSPA4;RAD23B
