Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	COLO205	10/284	0.01558671040575253	0.018761781043961374	0	0	2.2215310792197984	9.244538643231687	MCTS1;EEF1G;MEAF6;UQCRB;UQCRQ;RPN1;NDUFAB1;ATP5J;ATP5H;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	IM-9	12/374	0.016696165845860346	0.020023077121419236	0	0	2.0243256465190043	8.284706913384177	RANBP1;RBM28;CCND2;RPL10;LIG1;NASP;GPX4;CANX;OLA1;AK2;SURF6;TYMS
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	MDST8	8/206	0.01726640824081673	0.020630818670093518	0	0	2.450154666013292	9.94515913202016	HSBP1;NDUFAB1;NOP2;RPL22L1;BAZ1B;PFDN4;COX7C;UCHL5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SUIT-2	13/422	0.017669832834233172	0.02103551527884901	0	0	1.9435764797344772	7.844073420934659	YWHAE;GCA;NDUFB10;OLA1;ATP5H;ADH5;PSMD8;EEF1G;ARPC3;OSTC;NDUFAB1;CCDC86;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SK-PN-DW	10/290	0.017765101158208455	0.02107174407451733	0	0	2.1755683672359405	8.768670412886754	YWHAE;EEF1G;RPL10;NDUFA5;RPN1;NOP2;SRPRB;ATP5H;DYNLL2;UCHL5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	L-363	12/380	0.0186602261578133	0.02205299455014299	0	0	1.9923626099950191	7.932314720990933	YWHAE;PSMC5;HSP90AB1;GLRX3;HDAC1;PITPNB;COX4I1;NDUFAB1;NOP2;ATP5H;PFDN4;LSM14A
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HCC78	8/209	0.01866062725139993	0.02197356469820644	0	0	2.4149849818121445	9.614875026022224	MCTS1;YWHAE;ATP5B;HSBP1;EIF4H;TYMS;SRSF6;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	JHU-011	10/295	0.019745689105397642	0.02316732476265066	0	0	2.138694327113297	8.393990449883933	PSMD8;RPL10;NASP;ARPC3;RPN1;NDUFAB1;AK2;TFAM;SRPRB;TYMS
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SCC-9	11/350	0.024459756883800744	0.028595039522428933	0	0	1.9828751689950432	7.357906619055767	MCTS1;YWHAE;PSMC5;GPX4;UQCRQ;CBX3;RPN1;NDUFAB1;USP1;TMED2;TYMS
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	AsPC-1	9/263	0.02489176978143804	0.028995789171926026	0	0	2.1590241210972643	7.973746878202987	PSMD8;YWHAE;PSMC5;NASP;ARPC3;OSTC;EIF4H;TYMS;SRSF6
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	Caov-4	9/263	0.02489176978143804	0.028892232782026288	0	0	2.1590241210972643	7.973746878202987	DRAP1;GPX4;USP1;ATP5J;UQCR10;SRSF6;SLC25A5;LSM14A;UCHL5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SW837	9/264	0.025426445826540755	0.029407811009344288	0	0	2.150845999426441	7.89783224619384	YWHAE;EEF1G;NASP;ARPC3;OLA1;TMED2;SRSF6;COX7C;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HCC1395	8/223	0.02624326240060157	0.030244894610622373	0	0	2.2633715748822336	8.239455644069603	YWHAE;PSMC5;NDUFB10;HSBP1;PSME3;USP1;NDUFC2;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SK-N-SH	7/182	0.026300976488290585	0.030204301620828412	0	0	2.426595486532395	8.828316456334226	GPX4;EIF3K;NDUFAB1;EIF4H;ATP5J;BAZ1B;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	LNCaP clone FGC	7/187	0.02987429605203468	0.03418713456658898	0	0	2.3617132542721704	8.291400942944112	GCSH;MCTS1;YWHAE;EEF1G;GPX4;HSBP1;RPL22L1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	COR-L23	12/411	0.03166204004921285	0.03610583514383922	0	0	1.842087084666928	6.36005763970243	MCTS1;PSMD8;BTF3;HSP90AA1;NDUFB10;NASP;RPN1;NDUFAB1;EIF4H;TFAM;RBBP7;TUFM
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	TT	5/113	0.03406474453789729	0.038709936974883286	0	0	2.791658524329304	9.434388526392539	MCTS1;PSMC5;UQCRQ;PFDN4;TYMS
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	CAL-72	8/235	0.03426464720959771	0.03880142976696605	0	0	2.1477951540371842	7.245890113297022	MCTS1;YWHAE;RANBP1;LIG1;GPX4;OLA1;SURF6;NUCKS1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H3122	11/371	0.03519527458620778	0.0397168897240192	0	0	1.870636951882116	6.260729029921165	MCTS1;BTF3;EEF1G;RANBP1;HSBP1;ARPC3;OLA1;SURF6;RPL22L1;NUCKS1;TOMM6
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SKN-3	5/115	0.036325501090177695	0.040850477004525085	0	0	2.74310794129749	9.094048210078856	YWHAE;EEF1G;UQCRQ;SURF6;NUCKS1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	42-MG-BA	9/282	0.036489575710039066	0.040893490019871366	0	0	2.0135579569098603	6.6663440287996	YWHAE;PSMC5;RPL10;GPX4;ARPC3;NDUFAB1;NOP2;SURF6;PFDN4
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SNU-C1	9/283	0.03718742598806672	0.041532348612102005	0	0	2.006442911125726	6.604777847362347	ATP5B;PTBP1;NASP;GPX4;NDUFA5;TYMS;SRSF6;COX7C;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	LS123	4/89	0.053078922690823316	0.05907756806341637	0	0	2.8355722539254957	8.325170285122276	PSMC5;ARPC3;NUCKS1;UCHL5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SNU-16	11/403	0.057341733719099564	0.06360431214575889	0	0	1.7221000227004095	4.923013113845668	RANBP1;AHCY;EIF3K;UQCRQ;ARPC3;PITPNB;NOP2;SURF6;CLTA;ATP5H;TUFM
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SNU-61	10/357	0.05918780578311068	0.06542869686908492	0	0	1.7672684215642094	4.9961380620188764	MCTS1;GCSH;ATP5B;NASP;HSBP1;ARPC3;NDUFAB1;OLA1;CCDC86;TYMS
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SCH	7/228	0.07169181951688458	0.07898251302707622	0	0	1.937019204161824	5.104779018668924	YWHAE;PSMC5;NDUFB10;PSME3;OLA1;SURF6;UCHL5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	OSC-19	8/276	0.07361917114686564	0.08083186021193019	0	0	1.82873862753166	4.770904420293067	PSMD8;YWHAE;PSMC5;NDUFA5;RPN1;TYMS;PFDN4;UCHL5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KYSE-520	7/235	0.08117613645540075	0.0888291055488392	0	0	1.879320759782536	4.719226183548659	RPL10;ARPC3;NONO;RPN1;NOP2;CD3EAP;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	YH-13	2/31	0.08623142318910418	0.09404433737066732	0	0	4.070418235473695	9.975457940709145	PSMC5;GPX4
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	MDA-MB-415	7/242	0.09135200957303943	0.0992956625793907	0	0	1.8249602419375863	4.367193728531791	PSMD8;ATP5B;GPX4;TFAM;BAZ1B;TYMS;COX7C
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	OAW42	10/389	0.09203502593773548	0.09970461143254676	0	0	1.6218890141347628	3.869155819212573	BTF3;GPX4;EIF3K;PITPNB;NOP2;CCDC86;TFAM;HMGB3;UQCR10;BZW1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	EFO-21	10/390	0.09320830236265083	0.1006401935809353	0	0	1.61773032435493	3.8387421825022385	PSMD8;YWHAE;PSMC5;HSBP1;ARPC3;NOP2;USP1;HMGB3;UQCR10;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	RCM-1 [Human ESC]	9/343	0.09681511616943264	0.10418845283134308	0	0	1.6554616438734124	3.865423704931232	PSMC5;NASP;HSBP1;UQCRQ;ATP5H;BAZ1B;TYMS;COX7C;UCHL5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	Lu-65	6/202	0.10291011463288678	0.1103821361573868	0	0	1.8740044351438296	4.261297458014403	YWHAE;AHCY;RPN1;OLA1;SRPRB;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	Panc 03.27	9/350	0.10613169337145548	0.11346315903198365	0	0	1.6223524109959442	3.6390574297095353	GPX4;ARPC3;CBX3;NDUFAB1;POLE3;SRPRB;TYMS;SLC25A5;UCHL5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	COLO 678	2/36	0.11106621966724832	0.11834925046510067	0	0	3.505082369435682	7.702869547740151	MCTS1;CCDC86
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KMS-11	11/457	0.11246417821260547	0.11944724810162348	0	0	1.5186133679393108	3.3183532381997365	GCSH;PTBP1;AHCY;CCND2;RPL10;KDM1A;UQCRQ;CBX3;OSTC;RPN1;AK2
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HuP-T3	6/214	0.12571174418653075	0.13308246534404722	0	0	1.7689200742946432	3.66832230455074	YWHAE;ARPC3;RPN1;NDUFAB1;CCDC86;PPID
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HCC1954	5/178	0.15332504191064902	0.16178778773039265	0	0	1.7722326587034345	3.32328209358266	PSMD8;RANBP1;NDUFA5;HSBP1;CCDC86
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	MCAS	2/50	0.1878059552139031	0.19753053541915372	0	0	2.5236593059936907	4.22043155156232	GPX4;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	IST-MEL1	6/249	0.2042404104841613	0.21412301099145944	0	0	1.5202766903576452	2.41489490515473	YWHAE;EEF1G;HSP90AB1;GPX4;PFDN4;UCHL5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	LS1034	5/199	0.2093061314998773	0.21872827246771745	0	0	1.5852131319055849	2.479205736394781	PSMC5;NDUFA5;UQCRQ;EIF4H;TMED2
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	LCLC-97TM1	4/150	0.21504038966509184	0.22400040590113732	0	0	1.6824395373291274	2.5857908047787093	MCTS1;PSMC5;ADH5;UCHL5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	Panc 02.03	8/373	0.24139035206273216	0.2506449342504407	0	0	1.3531685286829442	1.9233124722795067	MCTS1;PTBP1;PSMC5;HSBP1;ARPC3;OLA1;TCEA1;RBBP7
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	BxPC-3	4/164	0.2627851783704545	0.2719910285681456	0	0	1.538816649996153	2.0565028742893423	RPL10;EIF4H;TYMS;UCHL5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	UPCI-SCC-090	4/164	0.2627851783704545	0.2711275649853896	0	0	1.538816649996153	2.0565028742893423	PSMD8;ATP5B;RPN1;SLC25A5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SU.86.86	4/178	0.3122824308274282	0.32117655069276635	0	0	1.4177861269627476	1.6500865184596418	RBM28;GPX4;ARPC3;HMGB1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SJNB-10	3/125	0.31817077397039634	0.3262003203166524	0	0	1.5141955835962146	1.734006837023358	GPX4;SLC25A5;TYMS
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	ROS-50	4/188	0.3481602923308295	0.3558241981368541	0	0	1.3423719712732398	1.4163263240618709	YWHAE;PSMC5;CCND2;GPX4
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KP-3	5/259	0.3919680745937312	0.3993405148682215	0	0	1.2179822905374955	1.1407316235353329	PSMD8;YWHAE;HSBP1;TYMS;ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	T84	2/88	0.4077499838525857	0.4141210773502823	0	0	1.4338973329509608	1.28635084181571	PSMC5;NUCKS1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KYAE-1	3/153	0.43811495662987215	0.4435743330364749	0	0	1.2370878950949464	1.0209364074753673	YWHAE;NASP;NUCKS1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KATO III	3/159	0.4629232852936195	0.4672362351566034	0	0	1.1904053330158921	0.9168429606983312	BTF3;PTBP1;PSMC5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H358	1/86	0.7476569496987829	0.7522864044956794	0	0	0.7336218912772358	0.21334533754301604	ADH5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HCC70	1/127	0.8693892251150206	0.8720725251925361	0	0	0.496783327951514	0.06953195756314423	TYMS
