Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
miRTarBase_2017	hsa-miR-548h-5p	11/199	0.00034901404400384205	0.01487901977069011	0	0	3.487468890192287	27.76164175914295	YWHAE;PTBP1;EBNA1BP2;HSP90AA1;CBX3;RCC2;G3BP1;UBE2D1;BRIX1;ATP5G3;NPM3
miRTarBase_2017	hsa-miR-548ab	11/199	0.00034901404400384205	0.014685785747694132	0	0	3.487468890192287	27.76164175914295	YWHAE;PTBP1;EBNA1BP2;HSP90AA1;CBX3;RCC2;G3BP1;UBE2D1;BRIX1;ATP5G3;NPM3
miRTarBase_2017	hsa-miR-548ay-5p	11/199	0.00034901404400384205	0.014497506443236515	0	0	3.487468890192287	27.76164175914295	YWHAE;PTBP1;EBNA1BP2;HSP90AA1;CBX3;RCC2;G3BP1;UBE2D1;BRIX1;ATP5G3;NPM3
miRTarBase_2017	hsa-miR-548j-5p	11/200	0.00036421847010727844	0.01493756763477952	0	0	3.470031545741325	27.47486544336129	YWHAE;PTBP1;EBNA1BP2;HSP90AA1;CBX3;RCC2;G3BP1;UBE2D1;BRIX1;ATP5G3;NPM3
miRTarBase_2017	hsa-miR-548a-5p	11/200	0.00036421847010727844	0.014750848039344778	0	0	3.470031545741325	27.47486544336129	YWHAE;PTBP1;EBNA1BP2;HSP90AA1;CBX3;RCC2;G3BP1;UBE2D1;BRIX1;ATP5G3;NPM3
miRTarBase_2017	hsa-miR-26a-5p	18/457	0.00039354035796007283	0.015741614318402916	0	0	2.4850036929915995	19.483241384856207	YWHAE;SET;RRM2;ATP5A1;OLA1;SARS;NUCKS1;EEF1B2;PSMA3;CCND2;MAT2A;TFAM;RPL13;UBA2;RPS27A;SLC25A5;LSM14A;MAD2L1
miRTarBase_2017	hsa-miR-548d-5p	11/202	0.0003963018179508668	0.01565875475805864	0	0	3.435674797763688	26.91278982264261	YWHAE;PTBP1;EBNA1BP2;HSP90AA1;CBX3;RCC2;G3BP1;UBE2D1;BRIX1;ATP5G3;NPM3
miRTarBase_2017	hsa-miR-548i	11/202	0.0003963018179508668	0.015470095062178415	0	0	3.435674797763688	26.91278982264261	YWHAE;PTBP1;EBNA1BP2;HSP90AA1;CBX3;RCC2;G3BP1;UBE2D1;BRIX1;ATP5G3;NPM3
miRTarBase_2017	hsa-miR-27b-3p	17/421	0.0004287293837879353	0.016536704803248932	0	0	2.5476370666207093	19.756122041810826	KHDRBS1;SRSF1;UBE2D1;HMGB3;ATP5G3;EIF2S2;DYNLL2;LMNB2;NUDT21;HINT1;RPS15A;HAT1;CALM3;UBA1;TARDBP;SLC25A5;RPL19
miRTarBase_2017	hsa-miR-559	11/204	0.0004307248374553295	0.016418217333591386	0	0	3.401991711511103	26.365575585799817	YWHAE;PTBP1;EBNA1BP2;HSP90AA1;CBX3;RCC2;G3BP1;UBE2D1;BRIX1;ATP5G3;NPM3
miRTarBase_2017	hsa-miR-4668-3p	10/172	0.0004330526905094247	0.01631500834012251	0	0	3.6681094563861785	28.40822812074065	CCND2;CBX5;RRM2;HNRNPUL1;DAD1;PITPNB;SRSF1;CDCA7;NUCKS1;LMNB2
miRTarBase_2017	hsa-miR-7847-3p	14/313	0.0005045849964356775	0.018791441246570062	0	0	2.821983249513712	21.42385978389799	RBM28;RAB5C;RCC2;ATP5A1;HP1BP3;SRSF1;MRPL12;EBNA1BP2;RAD51;HNRNPUL1;MAT2A;BRIX1;RPL28;ABCF1
miRTarBase_2017	hsa-miR-183-5p	15/351	0.0005172351253749689	0.019043656888805674	0	0	2.6962172072582167	20.40231065513016	CCT3;HSP90AA1;MEAF6;API5;PSMD13;RPL23;RPLP0;IDH2;HINT1;RPS15A;MYBBP1A;MSH2;ARHGDIA;UQCRC1;ABCF1
miRTarBase_2017	hsa-miR-2052	7/91	0.0006101964518165642	0.02221389330208616	0	0	4.85319097306479	35.92200728214647	RPS16;MAT2A;RPLP0;HNRNPR;BZW1;RAD23B;BCAS2
miRTarBase_2017	hsa-miR-1296-5p	8/120	0.0006594186656478486	0.02373907196332255	0	0	4.206098843322819	30.80610692201476	NUDT21;VCP;RPS16;PCBP1;UQCRC1;YBX1;KPNB1;MCM2
miRTarBase_2017	hsa-miR-200a-3p	9/151	0.0006959414487361014	0.02477857465829636	0	0	3.760419495685963	27.339171136244094	RBM28;TRMT112;PSMD11;HSPA4;RPL12;TFAM;UQCRFS1;HMGB1;HNRNPAB
miRTarBase_2017	hsa-miR-503-5p	12/251	0.0007032429019518397	0.024766380460043046	0	0	3.016325863737478	21.8979472510545	ORC4;CCND2;MCM7;RPL23;RPS5;CANX;EIF4H;NUCKS1;SNRPB2;ATP5G3;DYNLL2;BZW1
miRTarBase_2017	hsa-miR-492	5/45	0.0007042893825481325	0.024536533327483318	0	0	7.010164738871364	50.882027560534354	MAT2A;RCC2;BSG;SURF6;HNRNPAB
miRTarBase_2017	hsa-miR-766-3p	21/608	0.0007468109957194889	0.02574114495884196	0	0	2.179146604682052	15.689198372396504	MCTS1;MBD3;RBM28;HSBP1;NDUFB5;RPL23;RPL12;SRSF1;NDUFC2;RPS15A;RAD51;RPS19;DAD1;RPL37A;USP1;RPLP2;RPL27;RPL28;RPS21;KPNB1;CCT4
miRTarBase_2017	hsa-miR-4487	11/220	0.0008073625855080892	0.02753531344259168	0	0	3.1545741324921135	22.466049495564324	MCTS1;SMARCE1;PRIM2;RBM28;PSMD7;RAD51;RPS19;HP1BP3;USP1;ADH5;LMNB2
miRTarBase_2017	hsa-miR-4433b-3p	7/97	0.0008935290386371084	0.030156605054002406	0	0	4.552993593287586	31.96352536221323	YWHAE;UCK2;PSMD11;HMGB1;ABCF2;LSM3;LMNB2
miRTarBase_2017	hsa-miR-4274	5/49	0.0010439795692616322	0.03487107014853287	0	0	6.4379063928410485	44.1943948972249	DAD1;NUCKS1;FKBP4;MRPL12;RSL24D1
miRTarBase_2017	hsa-miR-661	17/458	0.0010912126198781996	0.0360768253918915	0	0	2.341823591806373	15.97232749695883	MCTS1;MBD3;RBM28;HSBP1;NDUFB5;RPL23;RPL12;CDCA7;BZW1;RPS15A;RPS19;ARHGDIA;USP1;UQCRFS1;EIF3F;RPL28;CCT4
miRTarBase_2017	hsa-let-7c-3p	7/101	0.0011338677285446064	0.03710839838873258	0	0	4.3726770153356025	29.656023396210433	IVNS1ABP;RAB5C;NCL;HAT1;RPS3;RAD23B;LMNB2
miRTarBase_2017	hsa-miR-548u	7/101	0.0011338677285446064	0.036737314404845255	0	0	4.3726770153356025	29.656023396210433	SET;PCNA;G3BP1;NUCKS1;HMGB1;BZW1;ADH5
miRTarBase_2017	hsa-miR-24-3p	26/854	0.0011784040927080859	0.03780226990469504	0	0	1.9208179729460173	12.953216979485187	RAB5C;PCNA;HDAC1;MAK16;CDCA7;BZW1;LMNB2;ATP5B;HINT1;RPS16;RBBP4;POLD1;EIF4H;SNRPB2;NOP56;RANBP1;TAF15;RRM2;ACTL6A;DYNLL2;UCK2;NASP;PSME3;RPL37A;LSM14A;THOP1
miRTarBase_2017	hsa-miR-657	7/102	0.0012012134781239931	0.038156192834526835	0	0	4.329807632832313	29.115458037718955	ORC4;PTBP1;RPL30;RAB5C;CBX3;LSM3;UCHL5
miRTarBase_2017	hsa-miR-571	6/75	0.0012164576238306412	0.038265268943798815	0	0	5.047318611987381	33.87665479292125	RAD51;NDUFB5;UBE2D1;TMED2;HMGB1;SF1
miRTarBase_2017	hsa-miR-4798-5p	3/14	0.0012610897120060695	0.03928779487403525	0	0	13.5196034249662	90.25388572764645	SET;HMGB1;SMC1A
miRTarBase_2017	hsa-miR-7161-5p	7/103	0.0012716535735827973	0.0392395959848406	0	0	4.2877706655232615	28.588441635961605	SET;PCNA;G3BP1;NUCKS1;HMGB1;BZW1;ADH5
miRTarBase_2017	hsa-miR-99a-5p	8/133	0.001288819051276688	0.03939409175600443	0	0	3.794976399990512	25.251882807441397	RPS15;DDX18;RPS6;RPL37A;UBA2;UQCR10;TYMS;NPM3
miRTarBase_2017	hsa-miR-378a-3p	9/166	0.0013589183092658484	0.04114855441141448	0	0	3.420622553304701	22.579756112963466	EEF1B2;PTBP1;HSP90AA1;PSMA3;CCND2;RCC2;EIF4H;LMNB2;BYSL
miRTarBase_2017	hsa-miR-3185	9/166	0.0013589183092658484	0.040767549277975455	0	0	3.420622553304701	22.579756112963466	PSMA5;VCP;HSPA4;DAD1;CANX;POLE3;CALM3;UCHL5;SF1
miRTarBase_2017	hsa-miR-30e-5p	14/347	0.0013642909690703086	0.040553236144842186	0	0	2.5454776861607837	16.79282282680519	HSP90AA1;UBE2I;RRM2;RPS8;CBX3;DYNLT3;RPLP0;RPA2;RAD23B;PSMA6;PSMD7;CANX;TMED2;TOMM5
miRTarBase_2017	hsa-miR-877-5p	11/235	0.001376757613707804	0.04055176971284805	0	0	2.953218336801128	19.45587357432502	PCNA;CCND2;PSMD11;HNRNPUL1;NDUFB11;ARHGDIA;HMGB3;NUCKS1;RPL23A;ATP5G3;SLC25A5
miRTarBase_2017	hsa-miR-3943	6/77	0.0013950941279811072	0.040721666438367464	0	0	4.916219427260437	32.32312699772979	HSP90AA1;FAM53B;RPS2;SMC1A;ABCF2;BCAS2
miRTarBase_2017	hsa-miR-6891-5p	8/139	0.0017072003143295304	0.04938686623596143	0	0	3.6311644690556713	23.14104983608699	YWHAE;NPM1;CCND2;SET;RPS15A;NDUFA5;G3BP1;CANX
miRTarBase_2017	hsa-miR-548l	9/172	0.0017367256358297842	0.049796381062730086	0	0	3.3012985107475608	20.982240412956813	YWHAE;HSP90AA1;RPS15A;PSMA1;RCC2;ANP32E;NUCKS1;BRIX1;ATP5G3
miRTarBase_2017	hsa-miR-96-3p	5/56	0.0019111638466978477	0.0543172882745704	0	0	5.633168093735918	35.263873809583714	HNRNPUL1;RCC2;OLA1;NUCKS1;RAD23B
miRTarBase_2017	hsa-miR-4676-3p	5/56	0.0019111638466978477	0.05384496402870457	0	0	5.633168093735918	35.263873809583714	RPS16;UBE2D1;TMED2;ATP5G3;RPL7
miRTarBase_2017	hsa-miR-10b-5p	13/322	0.0019912455920523433	0.055617549295255114	0	0	2.5471716597762404	15.84084758806624	MCTS1;AHCY;PSMD11;RPS8;API5;PSMD13;NDUFB5;SRSF1;EBNA1BP2;RPS15A;ANP32E;SURF6;SLC25A5
miRTarBase_2017	hsa-miR-4437	6/83	0.002052376716325742	0.05683504752902055	0	0	4.560830071072935	28.22586804105904	RAB5C;ARHGDIA;G3BP1;LMNB2;SRSF9;SF1
miRTarBase_2017	hsa-miR-892c-3p	5/57	0.0020681918128440968	0.05678763960690573	0	0	5.534340583319497	34.20820506841145	RPS16;UBE2D1;TMED2;ATP5G3;RPL7
miRTarBase_2017	hsa-miR-148a-3p	10/213	0.002197367695483868	0.0598274901963675	0	0	2.9620414389597314	18.129160222895766	RPS17;HSP90AA1;CBX3;HSPA4;UQCRQ;RCC2;NONO;DENR;HMGB1;DYNLL2
miRTarBase_2017	hsa-miR-320b	8/145	0.0022263550098461783	0.06011158526584681	0	0	3.4809093875775052	21.259269637457162	CCT3;SF3A3;ATP5B;HNRNPUL1;G3BP1;MAK16;UQCRC1;NPM3
miRTarBase_2017	hsa-miR-197-3p	15/408	0.002309907841003205	0.061852077726036236	0	0	2.319539803303025	14.08087690414246	CBX5;UQCRB;MCM7;HSPA4;RPL22;HNRNPR;RAD23B;RAD51;NCL;RUVBL1;G3BP1;EIF4H;UBA2;FKBP4;GSTM5
miRTarBase_2017	hsa-miR-493-5p	7/115	0.0023950804836897904	0.06360705546848296	0	0	3.8403511178164864	23.173978387941755	RAB5C;NCL;HAT1;RPS3;LSM14A;RAD23B;LMNB2
miRTarBase_2017	hsa-miR-3978	7/115	0.0023950804836897904	0.06308992493621887	0	0	3.8403511178164864	23.173978387941755	NASP;RCC2;AK2;CALM3;BZW1;DYNLL2;MAD2L1
miRTarBase_2017	hsa-miR-6768-5p	8/147	0.002424510692704504	0.06335011809969833	0	0	3.433550076181892	20.677269644950577	RRM2;HSPA4;ARHGDIA;PSME3;PCBP1;EIF4H;ATP5G3;LMNB2
miRTarBase_2017	hsa-miR-6863	3/18	0.0026974632863467412	0.06991824838210753	0	0	10.515247108307047	62.202349854637696	RRM1;RPA1;BRIX1
miRTarBase_2017	hsa-miR-30b-5p	15/416	0.002775963599589516	0.07138192113230184	0	0	2.27493326862412	13.39198013747425	RRM2;PARP1;CBX3;DYNLT3;CDCA7;RPA2;BAZ1B;RAD23B;PSMD7;C1QBP;G3BP1;TMED2;RBBP7;RPS27A;TOMM5
miRTarBase_2017	hsa-miR-296-3p	11/258	0.002856682431017101	0.07287914233460953	0	0	2.689946934683197	15.757962850059256	SF3B4;TRMT112;NUDC;NPM1;VCP;SET;HSP90AB1;SNRPD2;HNRNPUL1;NONO;NOP2
miRTarBase_2017	hsa-miR-4477b	6/90	0.003088193990849461	0.07816991039337698	0	0	4.206098843322819	24.31196142133256	PTBP1;RPL30;NAA10;ANP32E;NUCKS1;EIF2S2
miRTarBase_2017	hsa-miR-31-5p	10/224	0.0031588260125314798	0.07933795566358134	0	0	2.8165840468679586	16.216637098450324	YWHAE;NOP56;NPM1;PARP1;RPL12;ATP5A1;RPL37A;RPA1;ILF2;MCM2
miRTarBase_2017	hsa-miR-92a-1-5p	6/91	0.0032631119859389698	0.08132679103417126	0	0	4.159877976912679	23.815609007637292	TRMT112;CBX5;RAD51;HNRNPUL1;SMC1A;BZW1
miRTarBase_2017	hsa-miR-196a-5p	12/303	0.003418130879668397	0.08454003091698938	0	0	2.4986725801917733	14.18911554166941	PSMD8;VCP;CCND2;TAF15;RCC2;CANX;CALM3;UQCRC2;RPS2;TYMS;LSM14A;LSM3
miRTarBase_2017	hsa-miR-3936	5/64	0.003442718365449898	0.08450308715195204	0	0	4.9290220820189266	27.954918657057124	SET;MAT2A;PCBP1;NONO;RPL23A
miRTarBase_2017	hsa-miR-888-3p	5/64	0.003442718365449898	0.08386772559441856	0	0	4.9290220820189266	27.954918657057124	GINS2;RPL22;DYNLL2;LSM14A;TOMM5
miRTarBase_2017	hsa-miR-6760-5p	10/227	0.0034720850128866585	0.08395190628173711	0	0	2.7793604691560474	15.739518329063433	CCND2;PSMD11;NDUFA5;TAF12;PSME3;CANX;G3BP1;POLE3;SRPRB;SND1
miRTarBase_2017	hsa-miR-583	8/156	0.003493161665118691	0.08383587996284858	0	0	3.2354606487098603	18.30283274813343	CBX5;MCM7;PSME3;POLE3;FAM53B;TARDBP;LMNB2;LSM2
miRTarBase_2017	hsa-miR-378a-5p	14/385	0.0035214341135759533	0.08389298917636831	0	0	2.294235732721537	12.95987829931754	MCTS1;EIF4A1;SET;MEAF6;UQCRB;RPS6;CCND2;RAD51;RBBP4;C1QBP;PSMD3;NUP62;POLE3;USP1
miRTarBase_2017	hsa-miR-182-3p	4/40	0.0036109199325334773	0.08539693855042678	0	0	6.309148264984227	35.48134201983653	YWHAE;EBNA1BP2;RPS6;ABCF2
miRTarBase_2017	hsa-miR-548at-5p	7/124	0.0036494205207916845	0.08568204700989171	0	0	3.561615956039483	19.99201597533846	CBX5;RPS19;HNRNPUL1;MAT2A;PCBP1;ANP32E;DDOST
miRTarBase_2017	hsa-miR-8087	6/94	0.0038322685643976022	0.08932769891113836	0	0	4.027115913819721	22.4080743808622	NPM1;PCNA;RAB5C;G3BP1;TFAM;ADH5
miRTarBase_2017	hsa-miR-4518	6/94	0.0038322685643976022	0.08868964391891594	0	0	4.027115913819721	22.4080743808622	SMARCE1;PTBP1;RPS15A;CALM3;SMC1A;DYNLL2
miRTarBase_2017	hsa-miR-5187-5p	5/66	0.003933316361926329	0.09038258874213692	0	0	4.779657776503202	26.47104651062245	ORC4;NCL;SARS;CALM3;UBA1
miRTarBase_2017	hsa-miR-6800-5p	4/41	0.003952113086810946	0.09017497465681312	0	0	6.155266599984612	34.060197795935544	IVNS1ABP;G3BP1;NUP62;SRSF6
miRTarBase_2017	mmu-miR-7a-5p	4/41	0.003952113086810946	0.08954438042844379	0	0	6.155266599984612	34.060197795935544	HELLS;DDX27;PARP1;POLR2L
miRTarBase_2017	hsa-miR-1266-5p	6/95	0.004037399753182821	0.09084149444661348	0	0	3.9847252199900383	21.96442073255714	SMARCE1;PTBP1;RPS15A;CALM3;SMC1A;DYNLL2
miRTarBase_2017	hsa-miR-508-5p	16/476	0.004039476120027085	0.09026139744060517	0	0	2.120722105877051	11.688657357427573	MCTS1;MBD3;RBM28;HSBP1;NDUFB5;RPL23;RPL12;SRSF1;MAK16;NDUFC2;DYNLL2;RAD51;RPS19;G3BP1;USP1;CCT4
miRTarBase_2017	hsa-miR-558	9/196	0.004164359221751063	0.0924145471128318	0	0	2.8970578767784714	15.879332959397551	MCTS1;SMARCE1;PRIM2;RBM28;RAD51;RPS19;HP1BP3;USP1;ADH5
miRTarBase_2017	hsa-miR-134-3p	5/67	0.004196488347422236	0.09249402888195947	0	0	4.708319600734497	25.77102128717205	HNRNPUL1;RPL12;ATP5A1;EIF4H;LSM14A
miRTarBase_2017	hsa-miR-6893-3p	6/96	0.004250544096688628	0.09305245184642673	0	0	3.943217665615142	21.53276136234132	SLBP;HSP90AB1;CBX3;CANX;NUCKS1;LMNB2
miRTarBase_2017	hsa-miR-3160-3p	9/197	0.004304708771859037	0.09360574779076028	0	0	2.8823519992313726	15.703185681063148	MCTS1;SMARCE1;PRIM2;RBM28;RAD51;RPS19;HP1BP3;USP1;ADH5
miRTarBase_2017	hsa-miR-577	7/129	0.004533559777891247	0.09792489120245093	0	0	3.4235688259604333	18.474425831341453	NUDT21;PARP1;G3BP1;BRIX1;LMNB2;SNRPB;SF1
miRTarBase_2017	hsa-miR-6794-5p	8/164	0.004721167370365237	0.10130186940386336	0	0	3.077633299992306	16.4828781587577	HSP90AB1;NDUFA5;PSME3;PSMD3;SARS;UBA1;SMC1A;TARDBP
miRTarBase_2017	hsa-miR-6734-5p	7/130	0.004728239715941303	0.10078616236611723	0	0	3.3972336811453534	18.189476385225287	YWHAE;CBX5;NDUFA5;PSME3;BRIX1;CALM3;LMNB2
miRTarBase_2017	hsa-miR-566	5/69	0.004760126346441414	0.1008026755717005	0	0	4.571846568829152	24.447862971339244	UBE2I;CBX5;RPS19;BSG;KPNB1
miRTarBase_2017	hsa-miR-488-3p	7/131	0.0049291554399787905	0.10370430925669663	0	0	3.3713005996098926	17.91032981513894	CBX5;AHCY;RPS15A;HAT1;SRPRB;RPS27A;NPM3
miRTarBase_2017	hsa-miR-6732-5p	6/99	0.00493990470675351	0.10325994354762176	0	0	3.823726221202562	20.305551049036353	RAB2A;RBM28;NDUFB11;UBA1;SMC1A;TARDBP
miRTarBase_2017	hsa-miR-4716-3p	8/166	0.005074404172545554	0.10539147127594613	0	0	3.0405533807152905	16.064904155284854	HSP90AB1;NDUFA5;PSME3;PSMD3;SARS;UBA1;SMC1A;TARDBP
miRTarBase_2017	hsa-miR-3173-3p	7/135	0.005797641236500891	0.1196455898488082	0	0	3.2714102114733032	16.848757514928607	YWHAE;NPM1;CCND2;SET;RPS15A;NDUFA5;G3BP1
miRTarBase_2017	hsa-miR-5704	4/46	0.005987156805733115	0.12277460791503353	0	0	5.48621588259498	28.079213476043357	RPL37A;CD3EAP;UQCR10;SNRPB
miRTarBase_2017	hsa-miR-3190-5p	11/285	0.006003368835468654	0.12233279891143672	0	0	2.435109856660579	12.456644959249534	GINS2;RBM28;EBNA1BP2;AHCY;RAD51;RPS6;RPL22L1;ATP5G3;MRPL12;RPS21;LSM3
miRTarBase_2017	hsa-miR-5681a	7/136	0.006031587164318621	0.12213964007745208	0	0	3.2473557246242346	16.596407330131267	SET;RAB5C;AHCY;PCBP1;G3BP1;SRPRB;RPS27A
miRTarBase_2017	hsa-miR-221-3p	13/368	0.00613347238466965	0.12343136972875572	0	0	2.2287752023042104	11.353368024692085	CCT3;YWHAE;NOP58;RAB5C;RPL21;NDUFB5;RPLP0;UQCR10;RAD51;MAT2A;NCL;DENR;SF1
miRTarBase_2017	hsa-miR-4428	7/137	0.0062725111397581535	0.12545022279516307	0	0	3.2236523981671232	16.349006206130547	NPM1;CCND2;RPS15A;EIF4H;CALM3;SNRPB;SF1
miRTarBase_2017	hsa-miR-4252	15/455	0.006293957631011636	0.1251068878802313	0	0	2.0799389884563393	10.54147442439752	MCTS1;MBD3;CBX5;HSBP1;NONO;SRSF1;LSM1;NDUFC2;HMGB1;DYNLL2;ADH5;RPS19;RBBP4;EIF3F;CCT4
miRTarBase_2017	hsa-miR-1197	5/74	0.0064010318751108	0.1264594102156036	0	0	4.262938016881234	21.533362056128773	SLBP;NONO;HNRNPR;BZW1;LMNB2
miRTarBase_2017	hsa-miR-3682-3p	4/47	0.006463942236198614	0.1269283202744455	0	0	5.369487885092959	27.07035851552411	PCBP1;TCEA1;BCAS2;WLS
miRTarBase_2017	hsa-miR-17-3p	8/173	0.00647195329271797	0.1263200522193146	0	0	2.9175252092412616	14.705136131217273	SMARCE1;PTBP1;RPS16;HSP90AB1;UBA1;RPL28;LSM14A;SF1
miRTarBase_2017	hsa-miR-548as-3p	8/173	0.00647195329271797	0.12556364472099535	0	0	2.9175252092412616	14.705136131217273	NUDT21;MAT2A;NDUFA5;CBX3;HSBP1;ANP32E;BZW1;SF1
miRTarBase_2017	hsa-miR-3677-3p	2/8	0.006583273888665925	0.12696313928141428	0	0	15.772870662460567	79.23064835825892	RAB5C;ARHGDIA
miRTarBase_2017	hsa-miR-452-5p	5/75	0.006771359561578508	0.12981778094387195	0	0	4.206098843322819	21.009688289028052	RPS16;UBE2D1;TMED2;ATP5G3;RPL7
miRTarBase_2017	hsa-miR-4424	5/75	0.006771359561578508	0.1290541469383198	0	0	4.206098843322819	21.009688289028052	UQCRB;SRSF1;USP1;TFAM;HMGB1
miRTarBase_2017	hsa-miR-497-5p	15/460	0.006930904210245055	0.13132239556253789	0	0	2.057330955973117	10.22856603337599	IVNS1ABP;SRSF1;NUCKS1;ATP5G3;DYNLL2;BZW1;RAD23B;ORC4;CCND2;ARHGDIA;CANX;TCEA1;SRPRB;LUC7L3;SNRPB2
miRTarBase_2017	hsa-miR-598-3p	3/25	0.0070062462101328354	0.1319781262838976	0	0	7.570977917981073	37.5592672207236	NPM1;NCL;CCT7
miRTarBase_2017	hsa-miR-4692	8/176	0.007153009876258455	0.1339638843877306	0	0	2.8677946659019216	14.167542440898412	RFC5;NDUFB11;HSPA4;ARHGDIA;NONO;ATP5A1;CALM3;MCM5
miRTarBase_2017	hsa-miR-106b-3p	5/76	0.007156425308882603	0.13325757471712435	0	0	4.1507554374896225	20.50367209537013	SSB;HNRNPUL1;RPL37A;RPS3;DENR
miRTarBase_2017	hsa-miR-653-5p	5/76	0.007156425308882603	0.1324961028615979	0	0	4.1507554374896225	20.50367209537013	YWHAE;AK2;UBE2D1;ATP5G3;RPS27A
miRTarBase_2017	hsa-miR-4316	6/107	0.007176893924169289	0.13212009269493466	0	0	3.5378401485892863	17.46592266497767	CBX5;RRM2;MEAF6;ARHGDIA;RPL23A;LMNB2
miRTarBase_2017	hsa-miR-3662	10/253	0.007342370262639975	0.13440270989239275	0	0	2.4937344920886275	12.254444618942594	YWHAE;RANBP1;NUDT21;RBM28;EIF3M;SET;PSME3;SMC1A;BZW1;LMNB2
miRTarBase_2017	hsa-miR-4514	8/178	0.0076362109629400906	0.13899619955014547	0	0	2.8355722539254957	13.823000024344456	RFC5;NDUFB11;HSPA4;ARHGDIA;NONO;ATP5A1;CALM3;MCM5
miRTarBase_2017	hsa-miR-182-5p	8/179	0.007886831194788536	0.1427560506766193	0	0	2.8197310681493755	13.654719271843057	RPL5;NPM1;CCND2;RCC2;RPS3;UQCRFS1;UBA1;LSM14A
miRTarBase_2017	hsa-miR-191-5p	5/78	0.007971926292323636	0.14349467326182544	0	0	4.044325810887325	19.541491233900533	CCND2;HNRNPUL1;RCC2;EIF3I;GOLGA7
miRTarBase_2017	hsa-miR-6505-5p	5/78	0.007971926292323636	0.14270188501176012	0	0	4.044325810887325	19.541491233900533	CCND2;SET;ANP32E;HNRNPR;DYNLL2
miRTarBase_2017	hsa-miR-152-5p	4/50	0.008043449833765742	0.14319108495275276	0	0	5.047318611987381	24.34269882155045	YWHAE;EBNA1BP2;BSG;ABCF2
miRTarBase_2017	hsa-miR-425-5p	7/144	0.00816481635311552	0.1445574042846682	0	0	3.0669470732562214	14.745639376724167	PSMD8;HSP90AA1;RRM2;DENR;ATP5G3;RPS21;THOP1
miRTarBase_2017	hsa-miR-6851-5p	12/339	0.008172220966419634	0.1439021517999979	0	0	2.2333268194634432	10.735634544961073	RBM28;EIF4A1;EBNA1BP2;RRM2;RAD51;ATP5A1;SRSF1;HP1BP3;BRIX1;MRPL12;RPL28;ABCF1
miRTarBase_2017	hsa-miR-370-3p	6/110	0.00817944695029897	0.1432508546971279	0	0	3.441353599082305	16.53959532196515	SLBP;HSP90AB1;CBX3;CANX;NUCKS1;LMNB2
miRTarBase_2017	hsa-miR-6875-5p	6/110	0.00817944695029897	0.14248068881165948	0	0	3.441353599082305	16.53959532196515	RBM28;NDUFA5;ARPC3;UBA1;RPL23A;SMC1A
miRTarBase_2017	hsa-miR-3126-5p	6/110	0.00817944695029897	0.14171875999448486	0	0	3.441353599082305	16.53959532196515	RBM28;NDUFA5;ARPC3;UBA1;RPL23A;SMC1A
miRTarBase_2017	hsa-miR-4321	2/9	0.008376026623286738	0.14435279925238845	0	0	14.020329477742727	67.05056609742121	RAD51;PCBP1
miRTarBase_2017	hsa-miR-4520-5p	2/9	0.008376026623286738	0.14358902782777264	0	0	14.020329477742727	67.05056609742121	RRM2;LMNB2
miRTarBase_2017	hsa-miR-6722-3p	8/181	0.008406563005569767	0.1433540217791897	0	0	2.7885738187775586	13.325876411830265	HSP90AB1;RAD51;HNRNPUL1;NDUFB11;PSMD3;CANX;SARS;CALM3
miRTarBase_2017	hsa-miR-141-3p	7/145	0.008466043263222806	0.14361246163791566	0	0	3.0457957141303167	14.533599123964894	RBM28;TRMT112;PSMD11;HSPA4;RPL12;UQCRFS1;HNRNPAB
miRTarBase_2017	hsa-miR-1184	6/111	0.008534927827491183	0.14402690708891372	0	0	3.4103504135049887	16.245505597530187	SMARCE1;G3BP1;UQCRFS1;LSM14A;SRSF9;SF1
miRTarBase_2017	hsa-miR-382-5p	6/111	0.008534927827491183	0.14328065368430795	0	0	3.4103504135049887	16.245505597530187	CCND2;DAD1;PCBP1;RPLP0;YBX1;DDOST
miRTarBase_2017	hsa-let-7c-5p	16/516	0.008537429603640647	0.14258387585461701	0	0	1.956325043405962	9.31855388387536	SF3B4;PRIM2;DDX18;RRM1;CBX5;RRM2;HSPA4;BCCIP;BAZ1B;MRPL12;SMC1A;BZW1;ADH5;TMEM165;NUDT21;RPS13
miRTarBase_2017	hsa-miR-4641	4/51	0.008621331323948942	0.1432467358440747	0	0	4.948351580379786	23.522067224832448	HSP90AB1;UQCRB;G3BP1;HNRNPAB
miRTarBase_2017	hsa-miR-107	11/300	0.008669896683572353	0.14331870027946134	0	0	2.3133543638275498	10.983571493762437	PSMB6;SMARCE1;ORC4;RAD51;MCM7;SRSF1;RCC1;RPL27;NUCKS1;MRPL12;ABCF2
miRTarBase_2017	hsa-miR-3163	12/342	0.008729499034580703	0.14357145620325626	0	0	2.213736233327799	10.495428181154876	GINS2;PTBP1;ORC4;CCND2;MEAF6;HNRNPUL1;MSH2;HSBP1;CBX3;RPL37A;RSL24D1;LMNB2
