Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	CPSF2 HEK293T knockdown GSE60391 down	81/493	4.020303984297511e-59	4.891996063135851e-58	0	0	10.36594339683007	1393.8168044074805	RPL5;EIF4A1;RPL30;RPL32;MCM7;RPL31;RPL34;RPLP0;NUCKS1;ATP5G3;RPL9;RPS15;TRMT112;RPS17;HINT1;RPS16;CCND2;RPS19;ARHGDIA;RPLP2;UQCRFS1;RPL38;RPS13;CCT3;PARP1;GPX4;RPS5;NDUFC2;EEF1G;RPL37A;NHP2;CCDC86;RPL27;SNRPE;MCM5;SNRPF;SLC25A5;RPL28;SNRPB;SF3B4;SF3B5;SET;AHCY;PSMD11;RPL10;NDUFB11;SSNA1;POMP;NOP2;MRPL12;OAZ1;MRPL20;PSMB4;PSMB3;PCBP1;RRS1;RPS3;RPL13;RBBP7;RPL18;RPS27A;CCT7;RPL19;CCT4;POLR2L;MBD3;NAA10;RCC2;ALYREF;RPL23A;NPM3;BYSL;LSM2;MYBBP1A;PSMC4;UQCRQ;EIF3I;SRPRB;EIF3F;RPS21;TOMM6
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Mycobacterium tuberculosis GC1237 Macrophage 18hr GSE67427 down	81/496	6.629088307584502e-59	7.991734237476872e-58	0	0	10.303246158542793	1380.2337067986211	YWHAE;RPL5;EIF4A1;RPL30;HSP90AB1;RPL32;MCM7;RPL31;RPL34;COX4I1;RPLP0;HMGB1;YBX1;ATP5G3;RPL6;RPL7;RPS15;EEF1B2;PTBP1;RPS17;RPS16;RPS19;ARHGDIA;RPLP2;RPS11;RPS13;CCT3;EIF5B;HSP90AA1;RPL21;PARP1;RPS8;RPL23;RPS5;RPL22;RPS6;SND1;TUFM;EEF1G;NCL;CANX;RPL37A;MCM3;RPL27;MCM5;RPL26;SLC25A5;RPL28;KPNB1;SET;RAB5C;AHCY;PCNA;RPL10;RPL12;RPL11;ATP5A1;RPN1;OAZ1;ATP5B;RPS15A;MAT2A;G3BP1;RPS3;EIF4H;RPL13;RPS2;RPL18;RPS27A;CCT7;RPL19;NOP56;NPM1;RCC2;NONO;IDH2;RPL23A;HNRNPAB;EIF3K;CALM3;RPS21
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	5-Azacytidine U266 24hr-10nM GSE56623 up	81/497	7.825452857309523e-59	9.347467541483484e-58	0	0	10.28251528096021	1375.7505600390275	YWHAE;RPL5;EIF4A1;RPL30;HSP90AB1;RPL32;MCM7;RPL31;RPLP0;YBX1;PRPF19;RPL9;RPL6;RPL7;EEF1B2;PTBP1;RPS17;RPS16;RPS19;ARHGDIA;RPS13;CCT3;EIF5B;NUDC;HSP90AA1;PARP1;RPS8;RPL23;RPS5;RPS6;BAZ1B;SMC1A;DYNLL2;ILF2;DDOST;EEF1G;KARS;NCL;RPL37A;MCM3;RPL27;MCM5;RPL26;MCM6;KPNB1;SF1;MCM2;SF3B4;VCP;SET;PCNA;RPL11;ATP5A1;ATP5B;RPS15A;RBBP4;RPS3;EIF4H;CCT8;RPS27A;CCT7;RPL19;CCT4;ABCF1;BTF3;NOP56;NPM1;NOP58;TAF15;CBX3;HSPA4;NONO;HSPE1;HNRNPAB;SMARCA4;PSMC5;NASP;PSMC4;EIF3I;POLE3;UBA2
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	WZ4002 NSCLC-Parental PC9 24hrs GSE75602 down	81/497	7.825452857309523e-59	9.262490563833635e-58	0	0	10.28251528096021	1375.7505600390275	YWHAE;RPL5;EIF4A1;HSP90AB1;RPL32;MCM7;RPLP0;OLA1;HNRNPR;NUCKS1;HMGB1;YBX1;ATP5G3;PRPF19;BZW1;RPL6;LMNB2;RPL7;FBL;PTBP1;RPS17;RPS16;RPS19;C1QBP;RPS11;CCT3;HSP90AA1;RPL21;RPS8;RPL23;ILF2;RAD23B;TUFM;EEF1G;DKC1;NCL;HAT1;MCM3;RPL27;FKBP4;SLC25A5;RPL28;KPNB1;SF1;SNRPB;VCP;SET;AHCY;PCNA;RPL10;RPL12;ATP5A1;SRSF1;OAZ1;ATP5B;RPS15A;MAT2A;G3BP1;RPS3;EIF4H;RPS2;RPL18;CCT7;RPL19;CCT4;BTF3;NOP56;NPM1;CBX5;TAF15;RRM2;CBX3;HSPA4;RCC2;NONO;RPL23A;HSPE1;EIF2S2;HNRNPAB;SMARCA4;EIF3I
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Duchenne Muscular Dystrophy Myoblasts GSE70389 up	81/498	9.234111128779903e-59	1.0831362783487779e-57	0	0	10.261867659914104	1371.2894361496058	YWHAE;RPL5;EIF4A1;RPL30;HSP90AB1;RPL32;MCM7;RPLP0;HNRNPR;NUCKS1;HMGB1;YBX1;RPL9;BZW1;RPL6;LMNB2;RPL7;RPS15;PTBP1;RPS17;RPS19;C1QBP;RPLP2;RPS11;RPS13;CCT3;HSP90AA1;RPL21;PARP1;RPS8;RPL23;RPS5;RPS6;ILF2;NCL;MCM3;RPL27;SNRPE;MCM5;RPL26;SRSF6;SLC25A5;KPNB1;SNRPB;MCM2;VCP;SET;PCNA;RPL10;RPL12;RPL11;ATP5A1;SRSF1;RPS15A;G3BP1;RPS3;EIF4H;RPL13;RPS2;RPL18;RPS27A;CCT7;RPL19;CCT4;NOP56;RANBP1;NPM1;RRM1;CBX5;RRM2;NONO;RPL23A;HNRNPAB;DRAP1;NUDT21;NASP;EIF3I;RPL22L1;CALM3;EIF3F;MAD2L1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	EWSFLI1 A673 knockdown GSE60949 down	81/498	9.234111128779903e-59	1.0734654187206636e-57	0	0	10.261867659914104	1371.2894361496058	YWHAE;RPL5;EIF4A1;HSP90AB1;MCM7;HNRNPR;NUCKS1;HMGB1;YBX1;COX7C;LMNB2;TRMT112;FBL;PTBP1;HINT1;PSMD7;SNRPD2;RPS19;C1QBP;ARHGDIA;RPS11;CCT3;HELLS;EIF5B;NUDC;HSP90AA1;PARP1;RPL22;SMC1A;ILF2;TUFM;PSMA1;NCL;MCM3;MCM5;SRSF6;SF1;MCM2;SET;AHCY;PCNA;UQCRB;PSMD14;SRSF1;MRPL12;TYMS;OAZ1;MRPL20;ATP5B;PSMB4;MAT2A;G3BP1;RPS3;RPL13;CCT8;RPS2;RPS27A;CCT7;CCT4;IVNS1ABP;NOP56;RANBP1;DUT;NPM1;RRM1;CBX5;RRM2;RCC2;ALYREF;NONO;HSPE1;HNRNPAB;LSM3;SMARCA4;EIF3M;NASP;UQCRQ;ANP32E;UBA1;RPS21;TOMM6
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Blinc1 Pancreas Knockout GSE73711 down	80/495	8.922238704578578e-58	1.028031397642594e-56	0	0	10.196603256540168	1339.439961790292	YWHAE;EIF4A1;RPL30;HSP90AB1;RPL32;RPL34;RPLP0;NUCKS1;HMGB1;YBX1;ATP5G3;PRPF19;BZW1;RPL6;RPL7;RPS15;EEF1B2;PTBP1;RPS17;RPS16;RPS19;ARHGDIA;BSG;TMED2;RPLP2;RPL38;RPS11;RPS13;CCT3;HSP90AA1;RPL21;PARP1;RPS8;RPL23;RPS5;RPL22;RPS6;DDOST;EEF1G;NCL;CANX;RPL37A;UQCRC1;RPL26;SRSF6;SLC25A5;KPNB1;SNRPB;VCP;SET;RPL10;ATP5A1;RPN1;SRSF1;OAZ1;ATP5B;RPS15A;RBBP4;PCBP1;G3BP1;RPS3;EIF4H;RPL13;RBBP7;RPL18;RPS27A;CCT7;RPL19;BTF3;IVNS1ABP;NPM1;CBX5;CBX3;NONO;IDH2;RPL23A;HNRNPAB;RPL22L1;UBA1;RPS21
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	NMP U266 24hr-10nM GSE56623 up	80/496	1.0510744780698415e-57	1.200437693374503e-56	0	0	10.176045588684238	1335.0721211689324	YWHAE;RPL5;RPL30;HSP90AB1;RPL32;RPL31;RPL34;COX4I1;RPLP0;HP1BP3;NUCKS1;HMGB1;YBX1;RPL9;COX7C;BZW1;RPL6;RPL7;RPS15;EEF1B2;RPS17;RPS16;RPS19;ARHGDIA;BSG;RPLP2;RPL38;RPS11;RPS13;HSP90AA1;GPX4;RPS8;RPL23;RPS5;RPL22;RPS6;DYNLL2;DDOST;TUFM;EEF1G;PSMA4;NCL;RPL37A;RPL27;RPL26;SLC25A5;RPL28;KHDRBS1;VCP;SET;AHCY;RPL10;RPL12;RPL11;ATP5A1;OAZ1;ATP5B;RPS15A;PCBP1;G3BP1;RPS3;EIF4H;RPL13;RPS2;RPL18;RPS27A;CCT7;RPL19;BTF3;NPM1;CBX5;TAF15;CBX3;NONO;RPL23A;SMARCA4;CALM3;UBA1;EIF3F;RPS21
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Gsa Cerebellum knockout GSE60415 up	92/719	1.1989460667886445e-57	1.3574154599641875e-56	0	0	8.072901813331697	1058.0822015756046	YWHAE;EIF4A1;RPL30;HSP90AB1;RPL32;MCM7;RPL31;RPLP0;HMGB3;HNRNPR;NUCKS1;HMGB1;YBX1;RPL9;BZW1;RPL6;RPL7;RPS15;EEF1B2;PTBP1;RPS17;RPS16;CCND2;RPS19;ARHGDIA;RPLP2;RPS11;CCT3;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;BAZ1B;ILF2;EEF1G;HNRNPUL1;NCL;MCM3;LUC7L3;MCM5;RPL26;MCM6;SRSF6;FKBP4;RPL28;KPNB1;SF1;MCM2;KHDRBS1;VCP;SET;PCNA;RPL10;ATP5A1;SRSF1;CDCA7;RPS15A;RBBP4;MAT2A;PCBP1;G3BP1;USP1;RPS3;EIF4H;RPL13;CCT8;RPS2;RPL18;RPS27A;CCT7;RPL19;BTF3;IVNS1ABP;SMARCE1;NOP56;GINS2;NPM1;RRM1;UBE2I;CBX5;CBX3;RCC2;NONO;RPL23A;HNRNPAB;NASP;ANP32E;UBA1;TARDBP;RPS21
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	KH-CB19 Embryonic stem cells 2 hrs GSE57231 up	80/497	1.2377269413795957e-57	1.3892417911002013e-56	0	0	10.155570647861936	1330.7257928902354	RPL5;MCM7;RPL31;RPL34;COX4I1;RPLP0;YBX1;ATP5G3;RPL9;COX7C;RPL6;RPL7;RPS15;EEF1B2;TRMT112;RPS17;RPS16;SNRPD2;RPS19;BSG;RPLP2;RPL38;RPS11;RPS13;CCT3;NUDC;GPX4;RPS8;RPL23;RPS5;RPL22;TUFM;EEF1G;PSMA6;PSMA4;PSMA1;DAD1;RPL37A;UQCRC1;NHP2;LUC7L3;SNRPE;MCM5;RPL26;RPL28;SF3B4;NDUFB8;AHCY;PSMD14;PSMD13;RPL11;ATP5A1;ATP5H;ADH5;PSMB6;PSMB7;ATP5B;PSMB4;RPS15A;PSMB3;POLD1;RPS3;RPL13;CCT8;RBBP7;RPL18;RPS27A;CCT7;RPL19;NOP56;TAF15;CBX3;HSPE1;EIF2S2;PSMC5;EIF3K;PSMC4;EIF3I;EIF3F;RPS21
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	LMNB1 Embryonic Stem Cells Knockout GSE62684 down	80/498	1.4569633858824558e-57	1.621338742238425e-56	0	0	10.135177935717632	1326.4008301071801	YWHAE;RPL30;HSP90AB1;RPL32;MCM7;RPL31;RPL34;COX4I1;RPLP0;YBX1;RPL9;RPL6;LMNB2;RPL7;RPS15;GCSH;EEF1B2;FBL;RPS17;RPS16;RPS19;BSG;NUP62;RUVBL1;RPLP2;RPL38;RPS11;SKP1A;CCT3;NUDC;RPL21;PARP1;GPX4;RPS8;RPL23;RPS5;RPL22;RPS6;EEF1G;EBNA1BP2;PSMA4;KARS;MSH2;HAT1;RPL37A;NHP2;RPL27;RPL26;MCM6;FKBP4;SLC25A5;RPL28;VCP;AHCY;PCNA;RPL10;RPL11;PSMB3;PES1;RPS3;RPL13;CCT8;RPS2;RPL18;RPS27A;CCT7;RPL19;CCT4;BTF3;RANBP1;NPM1;HSPA4;RPL23A;HSPE1;EIF2S2;MYBBP1A;EIF3I;TCEA1;EIF3F;RPS21
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	PAX2 REP knockdown GSE59781 down	80/498	1.4569633858824558e-57	1.6075985834058962e-56	0	0	10.135177935717632	1326.4008301071801	RPL5;RPL30;HSP90AB1;RPL32;MCM7;RPL31;RPL34;COX4I1;RPLP0;HMGB1;ATP5G3;RPL9;RPL6;LMNB2;RPL7;RPS15;EEF1B2;RPS17;HINT1;RPS16;RPS19;BSG;RPLP2;RPL38;RPS11;RPS13;RPL21;PARP1;RPS8;RPL23;RPS5;RPL22;RPS6;TUFM;EEF1G;EBNA1BP2;PSME3;NCL;RPL37A;RPL27;MCM5;RPL26;SLC25A5;RPL28;ASF1B;SF1;SNRPB;MCM2;KHDRBS1;RPL10;RPL12;POMP;ATP5A1;ATP5B;RPS15A;MAT2A;G3BP1;RPS3;EIF4H;RPL13;CCT8;RPS2;RPL18;RPS27A;CCT7;RPL19;ABCF1;NOP56;NPM1;UBE2I;RRM2;CBX3;HSPA4;NONO;RPA1;HNRNPAB;NUDT21;UQCRQ;UBA1;RPS21
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Rpl11 Hematopoietic progenitor cells Loss GSE72537 up	80/498	1.4569633858824558e-57	1.5940893516125694e-56	0	0	10.135177935717632	1326.4008301071801	YWHAE;RPL5;EIF4A1;RPL30;HSP90AB1;RPL32;RPLP0;HP1BP3;YBX1;RPL9;RPL6;RPL7;PSMD8;RPS15;EEF1B2;PTBP1;RPS17;CCND2;RPS19;ARHGDIA;BSG;TMED2;RPLP2;RPS11;RPS13;HSP90AA1;RPL21;SSR4;GLRX3;RPL23;RPS5;RPS6;DDOST;EEF1G;PSMA3;PSMA1;DKC1;NCL;UQCRC1;NHP2;RPL26;SRSF6;SLC25A5;RPL28;SNRPB;KHDRBS1;SET;AHCY;RPL10;ATP5A1;RPN1;CDCA7;OAZ1;PSMB6;ATP5B;RPS15A;RBBP4;G3BP1;RPS3;EIF4H;RPL13;CCT8;RPS2;RPL18;RPL19;NOP56;DUT;NPM1;NOP58;CBX3;RPL23A;H13;HNRNPAB;MYBBP1A;OSTC;EIF3I;EIF3F;TARDBP;NOP10;TOMM6
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Maf1 Epididymal white adipose tissue Knockout GSE65976 up	80/499	1.7143741371876078e-57	1.8600959388485545e-56	0	0	10.114866957890543	1322.097087259511	RPL5;EIF4A1;RPL30;HSP90AB1;RPL32;RPL31;RPL34;COX4I1;RPLP0;CLTA;ATP5G3;RPL9;COX7C;RPL6;RPL7;RPS15;EEF1B2;RPS17;HINT1;RPS16;SNRPD2;RPS19;RPLP2;RPL38;RPS11;RPS13;RPL21;SSR4;GLRX3;RPS8;RPL23;RPS5;RPL22;ATPIF1;RPS6;EEF1G;PSMA3;NCL;CANX;RPL37A;LUC7L3;RPL27;SNRPE;RPL26;FKBP4;SLC25A5;RPL28;NDUFB8;SET;RPL10;UQCRB;NDUFB11;NDUFB5;RPL11;UQCR10;ATP5H;OAZ1;HSD17B10;PSMB6;ATP5B;PSMB4;RPS15A;RPS3;RPL13;RPS2;RBBP7;RPL18;RPS27A;RPL19;BTF3;NPM1;CBX3;NDUFA3;RPL23A;EIF2S2;EIF3I;RPL22L1;EIF3F;RPS21;NOP10
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Tet1 Bone Marrow (MPP cells) Knockout GSE65955 down	80/499	1.7143741371876078e-57	1.8447232451390624e-56	0	0	10.114866957890543	1322.097087259511	YWHAE;EIF4A1;HSP90AB1;RPL32;MCM7;RPLP0;HP1BP3;NUCKS1;HMGB1;YBX1;RPL9;BZW1;RPL6;RPL7;RPS15;EEF1B2;PTBP1;RPS17;RPS16;RPS19;ARHGDIA;RPLP2;RPS11;HSP90AA1;RPL21;PARP1;RPS8;RPL23;RPS5;RPS6;BAZ1B;SMC1A;EEF1G;HNRNPUL1;NCL;CANX;MCM3;MCM5;RPL26;MCM6;SLC25A5;RPL28;KPNB1;SF1;KHDRBS1;VCP;SET;PCNA;RPL11;ATP5A1;SRSF1;OAZ1;ATP5B;RPS15A;G3BP1;RPS3;EIF4H;RPL13;RPS2;RBBP7;RPL18;RPS27A;RPL19;CCT4;BTF3;NPM1;RRM1;CBX5;CBX3;HSPA4;RCC2;NONO;RPL23A;HNRNPAB;SMARCA4;MYBBP1A;ANP32E;CALM3;UBA1;EIF3F
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Salmonella typhimurium Macrophage 18hr GSE67427 down	79/496	1.6350652199594337e-56	1.7449630462190023e-55	0	0	10.048845018825684	1290.8051183759194	RPL5;EIF4A1;RPL30;HSP90AB1;RPL32;MCM7;RPL31;RPL34;COX4I1;RPLP0;CLTA;HMGB1;YBX1;ATP5G3;RPL9;RPL6;RPL7;RPS15;EEF1B2;PTBP1;RPS17;RPS16;RPS19;ARHGDIA;BSG;RPLP2;RPL38;RPS11;RPS13;CCT3;EIF5B;HSP90AA1;RPL21;PARP1;RPS8;RPL23;RPS5;RPL22;RPS6;SND1;DDOST;TUFM;EEF1G;NCL;CANX;RPL37A;UQCRC1;RPL27;MCM5;RPL26;SLC25A5;RPL28;SET;RAB5C;AHCY;RPL10;RPL12;RPL11;ATP5A1;RPN1;OAZ1;ATP5B;RPS15A;MAT2A;RPS3;RPL13;RPS2;RPL18;RPS27A;CCT7;RPL19;NOP56;NPM1;RCC2;IDH2;RPL23A;HNRNPAB;EIF3K;RPS21
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	WZ4002 NSCLC-Parental PC9-GR3 24hrs GSE75602 down	79/497	1.9207226192220288e-56	2.0331551627862457e-55	0	0	10.02862601476366	1286.5931277929049	YWHAE;RPL5;EIF4A1;HSP90AB1;MCM7;CDCA7L;OLA1;NUCKS1;HMGB1;YBX1;ATP5G3;PRPF19;BZW1;RPL6;LMNB2;FBL;PTBP1;RPS17;RPS16;C1QBP;CCT3;DDX18;HSP90AA1;SARS;ILF2;RAD23B;TUFM;EBNA1BP2;KARS;HNRNPUL1;DKC1;PSME3;NCL;CANX;HAT1;MCM3;TFAM;MCM5;MCM6;FKBP4;SLC25A5;KPNB1;SF1;SNRPB;MCM2;SET;AHCY;PCNA;PSMD11;SRSF1;CDCA7;AK2;TYMS;ATP5B;MAT2A;G3BP1;USP1;RPS3;EIF4H;CCT7;CCT4;NOP56;RANBP1;NPM1;RRM1;CBX5;RRM2;CBX3;HSPA4;RCC2;RPA1;HSPE1;EIF2S2;HNRNPAB;NUDT21;EIF3M;MYBBP1A;NASP;EIF3I
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	heat-inactivated MTB H37Rv Macrophage 18hr GSE67427 down	79/497	1.9207226192220288e-56	2.0167587501831303e-55	0	0	10.02862601476366	1286.5931277929049	YWHAE;RPL5;EIF4A1;RPL30;HSP90AB1;RPL32;MCM7;RPL31;RPL34;COX4I1;RPLP0;CLTA;HMGB1;YBX1;ATP5G3;RPL6;RPL7;RPS15;EEF1B2;RPS17;RPS16;RPS19;ARHGDIA;RPLP2;RPL38;RPS11;RPS13;EIF5B;HSP90AA1;RPL21;PARP1;GPX4;RPS8;RPL23;RPS5;RPL22;RPS6;SND1;TUFM;EEF1G;NCL;CANX;RPL37A;MCM3;RPL27;MCM5;RPL26;MCM6;SLC25A5;RPL28;KPNB1;SET;RAB5C;AHCY;PCNA;RPL10;RPL12;RPL11;ATP5A1;SRSF1;OAZ1;ATP5B;RPS15A;MAT2A;G3BP1;RPS3;RPL13;RPS2;RPL18;RPS27A;RPL19;NPM1;NONO;IDH2;RPL23A;NASP;EIF3K;CALM3;RPS21
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	DAPT 3 hESCs GSE66506 down	79/498	2.2554289329253837e-56	2.349254776535079e-55	0	0	10.008488211521165	1282.4018570246633	YWHAE;RPL5;EIF4A1;RPL30;HSP90AB1;RPL32;RPL31;RPL34;COX4I1;RPLP0;NUCKS1;YBX1;ATP5G3;RPL9;RPL6;RPL7;RPS15;FBL;RPS17;RPS16;SNRPD2;RPS19;C1QBP;BSG;RPLP2;RPL38;RPS11;RPS13;CCT3;RPL21;PARP1;RPS8;RPL23;RPS5;RPS6;ILF2;SND1;DDOST;TUFM;EEF1G;KARS;NCL;RPL37A;RPL27;RPL26;SLC25A5;RPL28;SET;AHCY;RPL10;RPL12;RPL11;ATP5A1;RPN1;OAZ1;ATP5B;PSMB4;RPS15A;RPS3;EIF4H;RPL13;CCT8;RPS2;RPL18;RPS27A;CCT7;RPL19;CCT4;BTF3;NPM1;HSPA4;RCC2;RPL23A;HSPE1;EIF2S2;NASP;EIF3I;UBA1;EIF3F
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Doxycycline Embryonic stem cells 2 ug-ml GSE72178 up	100/925	5.499179797967725e-56	5.682485791233317e-55	0	0	6.820700827009977	867.8671071988472	RPL5;EIF4A1;RPL30;RPL32;KDM1A;RPL34;RPL9;BZW1;RPL6;RPS15;RPS17;RPS16;RPS19;ARHGDIA;BSG;PSMD3;RPL38;RPS11;RPS13;RPS8;RPS5;RPL22;RPS6;SARS;KARS;PSME3;HAT1;UQCRC1;RPL27;RPL26;SRSF6;FKBP4;RPL28;KPNB1;SF1;SNRPB;VCP;SET;RPN1;MRPL12;OAZ1;ATP5B;PCBP1;IVNS1ABP;HSPA4;RCC2;EIF2S2;SMARCA4;UCK2;CALM3;UBA1;RPS21;HSP90AB1;COX4I1;RPLP0;HMGB1;YBX1;ATP5G3;PRPF19;PTBP1;C1QBP;NUP62;RPLP2;CCT3;NUDC;HSP90AA1;PARP1;GPX4;EEF1G;RPL37A;MCM3;MCM5;SLC25A5;MCM2;SF3B4;AHCY;RPL10;RPL12;RPL11;ATP5A1;SRSF1;PSMB6;PSMB4;RPS15A;RPS3;EIF4H;RPL13;RPS2;RBBP7;RPL18;CCT7;RPL19;ABCF1;RANBP1;DUT;HNRNPAB;BYSL;MYBBP1A;TCEA1;EIF3F
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	GLI1 HCT116 (4h) Knockdown GSE57871 up	78/496	2.4951779838888584e-55	2.558048610254562e-54	0	0	9.921644448967132	1247.4267278975344	RPL5;EIF4A1;RPL30;RPL32;RPL31;RPL34;COX4I1;RPLP0;OLA1;CLTA;YBX1;RPL9;COX7C;RPL7;EEF1B2;FBL;RPS17;RPS16;SNRPD2;RPS19;RPLP2;RPL38;RPS11;RPS13;DDX18;HSBP1;RPS8;RPL23;RPS5;RPS6;DYNLL2;ILF2;TUFM;EEF1G;PSMA4;CANX;RPL37A;RPL27;RPL26;UQCRC2;FKBP4;SLC25A5;RPL28;SF3B5;VCP;AHCY;RPL10;UQCRB;RPL12;RPL11;ATP5A1;OAZ1;HSD17B10;ADH5;ATP5B;PSMB4;RPS15A;G3BP1;RPS3;EIF4H;RPL13;RPS2;RPL18;RPS27A;RPL19;BTF3;SMARCE1;NPM1;API5;RCC2;NONO;EIF3M;EIF3K;EIF3I;CALM3;UBA1;EIF3F;RPS21
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	JAK2 HCT116 knockdown GSE56788 down	78/496	2.4951779838888584e-55	2.538063855486948e-54	0	0	9.921644448967132	1247.4267278975344	YWHAE;RPL30;RPLP0;HP1BP3;HMGB3;HNRNPR;NUCKS1;HMGB1;ATP5G3;PRPF19;COX7C;BZW1;LMNB2;RPS17;HINT1;RPS16;SNRPD2;C1QBP;ARHGDIA;TMED2;RPS11;CCT3;HSP90AA1;GPX4;HSBP1;RPS8;RPL23;RPL22;RPS6;SMC1A;DYNLL2;ILF2;DDOST;PSMA4;PSMA1;NCL;CANX;MCM3;RPL27;MCM6;SRSF6;SLC25A5;KHDRBS1;VCP;SET;AHCY;PCNA;ATP5A1;SRSF1;OAZ1;ATP5B;RBBP4;PCBP1;G3BP1;RPS3;EIF4H;RPL13;RPS2;RPS27A;RPL19;CCT4;BTF3;SMARCE1;NPM1;RRM1;TAF15;CBX3;HSPA4;NONO;HSPE1;NUDT21;OSTC;EIF3I;ANP32E;TCEA1;RPL22L1;CALM3;UBA1
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	BCAT2 Gastrocnemius skeletal muscle Knockout GSE68915 up	78/497	2.9239628110845662e-55	2.9511624651411664e-54	0	0	9.901681381665387	1243.3466087029574	RPL5;EIF4A1;RPL30;RPL32;RPL31;RPL34;RPLP0;BCCIP;HMGB1;YBX1;RPL9;COX7C;RPL6;RPL7;PSMD8;RPS15;EEF1B2;RPS17;HINT1;RPS16;SNRPD2;RPS19;BSG;TMED2;RPLP2;RPL38;RPS11;RPS13;RAB2A;RPL21;SSR4;GPX4;GLRX3;RPS8;RPL23;RPS5;RPL22;RPS6;NDUFC2;RPL37A;RPL27;SNRPE;RPL26;PFDN4;RPL28;NDUFB8;SET;RPL10;NDUFB6;NDUFB11;RPL12;RPL11;ATP5J;MRPL12;OAZ1;PSMB6;MRPL20;PSMB7;PSMB4;RPS15A;PSMB3;RPS3;RPL13;RPS2;RPL18;RPS27A;RPL19;BTF3;NPM1;NDUFA5;RPL23A;EIF2S2;DRAP1;EIF3M;UQCRQ;RPL22L1;EIF3F;RPS21
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	Bexarotene Cortex GSE77569 up	78/497	2.9239628110845662e-55	2.928461215409312e-54	0	0	9.901681381665387	1243.3466087029574	YWHAE;RPL5;EIF4A1;RPL30;HSP90AB1;RPL32;RPL31;RPL34;COX4I1;RPLP0;PRPF19;RPL9;COX7C;RPL6;RPL7;RPS15;EEF1B2;RPS17;HINT1;RPS16;SNRPD2;RPS19;ARHGDIA;BSG;RPLP2;RPL38;RPS11;RPS13;RPL21;GPX4;RPS8;RPL23;RPS5;ATPIF1;RPS6;SARS;DYNLL2;EEF1G;NCL;RPL37A;UQCRC1;RPL27;SUCLG1;RPL26;RPL28;VCP;SET;RAB5C;RPL10;NDUFB10;NDUFB11;RPL12;RPL11;POMP;ATP5A1;ATP5H;OAZ1;PSMB7;ATP5B;PSMB4;RPS15A;RPS3;EIF4H;RPL13;RPL18;RPS27A;RPL19;CCT4;NPM1;NDUFA5;NDUFA3;RPL23A;DRAP1;PSMC5;EIF3K;CALM3;RPS21;TOMM6
RNA-Seq_Disease_Gene_and_Drug_Signatures_from_GEO	NHERF2 HCT116 knockdown GSE67931 down	78/497	2.9239628110845662e-55	2.9061065496428277e-54	0	0	9.901681381665387	1243.3466087029574	RPL5;EIF4A1;RPL30;RPL32;KDM1A;MCM7;RPL31;RPL34;COX4I1;RPLP0;HMGB3;HNRNPR;NUCKS1;HMGB1;YBX1;ATP5G3;RPL9;BZW1;RPL6;RPS15;FBL;RPS17;RPS16;RPS19;ARHGDIA;RPLP2;RPL38;RPS11;RPS13;EIF5B;PARP1;GPX4;RPS8;RPL23;RPS5;RPS6;ILF2;TUFM;PSME3;NCL;RPL37A;NHP2;LUC7L3;RPL27;SRSF6;SLC25A5;RPL28;SNRPB;SRSF9;KHDRBS1;SET;PCNA;RPL10;UQCRB;PSMD13;RPL12;ATP5A1;TACSTD2;MRPL12;ADH5;PSMB7;PSMB4;RBBP4;RPS3;RPL13;RPL18;RPS27A;RPL19;BTF3;SMARCE1;NPM1;UBE2I;RRM2;NONO;IDH2;HNRNPAB;RPL22L1;RPS21
