Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DSigDB	Copper sulfate CTD 00007279	142/6016	1.8050933313925567e-08	1.6516603982241894e-06	0	0	1.4891939056312504	26.55242926730975	RPL5;KDM1A;RPL31;PITPNB;RPL34;BCCIP;UBE2D1;NUCKS1;BZW1;RPL7;PSMD8;GCSH;EEF1B2;SNRPD2;RUVBL1;RCC1;DENR;GOLGA7;RAB2A;RPL21;LIG1;SARS;KARS;MSH2;PSME3;NHP2;TFAM;SUCLG1;UQCRC2;SRSF6;FKBP4;SF1;SRSF9;KHDRBS1;VCP;RAB5C;PSMD11;NDUFB10;PSMD14;PSMD13;CDCA7;AK2;ATP5J;MRPL12;PMF1;ADH5;MRPL20;ATP5B;G3BP1;RRS1;SURF6;MCTS1;CBX5;API5;POLR3GL;CBX3;NONO;IDH2;LSM5;LSM3;LSM2;DRAP1;LSM6;UQCRQ;OSTC;ANP32E;SRPRB;RSL24D1;RBM28;HSP90AB1;CDCA7L;RPLP0;OLA1;HMGB3;HMGB1;ATP5G3;LMNB2;TMED2;UQCRFS1;BCAS2;RFC5;HSP90AA1;RFC3;PARP1;GLRX3;HSBP1;BUD31;ATPIF1;NDUFC2;NDUFC1;KIF22;DYNLL2;DDOST;DAD1;CANX;MCM3;LUC7L3;MCM6;PFDN4;SLC25A5;MCM2;SF3B4;SF3B5;PCNA;MRPS36;NDUFB5;POMP;ATP5A1;UQCR10;TYMS;PSMB7;PSMB4;MAT2A;PSMB3;USP1;RPS3;RPS2;RBBP7;POLR2L;MBD3;SMARCE1;RANBP1;GINS2;DUT;NPM1;NOP58;GCA;NDUFA5;RPA1;RPA2;RPL23A;POLE4;RAD51;PSMC4;RPA3;EIF3I;NDUFAB1;POLE3;TCEA1;EIF3F;TOMM6;MAD2L1
DSigDB	clonidine HL60 DOWN	13/109	1.863965445511399e-08	1.667627751917532e-06	0	0	7.5246722426417385	133.92392518959008	DDX18;SSB;NOP16;HSPE1;UCHL5;EBNA1BP2;CCND2;DKC1;PSME3;RUVBL1;RRS1;CCDC86;ABCF2
DSigDB	PHA-00665752 MCF7 DOWN	20/280	2.408864257550316e-08	2.1082798914994723e-06	0	0	4.506534474988734	79.05148882359664	YWHAE;RFC5;RFC3;RRM1;RAB5C;HSP90AB1;GLRX3;HSPA4;SRSF1;YBX1;DDOST;SMARCA4;PTBP1;MSH2;RBBP4;MAT2A;NUP62;TMED2;CALM3;SNRPB
DSigDB	azacyclonol HL60 DOWN	33/703	2.8253770787797384e-08	2.420205982801537e-06	0	0	2.961620095938542	51.478995741420576	PSMD11;MCM7;SRSF1;MAK16;BCCIP;COX7C;PSMB6;CCND2;MAT2A;BSG;RAB2A;IVNS1ABP;RFC5;RFC3;RRM1;CBX5;HSPA4;RPA1;LSM1;RPA2;TBCB;KIF22;RAD23B;UCHL5;SMARCA4;NUDT21;MSH2;PSME3;TFAM;LUC7L3;SNRPE;UQCRC2;SF1
DSigDB	monobenzone PC3 DOWN	17/204	2.9456155462414866e-08	2.470635039410047e-06	0	0	5.257623554153524	91.16910060297215	YWHAE;HSP90AB1;TAF12;HSPA4;NONO;RPL11;RPS6;HP1BP3;SRSF1;AK2;TBCB;OAZ1;ILF2;DDOST;SMARCA4;MAT2A;TMED2
DSigDB	8-azaguanine HL60 DOWN	38/897	3.5980675103218133e-08	2.956289754399106e-06	0	0	2.67277184023858	45.8120679954377	RBM28;KDM1A;AK2;ADH5;LMNB2;MAT2A;RUVBL1;RRS1;RBBP7;SF3A3;IVNS1ABP;GINS2;EIF5B;DDX18;UBE2I;PARP1;GCA;NOP16;API5;ACTL6A;RPA1;CD3EAP;HSPE1;SMARCA4;LSM2;MSH2;NASP;DKC1;NCL;MCM3;LUC7L3;CALM3;MCM6;FKBP4;THOP1;KPNB1;MAD2L1;MCM2
DSigDB	baclofen HL60 DOWN	18/234	3.9690314855732215e-08	3.1958641521835577e-06	0	0	4.85319097306479	82.70885046013021	CCT3;HSP90AA1;RFC3;API5;HDAC1;COX4I1;OLA1;RPA1;AK2;HMGB1;PSMB6;MRPL20;RPS17;NASP;EIF3K;NCL;NDUFAB1;SNRPB
DSigDB	nocodazole HL60 DOWN	17/212	5.1897434620833716e-08	4.0968445447740485e-06	0	0	5.059222665317541	84.86338316574711	NOP56;DDX18;RANBP1;EIF5B;NOP16;MAK16;AK2;MRPL12;HSPE1;GCSH;UCK2;EBNA1BP2;MAT2A;DKC1;RUVBL1;RRS1;CCDC86
DSigDB	danazol HL60 DOWN	46/1233	5.4377465461789105e-08	4.210070691330056e-06	0	0	2.3537779415188522	39.37238743747857	VCP;SET;RAB5C;PSMD11;PSMD13;BCCIP;HNRNPR;COX7C;ADH5;CCND2;RBBP4;BSG;RUVBL1;CCT7;MCTS1;BTF3;SF3A3;RAB2A;RFC5;HELLS;RANBP1;EIF5B;UBE2I;RRM2;RPL23;BUD31;LSM1;TBCB;UCHL5;SMARCA4;NUDT21;LSM6;MSH2;PSME3;RPL37A;UQCRC1;TFAM;LUC7L3;SNRPE;MCM5;SRSF6;LSM14A;THOP1;KPNB1;SF1;TOMM6
DSigDB	medrysone HL60 DOWN	34/760	5.506679816074172e-08	4.1829986678329484e-06	0	0	2.822513697492944	47.177522979013865	EIF4A1;RPL10;SRSF1;NUCKS1;COX7C;ADH5;GCSH;MAT2A;NUP62;G3BP1;TMED2;ABCF2;RFC5;EIF5B;DDX18;RFC3;RRM1;TAF15;API5;HSPA4;MAGOHB;LSM5;SMARCA4;NUDT21;NASP;RPL37A;ANP32E;TFAM;UQCRC2;FKBP4;RPL28;PPID;KPNB1;MAD2L1
DSigDB	QUINOLINE CTD 00001749	10/64	6.169004211661989e-08	4.599335362250216e-06	0	0	9.858044164037857	163.6548039334701	EEF1G;BTF3;RANBP1;PSMA3;RRM1;PSMC5;PSMD7;CBX3;OLA1;YBX1
DSigDB	Carfilzomib	7/24	6.458497823565544e-08	4.727620406849977e-06	0	0	18.40168243953733	304.6450786481354	PSMA5;PSMB6;PSMB7;PSMA6;PSMA3;PSMA4;PSMB3
DSigDB	ifosfamide MCF7 UP	7/24	6.458497823565544e-08	4.643198613870513e-06	0	0	18.40168243953733	304.6450786481354	RAB2A;EIF5B;RPL37A;RPLP2;NUCKS1;SNRPE;RPS11
DSigDB	Phenethyl isothiocyanate CTD 00002443	12/101	6.906318450987222e-08	4.878041769065712e-06	0	0	7.4960177405753186	123.59616978851207	YWHAE;SMARCE1;SF3A3;ATP5B;RANBP1;VCP;NUDC;PSMA3;HSPA4;RPLP2;HSPE1;RPS21
DSigDB	ipratropium bromide HL60 DOWN	16/192	7.558896398411204e-08	5.246916706897157e-06	0	0	5.257623554153524	86.21427730527358	PRIM2;RFC3;RRM1;SET;HSP90AB1;API5;NONO;SRSF1;BZW1;ADH5;NUDT21;RBBP4;MAT2A;CANX;TMED2;SRSF6
DSigDB	Metformin hydrochloride	9/50	7.979547668412753e-08	5.445026934411821e-06	0	0	11.35646687697161	185.60781218332042	NDUFB8;NDUFB6;NDUFB10;NDUFA5;NDUFB5;NDUFA3;NDUFAB1;NDUFC2;NDUFC1
DSigDB	resveratrol CTD 00002483	54/1601	9.357631239449234e-08	6.2789705616704365e-06	0	0	2.128007534722975	34.440713597486486	YWHAE;MCM7;CDCA7L;HMGB1;LMNB2;CCND2;BSG;RFC5;HELLS;RFC3;PARP1;LIG1;DYNLT3;RPS6;SARS;SMC1A;DKC1;MCM3;TFAM;MCM5;MCM6;FKBP4;ASF1B;MCM2;SF3B5;SLBP;PRIM2;KHDRBS1;AHCY;PCNA;MEAF6;HDAC1;MAK16;TYMS;HSD17B10;MAT2A;POLD1;USP1;NOP56;GINS2;DUT;RRM1;CBX5;RRM2;API5;RPA1;MAGOHB;UCK2;RAD51;MYBBP1A;NASP;RPA3;ANP32E;MAD2L1
DSigDB	3,3'-Diindolylmethane CTD 00000841	12/104	9.599393437256844e-08	6.335599668589517e-06	0	0	7.279786459597187	117.63392985508727	EEF1G;RPS17;RPS15A;PARP1;RPL10;RPL31;RPS6;RPLP0;ATP5A1;RPS3;TYMS;RPL7
DSigDB	Pinosylvin CTD 00002139	12/105	1.0686041717418102e-07	6.9390328958589155e-06	0	0	7.210455159981973	115.74036857317594	LSM6;HSP90AB1;PCNA;RRM2;CBX3;UBE2D1;TMED2;MCM5;SNRPB2;OAZ1;COX7C;RAD23B
DSigDB	Methaneseleninic acid CTD 00000412	23/402	1.2905720674121507e-07	8.24737006889098e-06	0	0	3.6097116938964486	57.26089294204542	RFC5;SMARCE1;YWHAE;RRM1;PCNA;RRM2;PARP1;MCM7;TACSTD2;RPA2;TYMS;HNRNPAB;SND1;LMNB2;SMARCA4;UCK2;DKC1;C1QBP;MCM3;MCM5;MCM6;FKBP4;MCM2
DSigDB	mebendazole HL60 DOWN	14/151	1.3324023018166266e-07	8.381643229865215e-06	0	0	5.849541437733722	92.60474621125584	DDX18;EIF5B;SSB;NOP16;HSPA4;GCSH;EBNA1BP2;MAT2A;MYBBP1A;DKC1;PES1;RRS1;CCDC86;FKBP4
DSigDB	microcystin RR CTD 00002594	11/88	1.442026492179485e-07	8.931690242330162e-06	0	0	7.886435331230284	124.227494009731	RFC5;PSMB6;PSMB4;MCM7;PSMA1;PSMB3;C1QBP;G3BP1;TBCB;ATP5H;CCT8
DSigDB	isoxsuprine HL60 DOWN	7/27	1.5908109955029495e-07	9.703947072567993e-06	0	0	16.357051057366515	256.0508515781866	RFC3;RRM1;HSP90AB1;RBBP4;SRSF1;AK2;RAD23B
DSigDB	5-Fluorouracil CTD 00005987	44/1202	1.8728946177659094e-07	1.1254139897202317e-05	0	0	2.309505188513361	35.77564530671267	YWHAE;PCNA;UQCRB;MCM7;NUCKS1;HMGB1;YBX1;TYMS;PMF1;RPL6;GCSH;PTBP1;HINT1;CCND2;RBBP4;EIF4H;RCC1;BRIX1;RANBP1;GINS2;DUT;RFC3;RRM1;RRM2;PARP1;LIG1;TXNRD3;HSPA4;RPL23;HSPE1;NPM3;RAD23B;UCK2;MSH2;NASP;ARPC3;NCL;CANX;ANP32E;MCM3;MCM6;SRSF6;MAD2L1;MCM2
DSigDB	COPPER CTD 00005706	55/1688	2.1609875794647832e-07	1.2794317639595907e-05	0	0	2.055705892026852	31.55000850901643	EIF4A1;KDM1A;MCM7;CDCA7L;HMGB3;NUCKS1;HMGB1;ATP5G3;LMNB2;PTBP1;PSMD7;CCND2;RUVBL1;RFC5;HELLS;HSP90AA1;PARP1;LIG1;CD3EAP;HNRNPUL1;MSH2;MCM3;MCM5;UQCRC2;MCM6;THOP1;ASF1B;MCM2;PCNA;SRSF1;CDCA7;AK2;MRPL12;TYMS;POLD1;RPS2;RBBP7;ABCF2;LYAR;MBD3;NOP56;RANBP1;GINS2;DUT;RRM1;UBE2I;CBX5;RRM2;TXNRD3;HSPA4;MAGOHB;NUDT21;RAD51;MYBBP1A;NASP
DSigDB	dorzolamide HL60 DOWN	17/238	2.755521275701425e-07	1.607786761735353e-05	0	0	4.506534474988734	68.06890047530703	YWHAE;PRIM2;RRM1;HSP90AB1;RPL10;API5;NONO;SRSF1;KIF22;BZW1;SMARCA4;RBBP4;MAT2A;BSG;TMED2;FKBP4;ABCF2
DSigDB	podophyllotoxin HL60 DOWN	13/137	2.865638779552073e-07	1.6481516752109494e-05	0	0	5.986783025167514	90.19270844698805	EIF5B;NOP16;NOP2;MAK16;MRPL12;NPM3;BYSL;EBNA1BP2;MYBBP1A;DKC1;RRS1;CCDC86;SRPRB
DSigDB	ampyrone HL60 DOWN	33/781	3.243098464834241e-07	1.838973861890515e-05	0	0	2.665837295063758	39.831785120610476	RAB5C;PSMD11;PSMD14;COX7C;HSD17B10;LMNB2;PTBP1;HINT1;PCBP1;BSG;PSMD3;NUP62;BTF3;RAB2A;RFC5;NOP56;UBE2I;GCA;API5;BUD31;DYNLT3;SARS;TBCB;NPM3;SMARCA4;LSM2;NUDT21;UQCRQ;DAD1;PSME3;UQCRC1;CALM3;MCM5
DSigDB	Vorinostat CTD 00003560	23/425	3.4603125817690743e-07	1.9348914519725405e-05	0	0	3.4143625904620523	50.794573340004035	MBD3;YWHAE;RANBP1;VCP;HSP90AA1;SET;UBE2I;CBX5;HSP90AB1;PARP1;CBX3;HSPA4;HDAC1;RPL12;RPS6;HNRNPR;TYMS;PSMB4;RAD51;PCBP1;NUP62;RRS1;UQCRC2
DSigDB	alprostadil HL60 DOWN	25/500	4.6540394234056366e-07	2.566734618990561e-05	0	0	3.1545741324921135	45.9948268619846	NOP2;MAK16;BCCIP;MRPL12;PRPF19;CCND2;MAT2A;PES1;RUVBL1;RRS1;RCC1;BRIX1;ABCF2;NOP56;EIF5B;NOP16;UCHL5;BYSL;UCK2;EBNA1BP2;EIF3M;MYBBP1A;DKC1;CCDC86;FKBP4
DSigDB	deptropine HL60 DOWN	23/435	5.1940203791679e-07	2.8258278441256708e-05	0	0	3.335871496428442	48.272020758538325	RFC5;YWHAE;PRIM2;RFC3;RRM1;HSP90AB1;API5;HSPA4;NONO;SRSF1;AK2;KIF22;BZW1;SMARCA4;NUDT21;PTBP1;RBBP4;MAT2A;BSG;CANX;G3BP1;TMED2;SNRPB
DSigDB	cephaeline HL60 DOWN	22/411	7.524706938092081e-07	4.039262684367829e-05	0	0	3.3771596552227012	47.6176262092285	HELLS;EIF4A1;SET;AHCY;UBE2I;CBX5;RRM2;RPL10;PARP1;RPL23;SRSF1;IDH2;RPA1;COX7C;EIF3M;CCND2;MAT2A;RPL37A;MCM3;RPL28;RPS21;SF1
DSigDB	primidone PC3 UP	8/48	7.928468775597895e-07	4.200002011915412e-05	0	0	10.515247108307047	147.71436095233386	RAB2A;EIF5B;RPL37A;RPLP2;NUCKS1;RPL38;SNRPE;RPS11
DSigDB	dirithromycin HL60 DOWN	26/556	9.669985036302613e-07	5.056020747552508e-05	0	0	2.9503211311077324	40.85920058917512	MEAF6;COX7C;TRMT112;PCBP1;USP1;EIF4H;CCT7;MCTS1;BTF3;RFC5;NOP56;EIF5B;UBE2I;RPA1;TBCB;SMARCA4;TUFM;NUDT21;PSME3;CANX;MCM3;SNRPE;MCM5;UQCRC2;SRSF6;LSM14A
DSigDB	metoprolol HL60 DOWN	11/107	1.0688682200445996e-06	5.5170044280763574e-05	0	0	6.4860402724136925	89.17598530807568	RAB2A;YWHAE;EIF4A1;DDX18;RRM1;MAT2A;API5;RPL37A;NUCKS1;SRSF6;SMARCA4
DSigDB	chlortetracycline PC3 UP	9/67	1.0753959163885547e-06	5.480435391620659e-05	0	0	8.474975281322099	116.47007394779487	RAB2A;EIF5B;NOP16;RPL37A;RPLP2;NUCKS1;RPL38;SNRPE;RPS11
DSigDB	Bortezomib	7/35	1.080453857637205e-06	5.437384038559234e-05	0	0	12.618296529968454	173.35179011420402	PSMB6;PSMA5;PSMB7;PSMA6;PSMA3;PSMA4;PSMB3
DSigDB	Arsenenous acid CTD 00000922	44/1283	1.1074944144838784e-06	5.504657423101352e-05	0	0	2.1636985476173503	29.671686118614502	EIF4A1;VCP;PCNA;HSP90AB1;MCM7;HDAC1;PITPNB;AK2;TACSTD2;YBX1;HSD17B10;RPL6;LMNB2;ATP5B;HINT1;PSMB4;CCND2;ARHGDIA;POLD1;NUP62;G3BP1;CCT8;RFC5;RANBP1;NPM1;HSP90AA1;CBX5;RRM2;PARP1;LIG1;GPX4;HSPA4;RPL23A;MSH2;DAD1;HAT1;UQCRC1;ANP32E;TFAM;MCM5;FKBP4;PFDN4;MAD2L1;MCM2
DSigDB	doxorubicin CTD 00005874	31/750	1.199973317333105e-06	5.8915763116866845e-05	0	0	2.6077812828601474	35.552433089057565	AHCY;PCNA;HDAC1;TYMS;OAZ1;RPL6;PSMB7;CCND2;RBBP4;PSMB3;ARHGDIA;RFC5;RANBP1;HSP90AA1;RFC3;RRM2;PARP1;API5;HSPA4;NONO;SMC1A;PSMA5;PSMA6;PSMA3;PSMA4;RAD51;PSMA1;RPA3;SUCLG1;FKBP4;MAD2L1
DSigDB	hyoscyamine HL60 UP	7/36	1.3231519674942196e-06	6.418084121845455e-05	0	0	12.267788293024886	166.05057254675822	EIF5B;RPL37A;RPLP2;NUCKS1;RPL38;SNRPE;RPS11
DSigDB	oxolinic acid HL60 UP	7/36	1.3231519674942196e-06	6.341678358490153e-05	0	0	12.267788293024886	166.05057254675822	EIF5B;RPL37A;RPLP2;NUCKS1;RPL38;SNRPE;RPS11
DSigDB	estradiol CTD 00005920	105/4336	1.4044783520027252e-06	6.652270406074084e-05	0	0	1.5278149626922135	20.588597020651648	RPL32;RPL31;RPL34;BZW1;RPL6;RPL7;RPS17;RPS16;CCND2;ARHGDIA;BSG;RPL38;RPS13;WLS;RPL23;RPS6;ILF2;MSH2;DKC1;NCL;HAT1;CCDC86;TFAM;FKBP4;KPNB1;SNRPB;VCP;SET;PSMD14;NDUFB11;RPN1;NOP2;TACSTD2;ATP5J;ATP5H;ATP5B;RRS1;SURF6;BRIX1;LYAR;UBE2I;HSPA4;SMARCA4;LSM2;UCK2;RPS21;YWHAE;HSP90AB1;MCM7;RPLP0;HMGB1;COX7C;PTBP1;TMED2;RPLP2;HELLS;HSP90AA1;RFC3;PARP1;GPX4;ATPIF1;NDUFC1;EEF1G;DAD1;CANX;RPL37A;MCM3;MCM5;MCM6;MCM2;PRIM2;PCNA;DDX27;RPL10;NDUFB6;NDUFB5;HDAC1;ATP5A1;SRSF1;MAK16;TYMS;RPS15A;RBBP4;MAT2A;RPS3;RBBP7;RPS27A;NOP56;GINS2;DUT;NPM1;RRM1;RRM2;TAF12;NDUFA3;HSPE1;HNRNPAB;BYSL;RAD51;MYBBP1A;RPA3;TCEA1;RPL22L1;EIF3F;MAD2L1
DSigDB	ajmaline HL60 DOWN	24/496	1.4164775524627375e-06	6.631091425831374e-05	0	0	3.052813676605272	41.11327169528708	RAB2A;RFC5;PRIM2;NUDC;UBE2I;GLRX3;HSBP1;HSPA4;SARS;TBCB;COX7C;SMARCA4;PTBP1;HINT1;HNRNPUL1;UQCRQ;PSME3;NUP62;USP1;GOLGA7;THOP1;SF1;MCM2;POLR2L
DSigDB	Cube root extract CTD 00006707	15/211	1.4806976511509285e-06	6.852056027050157e-05	0	0	4.485176491694948	60.20451146863918	RFC5;NDUFB8;PARP1;UQCRB;NDUFB6;NDUFB11;NDUFB5;COX4I1;NDUFA3;ATP5J;ATP5G3;RAD51;UQCRC1;TFAM;PPID
DSigDB	Copper(II) chloride CTD 00001408	14/184	1.4882736867507088e-06	6.808852116884494e-05	0	0	4.800438897270609	64.41177888107829	HSP90AA1;PSMD11;RPL32;PSMD14;PARP1;PSMD13;POMP;PSMB7;PSMB3;PSMC4;TMED2;MCM5;FKBP4;MCM2
DSigDB	phenobarbital CTD 00006510	40/1129	1.6246385093687966e-06	7.349207459234579e-05	0	0	2.235304965450568	29.797118630881467	PCNA;MCM7;PSMD14;ATP5A1;TYMS;GCSH;CCND2;POLD1;BRIX1;RBBP7;LYAR;BCAS2;POLR2L;GINS2;DUT;RRM1;RRM2;PARP1;GCA;LIG1;BUD31;IDH2;RPA1;SARS;NDUFC2;HSPE1;DYNLL2;LSM3;BYSL;UCK2;MSH2;NASP;RPA3;HAT1;MCM3;TCEA1;SNRPE;MCM5;MCM6;MCM2
DSigDB	Mustard gas CTD 00006356	15/214	1.7664298120622951e-06	7.901829359291999e-05	0	0	4.422300185736606	58.58022098398962	EIF5B;NPM1;PCNA;PARP1;LIG1;RPS6;NUCKS1;CCND2;RAD51;DKC1;CANX;MCM3;CCDC86;SF1;SRSF9
DSigDB	nitrofural PC3 UP	9/71	1.7719812293958089e-06	7.839556515986293e-05	0	0	7.997511885191273	105.91434725957545	EIF5B;RANBP1;UBE2I;RPL37A;RPLP2;NUCKS1;RPL38;SNRPE;RPS11
DSigDB	geldanamycin HL60 DOWN	8/54	2.013001505043975e-06	8.809069629681569e-05	0	0	9.346886318495152	122.59267357069487	CCND2;MAT2A;NOP16;AK2;RRS1;CD3EAP;CCDC86;BYSL
DSigDB	menadione CTD 00007386	40/1140	2.0624651886989416e-06	8.928478333012839e-05	0	0	2.213736233327799	28.981368303916287	SLBP;KHDRBS1;EIF4A1;RAB5C;PCNA;CDCA7;HMGB3;TYMS;OAZ1;MAT2A;PSMB3;PCBP1;C1QBP;LYAR;NOP56;RANBP1;NOP58;RRM1;TAF15;PARP1;NOP16;HSBP1;ALYREF;ATPIF1;RPA1;SMC1A;ILF2;RAD23B;PSMA6;EBNA1BP2;RAD51;MSH2;DKC1;CANX;MCM3;MCM5;MCM6;SLC25A5;LSM14A;KPNB1
DSigDB	benfluorex MCF7 DOWN	6/26	2.6646743657533928e-06	0.0001141274361332251	0	0	14.559572919194373	186.8783600634251	RAB5C;TAF15;MAT2A;HSPA4;TMED2;NPM3
DSigDB	nilutamide PC3 UP	8/56	2.6737415601730225e-06	0.00011331035285533249	0	0	9.013068949977468	115.655986778777	RAB2A;EIF5B;RPL37A;RPLP2;NUCKS1;RPL38;SNRPE;RPS11
DSigDB	methylergometrine HL60 DOWN	13/169	3.1284121693391994e-06	0.0001311977853516627	0	0	4.85319097306479	61.51412267056661	EIF5B;SSB;NOP16;MAK16;CD3EAP;EBNA1BP2;UCK2;CCND2;DKC1;RUVBL1;CCDC86;TFAM;FKBP4
DSigDB	propantheline bromide PC3 DOWN	6/27	3.3805659850624607e-06	0.00014031091397795326	0	0	14.020329477742727	176.620643691354	RAB2A;EIF5B;RANBP1;RPLP2;NUCKS1;RPL38
DSigDB	dexverapamil MCF7 DOWN	18/326	5.061621697365055e-06	0.0002079396831999154	0	0	3.4835787966170577	42.47814545573116	RAB2A;IVNS1ABP;RFC5;SLBP;DDX18;RBM28;RRM2;SRSF1;SMC1A;RAD23B;SMARCA4;ARHGDIA;NUP62;HAT1;ANP32E;CALM3;DENR;MAD2L1
DSigDB	pentetrazol HL60 UP	7/44	5.4488828825173465e-06	0.00022158790388903882	0	0	10.037281330656725	121.65285291352278	RAB2A;EIF5B;RPL37A;NUCKS1;RPL38;SNRPE;RPS11
DSigDB	cefotiam PC3 UP	8/62	5.860711586431739e-06	0.0002359522484697419	0	0	8.14083647094739	98.07460694507635	RAB2A;EIF5B;RPL37A;RPLP2;NUCKS1;RPL38;SNRPE;RPS11
DSigDB	bromocriptine HL60 DOWN	10/105	6.625461691438867e-06	0.0002641000868290384	0	0	6.0087126333183125	71.65143757996924	EIF5B;EBNA1BP2;NOP16;DKC1;PES1;RUVBL1;MAK16;AK2;CCDC86;FKBP4
DSigDB	puromycin HL60 DOWN	15/240	7.2077035830685915e-06	0.0002844923002493544	0	0	3.943217665615142	46.68911735737181	GINS2;RRM2;NOP16;NOP2;CD3EAP;BYSL;EIF3M;NASP;MAT2A;DKC1;RPL37A;RRS1;CCDC86;RPL28;SF1
DSigDB	4-Hydroxytamoxifen CTD 00000850	25/586	7.879913707173253e-06	0.0003080051707289274	0	0	2.6916161540035097	31.62970253609669	PCNA;DDX27;HSP90AB1;MEAF6;PSMD14;SRSF1;CDCA7;AK2;TACSTD2;HMGB1;RPL6;PES1;RRS1;RBBP7;NOP56;NPM1;RRM1;HSPA4;HNRNPAB;MSH2;DKC1;NCL;TFAM;CALM3;KPNB1
DSigDB	Uranium acetate CTD 00000229	15/243	8.368938074161122e-06	0.00032397446814012187	0	0	3.8945359660396464	45.530955930879834	BTF3;RAB2A;HSP90AB1;RPL22;RPA1;HMGB1;EEF1G;PSMA4;MSH2;CANX;G3BP1;TFAM;RBBP7;ABCF2;RSL24D1
DSigDB	benserazide PC3 UP	7/47	8.586138566740471e-06	0.0003292170844733061	0	0	9.39660379891268	109.61477971307768	EIF5B;RPL37A;RPLP2;NUCKS1;RPL38;SNRPE;RPS11
DSigDB	latamoxef HL60 DOWN	48/1578	9.435141533756947e-06	0.0003583573567443912	0	0	1.9191325520864566	22.206415906400334	YWHAE;RBM28;EIF4A1;VCP;RPL10;PSMD13;SRSF1;AK2;HMGB3;NUCKS1;ADH5;LMNB2;GCSH;MAT2A;PES1;G3BP1;CCT8;ABCF2;MBD3;RAB2A;IVNS1ABP;RFC5;EIF5B;DDX18;NUDC;RFC3;CBX5;GCA;NOP16;API5;HSPA4;RPL23;CD3EAP;NPM3;LSM5;SMARCA4;BYSL;EIF3M;MYBBP1A;NASP;PSME3;TFAM;CALM3;SRSF6;TARDBP;FKBP4;PPID;SF1
DSigDB	1-Methyl-4-phenyl-2,3-dihydropyridinium CTD 00002003	6/32	9.681188972092227e-06	0.00036426604487517115	0	0	11.829652996845427	136.5771983815814	UQCRB;COX4I1;ATP5A1;UQCRC1;TFAM;UQCRC2
DSigDB	URANIUM CTD 00006964	15/246	9.693755081032834e-06	0.0003613616477429462	0	0	3.8470416249903834	44.41035887461011	BTF3;RAB2A;HSP90AB1;RPL22;RPA1;HMGB1;EEF1G;PSMA4;MSH2;CANX;G3BP1;TFAM;RBBP7;ABCF2;RSL24D1
DSigDB	Fulvestrant CTD 00002740	17/310	1.0139866845903281e-05	0.0003745238891890514	0	0	3.4598555001526408	39.78500188353272	RAB2A;NPM1;RRM1;PCNA;HSP90AB1;PSMD14;HSPA4;SRSF1;HMGB1;RPL6;ATP5B;RAD51;NCL;TFAM;RBBP7;KPNB1;MAD2L1
DSigDB	disopyramide MCF7 DOWN	7/50	1.3093157123655475e-05	0.00047920955072579036	0	0	8.83280757097792	99.31097255323886	RFC3;RRM1;MAT2A;HSPA4;SRSF1;TMED2;KIF22
DSigDB	ethosuximide HL60 DOWN	13/194	1.4057866587181852e-05	0.0005098826205404877	0	0	4.227779765195616	47.234144021769936	BTF3;KHDRBS1;CBX3;ATP5J;HNRNPR;LSM5;RAD23B;GCSH;MSH2;PFDN4;LSM14A;RSL24D1;MAD2L1
DSigDB	PNU-0293363 MCF7 UP	15/255	1.4856114843239646e-05	0.0005340242710614537	0	0	3.71126368528484	41.25848581746396	YWHAE;RFC3;RRM1;RAB5C;HSP90AB1;SRSF1;RPA1;YBX1;DDOST;SMARCA4;PTBP1;MSH2;RBBP4;TMED2;CALM3
DSigDB	chlorhexidine PC3 DOWN	23/534	1.5752472742601332e-05	0.0005612341173602918	0	0	2.717423410011933	30.05066266451247	SF3A3;RAB2A;RFC5;DDX18;RFC3;UBE2I;API5;SRSF1;COX7C;HSD17B10;SMARCA4;BYSL;LSM2;NUDT21;PTBP1;RBBP4;PSME3;PCBP1;BSG;CALM3;UQCRC2;FKBP4;MCM2
DSigDB	vinblastine CTD 00006986	14/227	1.6888153044307772e-05	0.0005964184575121324	0	0	3.891104656818466	42.758952901534705	RFC5;RANBP1;RRM2;PARP1;NDUFA3;IDH2;NDUFC2;NDUFC1;UQCR10;HMGB1;OAZ1;RPA3;SUCLG1;MAD2L1
DSigDB	scriptaid PC3 DOWN	27/692	1.6986497820487852e-05	0.0005946751323937747	0	0	2.4616618952973144	27.03665851591289	YWHAE;PSMD11;HSP90AB1;RPL10;MCM7;SRSF1;LMNB2;PTBP1;PSMD7;RBBP4;PCBP1;POLD1;NUP62;RCC1;ABCF2;SF3A3;SMARCE1;SMARCA4;LSM2;UCK2;DKC1;POLE3;MCM5;SRSF6;KPNB1;SNRPB;MCM2
DSigDB	0297417-0002B PC3 DOWN	8/72	1.808749090941669e-05	0.0006277606758733758	0	0	7.010164738871364	76.5530316761028	HELLS;GINS2;MCM7;MCM3;MCM5;MCM6;ASF1B;MCM2
DSigDB	PARAOXON CTD 00006470	8/72	1.808749090941669e-05	0.0006223952000112103	0	0	7.010164738871364	76.5530316761028	ATP5B;HSP90AA1;HSP90AB1;SET;ARHGDIA;ILF2;LMNB2;TUFM
